"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.20127",112.9357,0.02568744,0.1926913,0.5092709,0.946314
"MSTRG.48257|LOC111101665",4.041161,-0.1665191,1.621027,0.2941394,NA
"MSTRG.713",22.62773,0.01511621,0.2399869,0.5745463,0.9578289
"MSTRG.710",119.7794,-0.0284468,0.4388007,0.4732917,0.9365749
"MSTRG.719",9.21041,-0.006820314,0.3772685,0.8507736,0.9937062
"MSTRG.3349",1.864456,-0.02377858,0.5592954,0.6586102,NA
"MSTRG.57068",11.29842,0.02832059,0.3086401,0.3543436,0.8974107
"MSTRG.41018",3.545022,-0.1896272,1.407595,0.1482584,NA
"MSTRG.21157",477.8631,0.04778348,0.1810331,0.3955429,0.9125698
"MSTRG.21156",2457.463,-0.04773002,0.1924087,0.2997323,0.8691354
"MSTRG.41010",73.90465,-0.01868661,0.4195298,0.6334276,0.9670446
"MSTRG.47172|LOC111135839",2.606315,-0.07227857,1.421891,NA,NA
"MSTRG.57065",681.842,-0.03431727,0.237443,0.2819788,0.8554998
"MSTRG.25590|LOC111126844",9.553484,-0.05112062,0.443682,0.2011862,0.7900191
"MSTRG.15376|LOC111119111",3.553396,-0.1528789,1.228096,0.1736518,NA
"MSTRG.983|LOC111111488",2.988189,-0.01198566,0.8407579,0.8927135,NA
"MSTRG.21152",2067.34,-0.08325066,0.1651625,0.2740358,0.8507135
"MSTRG.35048",3.124212,0.0169341,0.9672061,0.8695853,NA
"MSTRG.5105",1363.678,-0.006719805,0.177138,0.9012124,0.9969558
"MSTRG.5107",388.3318,0.01995241,0.1785221,0.7094925,0.9795469
"MSTRG.35047",29.95971,-0.08509484,0.9329854,0.3215288,0.8823516
"MSTRG.35041",46.23827,-3.059383,4.919876,0.00292268,0.112815
"MSTRG.5103",2324.163,-0.0268447,0.1481338,0.7164362,0.9807086
"MSTRG.35043",7009.586,0.0809135,0.1991668,0.1309207,0.7035575
"MSTRG.76988",212.9516,0.008548375,0.1992073,0.781503,0.9881346
"MSTRG.76980",264.4331,0.02192807,0.1885973,0.5977008,0.9619448
"MSTRG.76986",12.82209,-0.1839754,1.35262,0.1415443,0.7183843
"MSTRG.76987",1.654842,-0.02608723,0.533816,0.604401,NA
"MSTRG.29773|LOC111129434",5.356179,0.007156977,0.304513,0.8086195,0.9905828
"MSTRG.21651",919.72,-0.006445746,0.2650947,0.8100674,0.9905828
"MSTRG.21653",295.9027,0.006208716,0.1836608,0.8911969,0.9960345
"MSTRG.57700",2342.459,0.01326253,0.1676319,0.8358682,0.9919308
"MSTRG.21658",17.40218,-2.78146,5.399153,0.005136313,0.1570686
"MSTRG.21659",666.0516,0.03058283,0.1981894,0.4114452,0.9185302
"MSTRG.57708",453.9442,0.1203979,0.2291521,0.0411543,0.4595824
"MSTRG.61679|LOC111108538",11.44896,-0.05919046,0.7527044,0.3905592,0.9118722
"MSTRG.80122",4.775257,-0.0176704,0.7195357,0.8112636,0.9905828
"MSTRG.80127",1009.313,-0.001230417,0.1927354,0.9713657,0.999997
"MSTRG.80126",18.97969,0.004237556,0.3015896,0.8853413,0.9953133
"MSTRG.80125",3.825332,0.009776738,0.8909089,0.9178671,NA
"MSTRG.80124",4.674206,0.0121674,0.4682136,0.7884751,0.9890187
"MSTRG.80129",14.97643,-9.280314,11.87985,0.001067898,0.0597651
"MSTRG.6453",4.246905,0.007393495,0.3858963,0.8419621,NA
"MSTRG.34311",1864,-0.07391053,0.1811965,0.2430765,0.8265053
"MSTRG.6456",170.0878,-0.3389665,1.625605,0.04099774,0.4593462
"MSTRG.34316",143.6694,0.02251688,0.1936766,0.5462163,0.9534168
"MSTRG.6454",530.4992,-0.01807582,0.3009475,0.5362556,0.9516297
"MSTRG.6455",109.4737,0.01421124,0.1905477,0.7076047,0.9790707
"MSTRG.12429|LOC111121574",7.969002,-0.005326151,0.2582186,0.8403333,0.992963
"MSTRG.20916|LOC111127347",10.98252,-0.001447491,0.2929455,0.9598148,0.999997
"MSTRG.9731|LOC111118928",41.45275,-0.9147642,3.765156,0.03656967,0.4374586
"MSTRG.33837",4.112515,-0.01326799,0.5521585,0.8084822,NA
"MSTRG.33836",7.689911,-0.07331227,0.7538985,0.2679031,0.8476035
"MSTRG.33834",3.200539,-0.3517622,2.158547,0.1027037,NA
"MSTRG.43587|LOC111135598",12.21281,-5.045693,4.96895,0.0008009026,0.04765082
"MSTRG.5202|LOC111123204",74.98487,0.0002205726,0.1864678,0.99574,0.999997
"MSTRG.33838",36.59089,-0.004570934,0.4042693,0.907059,0.9970247
"MSTRG.84587",4.080307,-0.03645295,0.8381068,0.6695959,NA
"MSTRG.84581",1.91242,-0.04325593,0.8607808,0.618559,NA
"MSTRG.84580",10.36951,-0.07877671,0.8476604,0.3021375,0.8714171
"MSTRG.84583",2.883125,-0.02054963,1.010488,0.8487879,NA
"MSTRG.42474",743.511,-0.01234353,0.1823821,0.7956499,0.9901834
"MSTRG.79752",45.36688,-0.001046173,0.2719592,0.9693192,0.999997
"MSTRG.60227|LOC111105833",6.551921,-0.02189644,0.9576588,0.8294918,0.9916138
"MSTRG.10976|LOC111119160",6.500973,-0.1860342,1.094822,0.06578865,0.5521579
"MSTRG.55558",3.518149,-0.1819213,1.151884,0.08393983,NA
"MSTRG.71374",4.821785,-0.06519451,0.430347,0.1191451,0.6812322
"MSTRG.60810|LOC111109503",5.141752,-0.08639325,1.023765,0.3758503,0.9063594
"MSTRG.81291",412.7155,0.01124262,0.1876155,0.781948,0.9881346
"MSTRG.81296",6550.417,-0.1207802,0.1832168,0.1087391,0.6631767
"MSTRG.81297",11.78578,0.001211435,0.3090795,0.9678503,0.999997
"MSTRG.81294",20.30878,-0.003283139,0.2277821,0.8982779,0.9961441
"MSTRG.83917",22.75591,-0.04448879,0.47678,0.2870783,0.8594471
"MSTRG.19851|LOC111124904",30.86633,-0.01029891,0.2235097,0.6982523,0.9778385
"MSTRG.284",40.21483,-0.01010871,0.2504232,0.7016105,0.9788735
"MSTRG.29239",2.425987,-0.007256048,0.7311905,0.9242009,NA
"MSTRG.51563|LOC111101775",3.999099,-0.01115779,0.4615389,0.8030469,NA
"MSTRG.29232",19.74633,0.01107838,0.2538593,0.6766702,0.9735969
"MSTRG.29237",3755.382,0.0009464928,0.1652277,0.9884644,0.999997
"MSTRG.29235",3999.121,-0.007651481,0.1990231,0.8035658,0.9905828
"MSTRG.77291|LOC111112802",2.869319,-0.08440212,1.093783,0.4316955,NA
"MSTRG.39052",1611.28,-0.03623239,0.1922942,0.3928822,0.9124649
"MSTRG.61422|LOC111106025",50.82129,-0.0350916,0.1906834,0.4173163,0.9209939
"MSTRG.39050",352.8805,0.05834401,0.184644,0.2944173,0.8648326
"MSTRG.64107|LOC111108134",36.41618,0.01704641,0.2828617,0.5457782,0.9533915
"MSTRG.35866",250.5879,0.009733298,0.190529,0.7932433,0.9896967
"MSTRG.47835|LOC111099418",2.692699,-0.06551789,1.152223,0.5803018,NA
"MSTRG.39056",2368.582,0.01698251,0.1446298,0.8184023,0.9913396
"MSTRG.24087|LOC111127443",4.682955,0.04617646,0.5044608,0.2940289,0.8648326
"MSTRG.17080|LOC111123417",10.10917,-0.006378198,0.2951598,0.8249298,0.9913588
"MSTRG.14331|LOC111120307",9.100352,0.02174078,0.2714241,0.4438425,0.9290548
"MSTRG.79759",5.314304,-0.0571189,0.6801077,0.345511,0.8938442
"MSTRG.8928|LOC111121312",3.949152,-0.05665221,0.7476078,0.4112117,NA
"MSTRG.77358",55.60683,0.01161612,0.2394879,0.6597699,0.971682
"MSTRG.77359",123.4639,-0.003511023,0.1950413,0.9141749,0.9981014
"MSTRG.66772",5.412649,-0.01337724,0.4613102,0.7633621,0.9873589
"MSTRG.66773",3.017642,-0.1580047,1.374236,0.2230046,NA
"MSTRG.66770",2.391816,-0.1712203,1.549156,0.2528702,NA
"MSTRG.71618",112.2827,-0.0308518,0.1895244,0.4730729,0.9365749
"MSTRG.47748",19.21529,-3.27068,6.602126,0.005777109,0.1667395
"MSTRG.47749",17.33162,-0.08271669,0.9121704,0.3229412,0.8827033
"MSTRG.75723|LOC111113266",5.229668,-0.02121242,0.5710878,0.7033778,0.9789317
"MSTRG.47743",43.06171,-0.0005616633,0.2299385,0.9824816,0.999997
"MSTRG.20699|LOC111126988",10.49135,-0.007752637,0.2639145,0.772291,0.9881346
"MSTRG.78978",1225.556,-0.06919952,0.2198031,0.121149,0.6846333
"MSTRG.78977",65.93254,0.04533465,0.2760952,0.1837835,0.7722215
"MSTRG.78976",61.49677,-0.0298249,0.2192812,0.3507754,0.8958222
"MSTRG.78973",10.54965,0.04312904,0.418567,0.2530684,0.835012
"MSTRG.78971",22.21139,-0.03190806,0.3445695,0.3277766,0.8851995
"MSTRG.67433|LOC111110288",41.0333,-0.01929641,0.1920415,0.6086952,0.9637046
"MSTRG.80916",4.502508,0.01413072,0.5211334,0.7819397,0.9881346
"MSTRG.80917",3.418439,-0.007857175,0.2478084,0.7637325,NA
"MSTRG.80914",39.92623,0.01940292,0.2412754,0.4845354,0.939893
"MSTRG.37685|LOC111136016",21.91551,-0.004109384,0.2864406,0.8841724,0.9951529
"MSTRG.33281|LOC111131607",8.020538,-1.652964,3.049367,0.003033663,0.1154337
"MSTRG.5603|LOC111107600",35.85975,-0.01281713,0.2647679,0.6362079,0.9674162
"MSTRG.28643|LOC111131530",6.61041,-0.1027617,0.944551,0.22155,0.8094069
"MSTRG.57991|LOC111105064",3.359979,-0.2550311,1.344143,0.05038625,NA
"MSTRG.65925|LOC111110064",9.203141,0.004356184,0.3501458,0.8972306,0.9961441
"MSTRG.10663|LOC111119390",39.48118,0.03185318,0.2964977,0.3016962,0.8708844
"MSTRG.67429",721.4196,-0.007733172,0.2011968,0.7956599,0.9901834
"MSTRG.67424",105.6704,0.007457399,0.2118969,0.7841078,0.9883941
"MSTRG.67421",94.51571,-20.266,3.475815,1.994204e-09,5.278305e-06
"MSTRG.67420",9.891677,0.01957201,0.3685318,0.5670803,0.9563862
"MSTRG.67422",317.5768,-0.01887816,0.1982426,0.5748204,0.9578289
"MSTRG.15848",343.0572,0.02406835,0.1956665,0.5096492,0.9463238
"MSTRG.19599|LOC111122520",1585.718,-0.05679826,0.2124454,0.1745416,0.7620103
"MSTRG.15842",3.989125,-0.01099438,0.9691438,0.9155445,NA
"MSTRG.15843",240.1284,-0.07293974,0.3835644,0.08530975,0.6121022
"MSTRG.33386|LOC111129783",2.425708,0.2524665,2.208056,NA,NA
"MSTRG.15846",483.408,-0.003095218,0.2283126,0.9040038,0.9969558
"MSTRG.15847",810.3826,-0.08587637,0.2024955,0.1112869,0.6683288
"MSTRG.15845",2.79777,-0.05034408,0.7564267,0.4828658,NA
"MSTRG.53471",225.3139,-0.02778473,0.4432831,0.4894002,0.9409535
"MSTRG.53472",4.835593,-0.004775325,0.4594665,0.9155884,0.9981662
"MSTRG.43020|LOC111137574",7.202789,0.03155431,0.320908,0.316877,0.8802619
"MSTRG.53477",42.34466,-0.2067306,1.168956,0.05940741,0.5328738
"MSTRG.53479",41.67664,-21.9894,9.252535,4.46672e-05,0.006813035
"MSTRG.78392",1778.355,-0.1405593,0.202929,0.04649301,0.4850451
"MSTRG.78394",10.01243,-0.08740149,1.14213,0.4390409,0.9280351
"MSTRG.70569",7.35778,-0.02281437,0.3004144,0.4400088,0.9285761
"MSTRG.70560",343.8674,-0.200246,0.9900661,0.03766405,0.4423731
"MSTRG.70562",123.7788,-0.04394056,0.2182175,0.230629,0.8168727
"MSTRG.70567",5.126441,-0.3320625,1.693756,0.05122113,0.5037236
"MSTRG.72694|LOC111113062",1.214732,-0.07274784,1.496666,NA,NA
"MSTRG.5566|LOC111133136",128.575,0.004280792,0.1956512,0.8943204,0.9960345
"MSTRG.69031|LOC111110713",14.79315,0.005097418,0.21687,0.8466676,0.9937062
"MSTRG.14318|LOC111120303",6.552703,0.004361156,0.2771728,0.8742122,0.9943128
"MSTRG.22643|LOC111126204",31.85001,0.005224767,0.2241931,0.8402043,0.992963
"MSTRG.16655|LOC111126854",3.53131,-0.0663373,0.6726174,0.255223,NA
"MSTRG.29220|LOC111130495",12.63718,-0.02246872,0.2348382,0.4331746,0.9260437
"MSTRG.8903|LOC111122316",461.6432,0.001291136,0.1887035,0.9732263,0.999997
"MSTRG.31419",1954.462,0.1057402,0.1852329,0.1292182,0.7003482
"MSTRG.31418",1105.235,0.009084423,0.1715243,0.8804143,0.994782
"MSTRG.58901",180.9571,0.04295864,0.3067153,0.2004567,0.7888356
"MSTRG.12497|LOC111120737",6.903392,-0.01539885,0.289491,0.5884684,0.9604599
"MSTRG.31411",25.91949,0.01178115,0.3365167,0.7128939,0.9801236
"MSTRG.31410",1065.549,0.05920521,0.1804745,0.3223152,0.882438
"MSTRG.31417",1082.703,-0.02545437,0.1843441,0.5897064,0.9606878
"MSTRG.31416",808.5404,0.06217007,0.1640579,0.3922159,0.9123431
"MSTRG.10096|LOC111118999",3.291092,0.01479267,0.5767213,0.7966368,NA
"MSTRG.54641|LOC111103218",2.059376,0.04300214,1.35432,NA,NA
"MSTRG.53944",8.741283,-0.1060164,0.8741854,0.1642808,0.7479224
"MSTRG.61488",215.5302,0.003003558,0.2050997,0.91485,0.9981662
"MSTRG.52704",5.596094,-0.04729099,0.4791836,0.26004,0.8410672
"MSTRG.52705",1319.916,0.007351234,0.1773259,0.8915808,0.9960345
"MSTRG.52706",906.7868,0.003285174,0.1862868,0.9370866,0.9993325
"MSTRG.52708",95.81973,0.02080952,0.1964208,0.5535998,0.9549308
"MSTRG.61483",1481.767,0.1493233,0.2210919,0.02877152,0.3937857
"MSTRG.61487",7.883239,0.00397375,0.4134883,0.9211525,0.9982514
"MSTRG.16384|LOC111122202",17.97217,-0.00650664,0.2017645,0.8252783,0.9913588
"MSTRG.63175|LOC111107253",2.905316,0.0325413,1.004228,0.7587631,NA
"MSTRG.47671|LOC111100919",78.4638,-0.08601784,0.6854428,0.1461977,0.7258633
"MSTRG.6586",41.98436,-0.01337304,0.2210439,0.6241775,0.9657616
"MSTRG.71082|LOC111112841",16.62492,-0.007068889,0.2224899,0.7871006,0.9884747
"MSTRG.34190|LOC111135320",84.85368,0.0321168,0.1968046,0.4028288,0.9148991
"MSTRG.55043|LOC111102950",1.866259,-0.04665148,1.186628,0.7085916,NA
"MSTRG.5323|LOC111134068",3.805097,-0.03208492,0.4407404,0.4157853,NA
"MSTRG.73993",3.08751,0.05440434,0.7167167,0.4070469,NA
"MSTRG.80573|LOC111117385",7.208144,0.03548965,0.5174902,0.4458248,0.9290548
"MSTRG.56331",7.211302,-0.02247977,0.4447057,0.585177,0.9598419
"MSTRG.37683|LOC111136504",8.394854,-0.04729696,0.3594988,0.1856587,0.7739403
"MSTRG.65120|LOC111105689",2.8557,0.01705183,0.595078,0.7734733,NA
"MSTRG.64863|LOC111108545",124.5628,-0.01189443,0.2122683,0.6704355,0.9733889
"MSTRG.33869|LOC111135981",238.2462,-0.03651582,0.1980041,0.3522446,0.8967493
"MSTRG.18524|LOC111123297",8.677456,0.02070672,0.3501962,0.5253193,0.9487855
"MSTRG.56435|LOC111104965",6.323176,-0.008256045,0.2831627,0.7676777,0.9875549
"MSTRG.12332|LOC111121787",3.347182,-0.0306627,0.8690376,0.733922,NA
"MSTRG.24753|LOC111127311",25.56217,0.003092532,0.2320151,0.9039575,0.9969558
"MSTRG.45088",479.874,-0.048464,0.1795711,0.4027064,0.9148991
"MSTRG.24977",1761.953,0.002009122,0.163811,0.9758767,0.999997
"MSTRG.24975",75.31201,0.0272015,0.2943328,0.3632456,0.9006777
"MSTRG.24973",25.56669,0.01252692,0.2276617,0.639533,0.9680621
"MSTRG.24971",4.980472,0.03354818,0.4860853,0.4416436,0.9290548
"MSTRG.61324",1991.601,0.008558409,0.1786109,0.8702119,0.9943128
"MSTRG.66125|LOC111109822",6.531876,-0.000209852,0.3573876,0.9951494,0.999997
"MSTRG.26802|LOC111129018",40.9203,0.02036772,0.3051252,0.4910723,0.9418696
"MSTRG.42050",7759.606,-0.0459466,0.1783157,0.432971,0.9260437
"MSTRG.42053",19.69904,-0.020411,0.2230769,0.4788059,0.9380737
"MSTRG.42056",2.543555,-0.02969819,1.080952,0.7960415,NA
"MSTRG.42059",2.813632,-0.003150433,1.367435,NA,NA
"MSTRG.42058",5.402051,-0.04343604,0.386139,0.2284691,0.8147172
"MSTRG.70139",8.968385,-0.4352443,1.942559,0.03606359,0.4347644
"MSTRG.12902",3.960725,0.04116564,0.4633463,0.31284,NA
"MSTRG.12903",7.855928,0.01849398,0.2765148,0.5103194,0.9463238
"MSTRG.12900",1.923393,-0.2236445,1.600241,0.1416699,NA
"MSTRG.12907",3.999999,-0.02256408,1.379442,NA,NA
"MSTRG.12908",3.398824,-1.837062,4.61988,0.009942877,NA
"MSTRG.40441|LOC111136120",6.43658,0.01788794,0.3958006,0.6280031,0.9661421
"MSTRG.76607|LOC111115184",13.66369,0.00648264,0.2086277,0.8145539,0.9910253
"MSTRG.51420",9.009542,0.06482282,0.3690114,0.1056203,0.6570318
"MSTRG.51421",44.58914,-0.03584598,0.2415702,0.2649743,0.8443093
"MSTRG.69819",23.07426,0.06604839,0.638261,0.2296435,0.8161745
"MSTRG.51425",6.874399,-2.997898,7.737658,0.007045117,0.187521
"MSTRG.51428",94.49546,0.01322255,0.2760339,0.6323413,0.9668807
"MSTRG.69813",5.11911,-0.04864919,0.9572782,0.6190651,0.9650505
"MSTRG.69817",214.7882,0.01073351,0.2198698,0.6896708,0.9755277
"MSTRG.69815",20.56944,-0.2663562,1.816306,0.130401,0.7022769
"MSTRG.58706",67.91379,0.01560965,0.208153,0.597433,0.9619448
"MSTRG.23289",5.281155,-0.09982168,0.8648791,0.186243,0.7746689
"MSTRG.58701",15.66001,-0.01467751,0.3850335,0.6856458,0.9748589
"MSTRG.23284",428.4203,0.1178347,0.257302,0.03495048,0.42977
"MSTRG.23287",808.4578,0.04755239,0.1785119,0.4184516,0.9209939
"MSTRG.23286",973.1351,-0.02929971,0.1784564,0.5945438,0.9619448
"MSTRG.23282",775.8488,0.03597378,0.1654572,0.5955001,0.9619448
"MSTRG.25629",288.5827,-0.1854714,0.8088891,0.02644887,0.3798061
"MSTRG.869",192.7986,-0.001490404,0.1936495,0.964535,0.999997
"MSTRG.25624",505.9629,-0.0001526111,0.1887571,0.9968285,0.999997
"MSTRG.25627",712.4329,-0.07593226,0.2159875,0.1091772,0.6646645
"MSTRG.25620",492.4884,-0.005955198,0.1863768,0.8862967,0.9954503
"MSTRG.25622",561.4857,-0.1095015,0.1911395,0.1020138,0.6493443
"MSTRG.2964",4185.175,0.0613421,0.1781094,0.3269147,0.8848979
"MSTRG.2965",3.092046,-0.1438577,1.762024,0.4062338,NA
"MSTRG.2962",607.6085,-0.01941026,0.1773274,0.723805,0.9812989
"MSTRG.28223|LOC111129258",3.238786,-0.002981857,0.79625,0.9716942,NA
"MSTRG.79604",6.790964,-0.01160419,0.5663888,0.8375105,0.9923274
"MSTRG.46868|LOC111134972",6.787225,-0.007324863,0.2591351,0.7825711,0.9881346
"MSTRG.82666",50.37195,-0.003326883,0.3578415,0.923197,0.9982514
"MSTRG.82662",30.30833,-0.0521946,0.4995337,0.2313939,0.8180015
"MSTRG.82668",33.84948,-0.05093467,0.2504996,0.1613608,0.7438373
"MSTRG.62688|LOC111110552",3.906279,-0.03525642,0.681899,0.5940847,NA
"MSTRG.53868",7.615576,0.01315698,0.3535914,0.6939543,0.9766669
"MSTRG.58399",382.1676,-0.01542031,0.5880205,0.7925867,0.9896967
"MSTRG.53862",2.80446,-0.04176844,0.6771162,0.5134743,NA
"MSTRG.53863",34.5672,-0.00377675,0.215863,0.8860123,0.9954503
"MSTRG.53860",114.7605,-0.05345938,0.2312548,0.1630445,0.7460099
"MSTRG.79601",9.733498,-0.1260114,1.120803,0.2177278,0.8059296
"MSTRG.53866",124.2438,0.01250203,0.1914011,0.7337198,0.9831889
"MSTRG.74078",8.861654,0.01107336,0.4602819,0.8039557,0.9905828
"MSTRG.74079",35.42981,-0.02338819,0.4405579,0.5645984,0.9561308
"MSTRG.74072",150.6516,-0.01592374,0.204569,0.6018265,0.962115
"MSTRG.74070",1970.757,-0.02308655,0.2016133,0.4907223,0.9416745
"MSTRG.74071",1283.943,-0.01979759,0.1949438,0.5794289,0.9583533
"MSTRG.74076",139.3546,-20.54548,5.899084,1.229886e-05,0.002660574
"MSTRG.74074",2.285268,-0.05158597,1.386558,0.7204865,NA
"MSTRG.6749",7.884915,0.6786155,2.42662,0.02031562,0.3354575
"MSTRG.18501",630.3447,-0.07356977,0.199605,0.14889,0.7289146
"MSTRG.18502",6.173559,-0.0329431,0.4372842,0.3988294,0.9140128
"MSTRG.10754|LOC111121688",58.84439,-0.03172521,0.3035198,0.305969,0.8741193
"MSTRG.18504",474.5399,-0.0104239,0.1825771,0.8252461,0.9913588
"MSTRG.19249|LOC111125475",5.527725,0.03764655,0.5140791,0.4112429,0.9185189
"MSTRG.18506",558.0326,-0.04061574,0.1668757,0.5471486,0.9536411
"MSTRG.18507",347.9238,0.04612746,0.1947135,0.2955409,0.8652247
"MSTRG.76407",630.4082,0.01383202,0.1818912,0.7754299,0.9881346
"MSTRG.42204|LOC111138124",75.16574,0.03392207,0.308037,0.2820926,0.8555567
"MSTRG.13626",1.591298,0.04193639,1.298975,0.7587945,NA
"MSTRG.13622",7.215429,-0.06904933,0.6878162,0.2465716,0.8290171
"MSTRG.13623",6.228867,0.043059,0.5776785,0.4047313,0.9162745
"MSTRG.23549|LOC111123952",124.1797,0.06153022,0.1883539,0.2496866,0.8313524
"MSTRG.83136",4.508807,-0.1182469,0.8322648,0.1055258,0.6567477
"MSTRG.83131",9.593921,-0.2347168,1.349252,0.06654777,0.5538849
"MSTRG.83130",2.820219,0.1006029,1.579173,0.5266452,NA
"MSTRG.14168",802.1101,-0.00431839,0.1786457,0.9340044,0.9991219
"MSTRG.14166",329.472,0.02953349,0.1735224,0.6246537,0.9658071
"MSTRG.14167",462.5205,0.0005037087,0.1695918,0.9935156,0.999997
"MSTRG.14164",1032.621,0.1388386,0.1852859,0.07845469,0.5911164
"MSTRG.14162",549.9056,-0.06810117,0.2047169,0.1508156,0.7315344
"MSTRG.14160",183.786,-0.05435649,0.1795638,0.3602121,0.8989064
"MSTRG.47113|LOC111136376",28.52916,0.03541147,0.2424663,0.2682992,0.8479471
"MSTRG.29025",144.54,-7.263249,4.40559,0.0002243934,0.02031551
"MSTRG.44040",51.26673,-0.1250783,0.6731351,0.05201426,0.5077965
"MSTRG.44043",566.4512,0.02844686,0.1942567,0.4620089,0.9337973
"MSTRG.44044",1371.908,-0.06137867,0.1723654,0.3621161,0.8999994
"MSTRG.44046",4.526004,-0.05201687,0.9326055,0.5802204,0.9584638
"MSTRG.39779",170.9527,0.03607402,0.1925953,0.3920501,0.9123234
"MSTRG.39777",112.7113,0.008740762,0.2039514,0.7639506,0.9874462
"MSTRG.39774",13.62338,-0.02824385,0.494796,0.5346842,0.9507892
"MSTRG.16128|LOC111119796",6.828407,-0.02586966,0.2651333,0.3739152,0.9051142
"MSTRG.39772",31.7107,-0.1386144,1.189796,0.2039854,0.7924681
"MSTRG.39771",328.5748,-0.00737648,0.2177762,0.7810313,0.9881346
"MSTRG.42358|LOC111134211",2.445692,-0.1269171,1.407582,0.3603339,NA
"MSTRG.34843|LOC111134746",662.8937,-0.01634901,0.1800601,0.7494261,0.9848554
"MSTRG.58958|LOC111105497",2.477611,0.0155504,1.14568,0.8990737,NA
"MSTRG.28890",2.647702,-8.172632,9.145334,0.001251516,NA
"MSTRG.59891",554.4656,0.1329295,0.4908292,0.02621938,0.3793116
"MSTRG.59895",244.8233,-3.847087,1.229533,1.084083e-05,0.002438969
"MSTRG.13996|LOC111120490",2.878742,0.006020225,0.7626917,0.9400297,NA
"MSTRG.59899",1750.841,0.06271622,0.1663808,0.3806651,0.9080906
"MSTRG.12579",261.6153,-0.03845585,0.1769895,0.5099401,0.9463238
"MSTRG.47771",109.4876,0.003301024,0.1910908,0.926745,0.9986246
"MSTRG.12573",2.068331,-0.02278422,0.7473144,0.7662803,NA
"MSTRG.12572",4086.827,-0.01421591,0.1681896,0.8231892,0.9913588
"MSTRG.12570",546.9305,-0.03804016,0.1820282,0.4708432,0.9365225
"MSTRG.28893",61.74533,0.006385958,0.1987089,0.8353853,0.9918388
"MSTRG.10457|LOC111118007",6.922108,0.0370949,0.4147677,0.3180961,0.8803973
"MSTRG.12574",482.2648,-0.02062331,0.1951693,0.5646479,0.9561308
"MSTRG.22798|LOC111123874",1.795561,-0.01313173,0.565135,0.8154505,NA
"MSTRG.69049",1518.797,0.01725052,0.1892486,0.6648891,0.9723166
"MSTRG.7258",1611.033,-0.01079901,0.1619036,0.8735269,0.9943128
"MSTRG.60665|LOC111109039",4.06057,0.02714126,0.5957718,0.6366479,NA
"MSTRG.7252",377.7798,0.0501506,0.1822512,0.3672071,0.9018261
"MSTRG.69043",116.7389,-0.007695601,0.2037984,0.7905897,0.989331
"MSTRG.7257",351.1021,0.009281925,0.1805447,0.852394,0.9937062
"MSTRG.69044",287.5123,0.0107306,0.1927597,0.7607365,0.9871144
"MSTRG.7255",362.8593,0.01514106,0.1982895,0.6427897,0.9688516
"MSTRG.7254",337.0595,-0.01698487,0.185367,0.7015518,0.9788735
"MSTRG.19291",11.7333,0.01149393,0.2589969,0.6676914,0.9728464
"MSTRG.19297",6.888649,-0.1891376,1.539965,0.1975644,0.7856744
"MSTRG.19295",95088.26,-0.08950917,0.2147246,0.08472152,0.6105366
"MSTRG.19299",4.121796,-0.01208176,0.6138892,0.8457038,NA
"MSTRG.45396",1516.597,0.004059707,0.1778736,0.9390907,0.9997531
"MSTRG.45393",792.665,-0.1124034,0.1867384,0.1116977,0.6693232
"MSTRG.45391",1205.29,0.04754549,0.2378786,0.1861518,0.7745643
"MSTRG.38424",321.5286,-0.06485583,0.2074441,0.1548459,0.7369059
"MSTRG.38427",2163.552,0.06860628,0.1898333,0.2092375,0.7975617
"MSTRG.38426",7.196252,-19.58595,6.326451,NA,NA
"MSTRG.38421",741.3485,0.185337,0.220671,0.01709016,0.3066144
"MSTRG.45398",5.238865,0.00976632,0.2204233,0.7142829,0.9804185
"MSTRG.51706|LOC111101092",6.642089,-0.06597839,0.7399809,0.3162178,0.8798799
"MSTRG.2157",2.722017,-0.08979205,1.032534,0.35899,NA
"MSTRG.2154",6.583358,-13.87535,12.41253,0.0004168074,0.03136232
"MSTRG.2151",8.683199,0.02756024,0.3118581,0.3677147,0.9022626
"MSTRG.10476|LOC111118004",12.36949,0.01974553,0.4865574,0.6692381,0.9732496
"MSTRG.43776",92.89322,-0.002958669,0.1884599,0.9392406,0.999768
"MSTRG.43770",3.534377,0.02226376,0.6990262,NA,NA
"MSTRG.43778",33.48221,0.001142254,0.3995495,0.9764949,0.999997
"MSTRG.48012",3.04862,-0.07277434,0.7355455,0.2570741,NA
"MSTRG.30196",124.6051,0.009923042,0.2322947,0.705005,0.9789317
