"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.35800|LOC111136239",6.652643,-0.02204356,0.1857051,0.5818039,NA
"MSTRG.26240|LOC111131136",24.34558,0.009257513,0.173224,0.8536084,0.9747224
"MSTRG.47849",28.26112,-0.01723526,0.186571,0.6509614,0.9278138
"MSTRG.15845|LOC111121535",29.27567,-0.007640851,0.1892796,0.8221777,0.9691341
"MSTRG.20708|LOC111124650",27.41247,0.07826443,0.1876455,0.1728629,0.6568294
"MSTRG.53606|LOC111104463",33.69256,0.08444868,0.2198655,0.08883835,0.5297032
"MSTRG.630|LOC111124863",8.194943,0.01240766,0.1823484,0.7623037,NA
"MSTRG.36344|LOC111135729",29.50772,-0.6236071,0.9400408,0.0006502722,0.06072526
"MSTRG.15744",934.7676,0.1505158,0.1180503,0.0620882,0.4604078
"MSTRG.15746",439.6409,-0.03392595,0.1258979,0.6532547,0.9280688
"MSTRG.15741",4798.392,-0.06939535,0.1969219,0.1672933,0.6494189
"MSTRG.15740",381.2223,-0.005944304,0.1679047,0.9143199,0.9870533
"MSTRG.15743",142.1608,-0.01120608,0.1621028,0.8529733,0.9744987
"MSTRG.15748",8.375256,-0.01299228,0.17503,0.7894077,NA
"MSTRG.51160|LOC111101400",18.75797,-0.2241671,0.4815632,0.00551902,0.1744167
"MSTRG.42962",8.358408,0.01210835,0.1992842,0.6696623,NA
"MSTRG.57491",2313.718,0.01204872,0.1152729,0.8725156,0.9776656
"MSTRG.1200",30.86792,0.2182747,0.3009811,0.007888334,0.1998925
"MSTRG.32367",6.997981,0.02643849,0.1908831,0.4816305,NA
"MSTRG.68270|LOC111110326",29.70297,0.01331179,0.1838193,0.7376792,0.9490076
"MSTRG.57929",57.3783,0.02994765,0.1942997,0.4157033,0.8391368
"MSTRG.1201",136.2833,-0.02776024,0.1457452,0.6954006,0.938498
"MSTRG.41858",367.6185,0.009198028,0.1392073,0.8988699,0.9842849
"MSTRG.41859",32.95537,0.1037482,0.1943901,0.09965239,0.5469379
"MSTRG.41852",385.1448,-0.2049515,0.1524732,0.02298117,0.3069448
"MSTRG.50803",169.8054,-0.03701581,0.1620798,0.5581261,0.8997942
"MSTRG.50805",2293.719,0.08377468,0.09826005,0.2519705,0.7301153
"MSTRG.46493|LOC111138338",8.434657,0.03379775,0.1811933,0.4722297,NA
"MSTRG.75599|LOC111114561",6.373149,-0.01710351,0.1811156,0.6911191,NA
"MSTRG.66990",508.9502,0.09687939,0.1588402,0.1989363,0.6853603
"MSTRG.12059|LOC111120623",386.1441,0.1819988,0.2602053,0.01517585,0.2618241
"MSTRG.76965|LOC111112993",24849.26,-0.02320145,0.1210347,0.7582563,0.9532793
"MSTRG.61184",98.09138,0.05193953,0.1791127,0.3357016,0.7955945
"MSTRG.61180",260.5087,0.121906,0.1419743,0.1344682,0.6066293
"MSTRG.61183",54.94578,-0.03491135,0.198533,0.3406228,0.7983398
"MSTRG.61188",423.2818,-0.09356579,0.1181199,0.2304413,0.7126437
"MSTRG.8690",7.849415,0.01973761,0.2120765,0.4477993,NA
"MSTRG.44495",501.2386,0.03750677,0.1110934,0.6175188,0.9185343
"MSTRG.38139",16.27843,-0.001755656,0.1876816,0.9598431,0.9942111
"MSTRG.63968",24.13731,0.04395527,0.189367,0.323787,0.7862839
"MSTRG.38132",1232.043,0.05398661,0.1301893,0.4786418,0.8702893
"MSTRG.38131",254.7831,-0.02134256,0.1485392,0.7581911,0.9532793
"MSTRG.38130",44.40791,-0.8471533,1.696458,0.0003229156,0.04266333
"MSTRG.58363",141.4663,0.1682695,0.2425911,0.02081889,0.2950194
"MSTRG.36923|LOC111137063",26.171,-0.0104803,0.1676173,0.8508692,0.9737114
"MSTRG.66997",3312.555,-0.03602288,0.1168556,0.6337651,0.9242314
"MSTRG.3572|LOC111116966",15.70732,0.01191559,0.1558889,0.8542617,0.9747224
"MSTRG.19443",369.3727,0.1079175,0.1756223,0.1327346,0.6046507
"MSTRG.53573",7.066424,-0.01183971,0.2080344,0.6296684,NA
"MSTRG.32323",99.60173,-0.01007819,0.1689278,0.8532787,0.9747143
"MSTRG.44732",11.30926,-0.05723904,0.202999,0.1893021,NA
"MSTRG.1208",429.2781,0.0792299,0.1536491,0.2848823,0.7562268
"MSTRG.44736",81.31454,-0.002174705,0.1718266,0.9661833,0.9951901
"MSTRG.44737",28.20738,-0.02020929,0.2562419,0.2580553,0.7349109
"MSTRG.19389",604.8224,-0.115116,0.1359661,0.154388,0.6327663
"MSTRG.19388",413.3171,0.0253031,0.1877804,0.5200745,0.887633
"MSTRG.19381",46.70452,0.02454945,0.1687573,0.6621535,0.9296568
"MSTRG.19383",1441.799,-0.09314411,0.1129637,0.2272998,0.7091668
"MSTRG.6685|LOC111137123",33.72534,-0.01374004,0.1884232,0.7009902,0.9400749
"MSTRG.19386",5.672528,0.02699809,0.1822154,0.5421648,NA
"MSTRG.6885",273.8942,0.08613907,0.1852227,0.1591516,0.6382874
"MSTRG.2949|LOC111130623",9.051916,0.005915608,0.2009659,0.8215307,NA
"MSTRG.13648|LOC111120273",29.49807,-0.01414675,0.190895,0.6772563,0.9343447
"MSTRG.76377",12.22221,0.01332951,0.1931001,0.6795743,NA
"MSTRG.76376",9.834228,-0.01596351,0.1735031,0.7521687,NA
"MSTRG.51065|LOC111099737",31.22922,0.05151144,0.2301056,0.1467716,0.6216833
"MSTRG.8612",116.4838,-0.02377614,0.1394976,0.7438639,0.9504957
"MSTRG.8611",98.48713,-0.08568147,0.1672862,0.2208921,0.7038701
"MSTRG.8616",823.3598,-0.02103163,0.1728173,0.6854488,0.9369633
"MSTRG.8615",807.9297,0.002474941,0.1304774,0.9734214,0.9961562
"MSTRG.8618",28.29199,-0.003078758,0.1918227,0.9222333,0.9881708
"MSTRG.8619",56.11183,-0.02737805,0.1788647,0.5634153,0.9016769
"MSTRG.70239",13.56694,0.00303062,0.1938686,0.9197183,0.987757
"MSTRG.4155",1522.7,-0.2391896,0.1555438,0.01061024,0.2269065
"MSTRG.70234",41.4225,-0.03315053,0.1743587,0.5298964,0.8920219
"MSTRG.42778",170.4321,0.0824633,0.1774676,0.1979198,0.6838256
"MSTRG.42770",372.2056,-0.02602602,0.1242936,0.7297988,0.9464314
"MSTRG.42772",4348.264,0.1053909,0.1186256,0.1803429,0.6643366
"MSTRG.43821",10.73747,0.01905556,0.1929726,0.5742595,NA
"MSTRG.43825",1039.392,-0.432525,0.2577622,0.0004172225,0.0481829
"MSTRG.51631",100.6966,-0.01978864,0.1411887,0.783673,0.9600247
"MSTRG.43828",7.600758,-0.004016361,0.1928486,0.896441,NA
"MSTRG.70232",18.20262,-0.1010107,0.1807578,0.1360752,0.6091594
"MSTRG.45802|LOC111132105",17.57721,-0.09214813,0.1981334,0.1110695,0.5692447
"MSTRG.41083",3239.782,0.06570772,0.1178997,0.391816,0.8268529
"MSTRG.68443",132.0375,0.01006613,0.2081667,0.6749499,0.9328243
"MSTRG.68440",292.7096,-0.03479834,0.2206377,0.2491075,0.7274921
"MSTRG.68444",20.1528,0.02239531,0.1976172,0.4898079,0.875205
"MSTRG.41089",508.033,0.1453589,0.2290449,0.03237241,0.3579372
"MSTRG.41088",1271.119,-0.02751086,0.08565734,0.6858689,0.9371707
"MSTRG.60899|LOC111110232",9.560358,-0.01180113,0.1793541,0.7884835,NA
"MSTRG.51325",6.969902,-0.03121974,0.2197301,0.2793655,NA
"MSTRG.51329",60.76612,0.02712345,0.1901195,0.4786939,0.8702893
"MSTRG.50496",5.208832,-0.06575838,0.2735617,0.07321623,NA
"MSTRG.81010|LOC111116661",8.435961,0.03596048,0.1775262,0.4780749,NA
"MSTRG.50495",8.385953,-0.0649895,0.205689,0.155237,NA
"MSTRG.706",8.82196,0.1152953,0.4889426,0.01324244,NA
"MSTRG.76912",19.50916,-0.02190553,0.1779688,0.6415148,0.9261625
"MSTRG.76911",7.282277,0.07162833,0.231547,0.09650816,NA
"MSTRG.76919",328.6685,-0.05056703,0.1548239,0.4656834,0.8644562
"MSTRG.42198",365.1283,-0.01805674,0.1188851,0.8104546,0.9665861
"MSTRG.5721",165.7156,-0.08829561,0.1486654,0.2496994,0.7279024
"MSTRG.1734",202.8856,0.6013507,0.5524089,0.0002691341,0.03866604
"MSTRG.1730",368.463,-0.005735231,0.1870711,0.872264,0.9776656
"MSTRG.42190",1372.374,0.02107733,0.1027231,0.7740939,0.9572493
"MSTRG.42192",11.01118,0.05237281,0.215565,0.172973,NA
"MSTRG.42195",1036.089,-0.09852601,0.09005142,0.1609673,0.6412606
"MSTRG.1738",38.38399,0.01652297,0.1825046,0.6911771,0.9382567
"MSTRG.1739",19.85014,-0.01075182,0.2233031,0.5838596,0.9082824
"MSTRG.5725",2533.133,0.0282063,0.1703422,0.6104156,0.9167738
"MSTRG.61963|LOC111107844",8.136262,-0.01425779,0.1861668,0.7059183,NA
"MSTRG.15556|LOC111121573",86.97347,0.1382105,0.1808366,0.07413232,0.4923348
"MSTRG.11261|LOC111119593",21.26921,-0.08723785,0.1775733,0.1819435,0.665713
"MSTRG.80155",18.19539,0.0126527,0.1772311,0.7846971,0.9600247
"MSTRG.46967|LOC111133549",4.082885,0.0004077404,0.2124084,0.9844779,NA
"MSTRG.80159",15.47142,0.01797445,0.1745892,0.717785,0.9443489
"MSTRG.34368",3012.756,-0.162522,0.1574511,0.057759,0.4474318
"MSTRG.54867",22.6407,-0.02851282,0.2103204,0.3423465,0.7993079
"MSTRG.48",34.82762,-0.05449002,0.2519815,0.1095963,0.5669699
"MSTRG.54864",45.31739,0.01502309,0.2106984,0.5426004,0.8963255
"MSTRG.54863",10.93691,-0.04008151,0.2251564,0.2043743,NA
"MSTRG.54860",172.2834,-0.02617234,0.1700447,0.6359661,0.9251207
"MSTRG.40",132.5462,-0.01162943,0.1871391,0.7495868,0.9516433
"MSTRG.54869",13.38487,0.008694934,0.1782151,0.8462837,0.9729011
"MSTRG.46",7371.818,-0.0502481,0.1351606,0.5048729,0.8813767
"MSTRG.7340|LOC111135605",36.4048,0.07722146,0.1912053,0.1633422,0.6437602
"MSTRG.56428",30.60019,0.06368922,0.1818607,0.2536029,0.7317612
"MSTRG.27925|LOC111128305",83.39408,0.159179,0.332585,NA,NA
"MSTRG.56426",17.02708,-0.01043137,0.1809132,0.8047611,0.9654239
"MSTRG.54023|LOC111103589",14.78128,0.04177925,0.1997609,0.2813866,0.7536099
"MSTRG.29727",297.3002,-0.1052294,0.1265408,0.1862597,0.6693007
"MSTRG.28651|LOC111130031",28.30071,-0.01764781,0.1788166,0.6976296,0.9390948
"MSTRG.5730",789.9108,0.1378316,0.1516724,0.09609608,0.5424328
"MSTRG.82742",4.108189,0.0127909,0.2010134,0.6445442,NA
"MSTRG.23681|LOC111125402",35.07277,0.06811142,0.2060317,0.1455241,0.6205227
"MSTRG.6281",8.042897,-0.04566382,0.1891545,0.3131721,NA
"MSTRG.6284",24.32294,0.03918988,0.217681,0.2299123,0.7117588
"MSTRG.6289",10.94557,-0.03079573,0.1916232,0.4248766,NA
"MSTRG.81204",128.1304,-0.03322047,0.157323,0.613263,0.9179392
"MSTRG.81207",265.3325,-0.1614543,0.1510106,0.05936097,0.451211
"MSTRG.81206",4.623012,-0.03272536,0.2400658,0.2097455,NA
"MSTRG.81200",33.08761,-0.02349452,0.1847684,0.5683814,0.9029557
"MSTRG.81203",220.063,0.04256415,0.151782,0.5414105,0.8958886
"MSTRG.81209",122.2399,-0.007231372,0.1876342,0.8378426,0.9716091
"MSTRG.7140|LOC111122779",11.43151,-0.0117257,0.2172994,0.5865492,NA
"MSTRG.34304",6.235492,-0.0109413,0.1962305,0.7131454,NA
"MSTRG.7774",547.1741,0.1752376,0.1768061,0.04103289,0.3896177
"MSTRG.7773",100.5498,-0.07483586,0.1648526,0.2764034,0.7497969
"MSTRG.21782",2191.848,-0.02064084,0.1622807,0.7352182,0.9481311
"MSTRG.84352",546.0323,0.06660355,0.2011449,0.162837,0.6434279
"MSTRG.3558|LOC111105017",57.66588,0.1104821,0.1713164,0.135547,0.6081893
"MSTRG.31742",10.6576,-0.02570215,0.2202955,0.3299728,NA
"MSTRG.59958",247.9915,-0.04636082,0.1414556,0.5294694,0.891806
"MSTRG.9723|LOC111121421",77.3744,-0.0255705,0.1377048,0.7273172,0.9462893
"MSTRG.59953",440.536,-0.1190355,0.198128,0.07383126,0.4917599
"MSTRG.59954",14.74047,0.02287695,0.1991796,0.4727131,0.8682289
"MSTRG.59956",761.5953,-0.06869522,0.1420785,0.3643251,0.8127373
"MSTRG.15173|LOC111120898",22.79107,0.02969647,0.1891947,0.4548995,0.8595232
"MSTRG.22907|LOC111126433",127.8918,-0.0913514,0.1767522,0.172192,0.6562924
"MSTRG.77812|LOC111114573",51.53886,-0.01457085,0.1886674,0.6837655,0.9367634
"MSTRG.63456",12.67284,-0.01395601,0.2268186,0.4850767,0.8736909
"MSTRG.5114",25.57422,-0.02389895,0.2183144,0.3592116,0.810345
"MSTRG.5112",173.7335,-0.07060883,0.1779975,0.2414935,0.72207
"MSTRG.77274",2820.617,-0.1045324,0.1144128,0.1795231,0.663369
"MSTRG.77277",30.65572,-0.03011205,0.2293816,0.2568344,0.7341813
"MSTRG.77271",41.59137,0.00820776,0.2069652,0.7323842,0.9472748
"MSTRG.77273",9.237733,-0.1317301,0.2425322,0.0338904,NA
"MSTRG.77279",401.3777,-0.03879186,0.1931142,0.3396997,0.7976649
"MSTRG.77278",163.6139,0.1351738,0.3103904,0.02099974,0.2962867
"MSTRG.46421",92.91569,0.05099348,0.1939329,0.2543553,0.7323108
"MSTRG.76582",172.8644,-0.1116081,0.1724022,0.1309301,0.6022078
"MSTRG.12670|LOC111118049",13.60264,0.01759089,0.1884791,0.6312224,0.9234056
"MSTRG.29800",386.2619,-0.05471445,0.1274486,0.4739984,0.868294
"MSTRG.29802",7.878939,-0.04071552,0.214848,0.2296512,NA
"MSTRG.8266|LOC111134980",61.6866,-0.003743673,0.1532655,0.9549188,0.9937953
"MSTRG.29807",588.5327,0.1315695,0.1459908,0.1101952,0.5678143
"MSTRG.29806",354.2903,0.01373278,0.1429387,0.8471899,0.9730695
"MSTRG.33285|LOC111127898",9.639955,-0.02110592,0.195435,0.5239938,NA
"MSTRG.1477|LOC111137483",31.1609,0.02803459,0.1873059,0.4890143,0.8750514
"MSTRG.26092|LOC111130061",12.99155,-0.01102441,0.196443,0.7100897,0.9430028
"MSTRG.50907|LOC111100594",8.72734,0.03692659,0.1989933,0.3210977,NA
"MSTRG.76992",740.3768,0.3184288,0.1529981,0.00135742,0.09054412
"MSTRG.45726",342.0561,0.03191046,0.1273753,0.6718508,0.9325955
"MSTRG.23401|LOC111126482",758.6591,-0.08459112,0.203618,0.1135676,0.5738767
"MSTRG.76994",1755.393,-0.07368553,0.10003,0.3160824,0.779828
"MSTRG.80987",848.6171,0.1409538,0.2292279,0.03428695,0.3633941
"MSTRG.8242|LOC111122732",5.376171,0.003877459,0.2127851,0.8540507,NA
"MSTRG.44019|LOC111135333",10.28985,0.01070778,0.1785011,0.8108942,NA
"MSTRG.72939",195.3948,0.005690945,0.1853653,0.8785605,0.9794319
"MSTRG.67492",59.78556,-0.04144591,0.1807576,0.4032401,0.8334189
"MSTRG.67493",2239.132,-0.07579474,0.1399508,0.3238368,0.7862839
"MSTRG.67495",19.20874,0.01776262,0.1905067,0.6137411,0.9179392
"MSTRG.72936",19.87733,0.019064,0.2155014,0.441726,0.8531604
"MSTRG.79059",987.6703,0.03521037,0.1783189,0.4797254,0.8710436
"MSTRG.79056",127.8257,-0.2053626,0.1734801,0.02364246,0.3115812
"MSTRG.79054",223.5471,0.01990587,0.1427589,0.7808866,0.9595062
"MSTRG.79053",153.9304,-0.05046569,0.1949375,0.2523231,0.7304404
"MSTRG.42632|LOC111134112",10.55553,0.07192545,0.2166682,0.115454,NA
"MSTRG.65418|LOC111106830",13.87593,0.02224354,0.1754601,0.6535582,0.9280688
"MSTRG.27687|LOC111131409",6.230087,0.004938437,0.187125,0.889519,NA
"MSTRG.10837|LOC111118406",4.565896,0.002396987,0.1930505,0.9375679,NA
"MSTRG.8193|LOC111127343",12.03152,-0.07537775,0.18405,0.1960965,NA
"MSTRG.2832|LOC111106387",8.855426,0.008579384,0.211758,0.7010271,NA
"MSTRG.29632|LOC111131519",12.14804,-0.001294466,0.1755151,0.9782089,NA
"MSTRG.31469",421.7805,-0.06841433,0.1528362,0.3468262,0.8028121
"MSTRG.31466",1071.517,0.2808581,0.1666059,0.004490444,0.1595576
"MSTRG.19271",626.6914,-0.0501857,0.1020505,0.495551,0.8778054
"MSTRG.31465",173.6386,-0.003675713,0.1145324,0.9609081,0.9943148
"MSTRG.31462",400.669,0.06321576,0.1280336,0.4110436,0.8373016
"MSTRG.31463",10.528,-0.05538991,0.2211765,0.1503988,NA
"MSTRG.43941|LOC111133228",48.29522,-0.004325917,0.1810681,0.9169607,0.9874134
"MSTRG.60147",7989.51,-0.1039778,0.08304693,0.1215878,0.5889583
"MSTRG.21643",6574.422,0.2460167,0.2376907,0.007699604,0.1977755
"MSTRG.60145",224.8761,-0.04162909,0.1593247,0.5259402,0.8901928
"MSTRG.60149",10.70444,0.02959272,0.1828685,0.5055136,NA
"MSTRG.62610",385.8145,0.02538474,0.1231091,0.7363255,0.9483091
"MSTRG.30299|LOC111131756",11.08257,0.02053523,0.2330778,0.3415262,NA
"MSTRG.58662|LOC111104747",5.507174,0.01056237,0.1955978,0.7252453,NA
"MSTRG.17273",824.4496,-0.08040173,0.1613734,0.2605513,0.7371104
"MSTRG.17270",186.1073,0.01948818,0.160316,0.7547038,0.9523427
"MSTRG.17277",321.6881,0.04581384,0.143934,0.5301458,0.8920219
"MSTRG.17276",244.8555,-0.02458013,0.1173162,0.7443057,0.9507509
"MSTRG.17274",6.041693,-0.02964137,0.2240266,0.2779132,NA
"MSTRG.61434",29.07257,0.0417068,0.1854559,0.3670789,0.8142988
"MSTRG.61435",98.54656,0.07941982,0.1536219,0.283976,0.7561058
"MSTRG.61437",785.5848,0.008916309,0.1352389,0.903336,0.9850529
"MSTRG.61430",574.0684,0.06240847,0.1520293,0.3870537,0.82466
"MSTRG.61432",386.8975,0.5045848,0.2495668,0.0001087596,0.02288777
"MSTRG.21649",104.9787,-6.870035e-05,0.1706061,0.9989562,0.9999516
"MSTRG.60256",8.45101,-0.01526715,0.1775704,0.7416439,NA
"MSTRG.73428|LOC111112729",11.18633,-0.06746482,0.2279262,0.1086997,NA
"MSTRG.37948|LOC111132304",24.92314,0.0817545,0.187941,0.1618523,0.6426924
"MSTRG.23686|LOC111123214",8.908261,-0.0294205,0.1906192,0.4474882,NA
"MSTRG.30739",173.3367,-0.074831,0.1672808,0.2677961,0.7428292
"MSTRG.30738",30.07535,0.01400229,0.1831089,0.7298275,0.9464314
"MSTRG.30734",1199.979,0.003139801,0.1072152,0.9662384,0.9952126
"MSTRG.38141|LOC111135417",61.31068,-0.17016,0.3946197,0.01064847,0.2271124
"MSTRG.30736",158.1359,0.02012518,0.1634145,0.737774,0.9490076
"MSTRG.30732",6240.632,0.2165561,0.1242782,0.01127887,0.2318063
"MSTRG.28323",103.7769,-0.1530346,0.217229,0.03382032,0.3623709
"MSTRG.28321",1190.378,-0.02487949,0.1670464,0.6663389,0.9310136
"MSTRG.28325",1491.145,-0.08388013,0.1382521,0.2811612,0.7534646
"MSTRG.28324",72.93815,0.01139004,0.1638559,0.8471039,0.9730695
"MSTRG.28329",5.552624,0.043982,0.2194425,0.1991971,NA
"MSTRG.28328",1225.019,0.07391959,0.09461576,0.3029667,0.7696729
"MSTRG.55222",249.3476,-0.01658712,0.1360202,0.8212269,0.9691341
"MSTRG.55223",5.90385,-0.0003679998,0.1740166,0.9940065,NA
"MSTRG.55220",349.2711,-0.03591059,0.1644439,0.5585125,0.8998078
"MSTRG.22465|LOC111122588",948.5261,-0.01855306,0.1202445,0.8053826,0.9654239
"MSTRG.55227",12.39888,0.009017947,0.1894467,0.7912309,NA
"MSTRG.76144|LOC111111254",6.480944,-0.01638112,0.2086473,0.525931,NA
"MSTRG.62167",177.9907,0.1063118,0.2065614,0.07678141,0.4989039
"MSTRG.62164",89.44736,0.07345823,0.1850218,0.1987284,0.6851969
"MSTRG.3616|LOC111137128",5.887629,-0.01484988,0.2002341,0.6047515,NA
"MSTRG.12997",6.089721,0.04377087,0.2124919,0.2200524,NA
"MSTRG.12993",71.84236,-0.003520813,0.1448639,0.9600671,0.9942682
"MSTRG.79870",14.83836,-0.4628021,1.528689,NA,NA
"MSTRG.79876",16.21798,-0.02860554,0.1986033,0.4031566,0.8334189
"MSTRG.22142",5190.092,0.001495657,0.1598685,0.9807157,0.9979816
"MSTRG.29496",39.57203,0.1096727,0.1950334,0.08993334,0.5313098
"MSTRG.22144",176.1125,0.01549737,0.1315805,0.8347246,0.9715032
"MSTRG.29498",10.84293,-0.003704523,0.1881513,0.9146119,NA
"MSTRG.23230",6397.985,-0.1807826,0.1501502,0.039094,0.382445
"MSTRG.23231",635.5254,-0.02758504,0.1651543,0.6435302,0.9267574
"MSTRG.23232",1604.648,-0.0355148,0.1355612,0.6327987,0.9241587
"MSTRG.23233",111.134,-0.0311885,0.1737258,0.5555885,0.8987775
"MSTRG.23234",231.6252,-0.03364788,0.1497458,0.6292706,0.9227516
"MSTRG.23238",112.6292,-0.1068765,0.1775626,0.1307903,0.6021718
"MSTRG.25690",66.11316,0.02325168,0.1748165,0.6443051,0.9267574
"MSTRG.25693",1004.827,0.09434168,0.1131952,0.2219194,0.7041408
"MSTRG.25698",6.639946,-0.02288003,0.1938617,0.5083404,NA
"MSTRG.25699",57.4055,-0.007656138,0.1761214,0.8706135,0.9776193
"MSTRG.10346|LOC111118364",16.72708,0.01161023,0.1908655,0.7284981,0.9464314
"MSTRG.23137",1270.705,0.2431177,0.10383,0.002081842,0.113525
"MSTRG.110",2413.424,0.09831655,0.1191872,0.2098439,0.6952151
"MSTRG.21395",932.001,0.03369842,0.1312451,0.6530669,0.9280299
"MSTRG.40715|LOC111133719",10.68015,-0.002170299,0.1763769,0.9627525,NA
"MSTRG.114",21.21878,0.07733765,0.1949946,0.1509118,0.6284152
"MSTRG.21397",285.3827,0.05108457,0.1559439,0.4581283,0.8606282
"MSTRG.60964|LOC111105826",19.82529,-0.001502052,0.1731312,0.976002,0.996817
"MSTRG.67826",11.48079,-0.03497113,0.1710486,0.5323906,NA
"MSTRG.74260",1379.974,0.1626273,0.1497959,0.05785975,0.4477014
"MSTRG.12514|LOC111119177",12.75099,0.04752138,0.1848772,0.3277719,0.7896617
"MSTRG.26347",131.0651,0.02764679,0.1826601,0.5305624,0.8920219
"MSTRG.26345",44.8817,-0.06993921,0.1800931,0.2344722,0.7171128
"MSTRG.26344",85.46493,-0.04184994,0.180148,0.4042591,0.8341487
"MSTRG.26343",1002.523,-0.1513946,0.1713267,0.06613245,0.4727445
"MSTRG.26342",325.8723,-0.1073164,0.1475358,0.1763555,0.6596159
"MSTRG.34140",282.6579,0.03122522,0.1564642,0.6361962,0.9251207
"MSTRG.26348",5.626082,0.01730834,0.2056657,0.5247614,NA
"MSTRG.37662|LOC111132912",10.66164,-0.05517727,0.2208803,0.1516567,NA
"MSTRG.48655|LOC111100344",7.040002,-0.01793415,0.1884403,0.6256881,NA
"MSTRG.50300",8.431524,-0.009658649,0.2223593,0.6205636,NA
"MSTRG.50306",25.62102,-0.02406201,0.1747789,0.6340344,0.9242314
"MSTRG.9102|LOC111120505",235.7062,0.00713244,0.1811359,0.8639282,0.9762576
"MSTRG.32681|LOC111128440",5.524675,-0.01983732,0.2006831,0.5100507,NA
"MSTRG.78118|LOC111113261",18.30308,-0.007942922,0.2015483,0.7626112,0.9543978
"MSTRG.10134|LOC111121336",7.64238,0.07136755,0.2077659,0.1332277,NA
"MSTRG.73514",1896.356,-0.03133448,0.1653237,0.6015762,0.9141358
"MSTRG.73517",488.5077,0.003698109,0.1200222,0.9607505,0.994311
"MSTRG.10904",2299.963,-0.04828316,0.09183633,0.4935465,0.8769562
"MSTRG.10905",123.8182,0.01721373,0.1479071,0.8040896,0.9651732
"MSTRG.131|LOC111108901",38.50777,-0.03469563,0.2038509,0.3149463,0.7792114
"MSTRG.10900",1911.187,-0.05620929,0.1584152,0.4113814,0.8374428
"MSTRG.8771|LOC111119629",14.38097,5.443735e-05,0.1868277,0.9987804,0.9999516
"MSTRG.10909",1040.645,0.1039341,0.124656,0.1903299,0.6741472
"MSTRG.39246|LOC111132978",9.902627,-0.009567246,0.185172,0.8005736,NA
"MSTRG.5808",752.8135,0.01276447,0.09764067,0.8595471,0.9752744
"MSTRG.45417|LOC111138261",7.094826,0.007069187,0.2028076,0.7819115,NA
"MSTRG.36839",1474.805,-0.004741055,0.122582,0.9496527,0.9928156
"MSTRG.38491",291.164,-0.08514457,0.1391716,0.2741455,0.7478084
"MSTRG.38493",5115.23,0.1230286,0.1378849,0.1314815,0.6028942
"MSTRG.38496",738.5039,0.09178507,0.104885,0.2225768,0.704583
"MSTRG.38498",367.7453,0.1225596,0.1631906,0.1200976,0.5867051
"MSTRG.43788",426.0564,-0.04551475,0.1636586,0.4738844,0.868294
"MSTRG.43786",8107.304,0.0001249304,0.076389,0.9984338,0.9999516
"MSTRG.43784",361.558,-0.01505099,0.1471661,0.8288615,0.9703553
"MSTRG.68969",150.1315,-0.04500186,0.2059231,0.2357214,0.7181749
"MSTRG.68968",13.28753,0.02394268,0.1726911,0.6483952,0.9267574
"MSTRG.43826|LOC111136706",10.39879,-0.005641143,0.1841167,0.8833673,NA
"MSTRG.31158",206.9285,0.03944543,0.1505555,0.5725669,0.9047086
"MSTRG.68961",20.41733,0.09555137,0.1814237,0.1469907,0.621906
"MSTRG.68962",64.28902,-0.01442566,0.2054219,0.5838749,0.9082824
"MSTRG.69611",5.683578,-0.02546097,0.2046463,0.4056512,NA
"MSTRG.34445|LOC111138009",6.00961,-0.03777826,0.2023045,0.2977732,NA
"MSTRG.33718",312.4117,0.05467087,0.1883012,0.2639314,0.7404995
"MSTRG.33714",159.5758,-0.01620676,0.173527,0.7485494,0.9514633
"MSTRG.80842|LOC111117847",299.6206,-0.01768129,0.2174218,0.4561933,0.8596663
"MSTRG.45362",10.17145,-0.01610207,0.2055345,0.5486597,NA
"MSTRG.45366",7.067774,-0.0004460175,0.2151088,0.9822413,NA
"MSTRG.45365",66.9307,-0.02819952,0.1652285,0.636303,0.9251207
"MSTRG.19|COX2",5417.214,0.08652029,0.1887469,0.1469466,0.6218075
"MSTRG.19|COX3",315.5505,0.08629466,0.1897178,0.1445467,0.619307
"MSTRG.14386|LOC111117840",49.4109,-0.02911741,0.155456,0.6609122,0.9290639
"MSTRG.2720",10.6568,0.02324716,0.2067211,0.4234428,NA
"MSTRG.28823",157.3039,-0.01446373,0.1390953,0.8419416,0.9724532
"MSTRG.28573",695.7722,0.1051164,0.1427397,0.1867585,0.6694408
"MSTRG.40258",36.27963,-0.01564,0.2127457,0.5190521,0.8874266
"MSTRG.30032|LOC111128740",24.17246,-0.004978516,0.1996967,0.8523305,0.974206
"MSTRG.58510",22.57006,-0.1205344,0.2172219,0.05299821,0.4355457
