"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.40719|LOC111137835",62.7156289329061,-0.0254701462540761,0.132274997898909,0.171367789015371,0.881598876557361
"MSTRG.54696",48.4136805790678,-0.00192447923407008,0.0953609107202415,0.908271208702027,1
"MSTRG.64799|LOC111107940",1.50949399679281,-0.0151854196979692,0.311212830500248,0.437496514877347,0.978762567378659
"MSTRG.25439|LOC111124694",29.1584152888813,-0.0496070291448483,0.204104696114009,0.0526176650176188,0.67058671321683
"MSTRG.39063",23.3288383807183,-0.0234066652643912,0.113927222063001,0.215831942236033,0.908268222541508
"MSTRG.39060",3.34616409475052,0.00616442805006292,0.160226337966684,0.666305446457666,1
"MSTRG.39067",3.16960122519583,0.0113627160794251,0.333013833540377,0.577319714331877,0.997025793176951
"MSTRG.39064",59.9052600079289,0.00385513150181519,0.104062415721925,0.789800597562502,1
"MSTRG.39065",2139.51712020615,-0.00702084350951076,0.0861120487631697,0.763187876374023,1
"MSTRG.39068",61.3758792744068,-0.0297508512185522,0.134836527948653,0.134762568724166,0.847507177263051
"MSTRG.56693",78.4404480780124,-0.0109475209569388,0.0834998616964636,0.669467514897505,1
"MSTRG.56691",1082.94690833625,-0.0313010677869119,0.0823118818669327,0.312248147943266,0.949603011593306
"MSTRG.66543",301.723680506276,-0.0379634500917284,0.120016320999909,0.102806598781701,0.798697886684776
"MSTRG.25770|LOC111125449",6.20932567914184,0.000499667121115366,0.158339447441769,0.971460890666422,1
"MSTRG.38388|LOC111134927",5.16725213199109,0.0123095285734455,0.137867937487521,0.406500713560703,0.974785895494205
"MSTRG.60647|LOC111108760",6.82930984255447,0.00372318286803823,0.157004304204626,0.790721705604747,1
"MSTRG.84265|LOC111117477",3.96682994857201,0.0103797648219417,0.155226629203649,0.480108310002515,0.988071387452409
"MSTRG.58232",428.332718538779,-0.0197458362895046,0.081678056736351,0.487009432810595,0.989346477458185
"MSTRG.58233",45.4132544059723,-0.0105042829713283,0.17880725415637,0.491856572367434,0.990103963272166
"MSTRG.58231",67559.4765414109,-0.063095954609146,0.0920618498167804,0.0884856822519293,0.768285290711866
"MSTRG.58236",2157.20269760999,0.0191620980906024,0.0714610498125111,0.54857821188798,0.996632969314381
"MSTRG.58235",19.5444637007865,0.00419186708684554,0.117721585737178,0.756267621630521,1
"MSTRG.58238",131.452705974327,-0.0276472489613851,0.104548198139691,0.200809336385233,0.89773149501191
"MSTRG.36973|LOC111137125",5.55648018615857,-10.3199102697768,3.1669119625884,6.11880872286635e-06,0.00183908246826039
"MSTRG.61349|LOC111109407",4.04348804143007,0.00303342966607922,0.148765865143589,0.825669031018235,1
"MSTRG.12599|LOC111121118",10.9585959683315,-0.000770876041824684,0.108635314208268,0.955058829816897,1
"MSTRG.61431|LOC111107773",21.1166504704032,0.00267103126439898,0.122682782351325,0.840929081589302,1
"MSTRG.27376|LOC111129889",6.6217857749976,-0.0116418428244517,0.13784995104314,0.427876823371291,0.977970418309031
"MSTRG.28941",1045.5388377152,-0.0192372679372712,0.0813104762194978,0.49922086020379,0.9910395366543
"MSTRG.28940",153.868472645602,-0.0329856864857224,0.10841590068293,0.148853212037779,0.85842635979078
"MSTRG.84148",28.4866731866535,0.0090525790576344,0.115280453067493,0.53130370649485,0.994841363415296
"MSTRG.28945",19.1593975393833,-0.0147754726855651,0.114834762784576,0.357366898850814,0.963149366188127
"MSTRG.28944",1912.42139378113,0.0372370770940562,0.0866587630936402,0.231086143324542,0.916294622598233
"MSTRG.28949",122776.675598517,-0.0300283308135781,0.0822154948362444,0.327766877095805,0.954618317625576
"MSTRG.84146",3.64525633867929,0.00502351126857851,0.161352327560595,0.72411005173075,1
"MSTRG.84141",2.92336259651254,-0.016194099376485,0.226703406889261,0.350343533348956,0.961268567294977
"MSTRG.84142",70.9549367100231,2.17306479975282,1.56966763861048,0.000127044720955716,0.0235710305613172
"MSTRG.22093|LOC111126651",3.24040434121315,0.104128695236893,0.553475739890609,0.0272058499059898,0.538508224524181
"MSTRG.70374|LOC111112076",7.03551613297501,-0.0170941686809597,0.27334797198574,0.357672070020019,0.963149366188127
"MSTRG.29016",178.785189183041,0.0322105388048348,0.10402514726,0.167854156003848,0.877903724098061
"MSTRG.77887|LOC111115093",4.69764908116294,0.0140823024205423,0.155546729218486,0.360382588788439,0.96318668710219
"MSTRG.29012",150.064067334483,0.00672281931748126,0.106563872838625,0.6458737955512,1
"MSTRG.29013",4524.347870714,0.0279333875308466,0.0824974790881709,0.352460953735515,0.961747144601462
"MSTRG.29018",1243.35130533993,0.0694076975655828,0.0933596623726562,0.0709054288232709,0.730864129914581
"MSTRG.12657|LOC111121329",26.1656561778927,0.0174627325591945,0.103376910157968,0.339062292631528,0.956874658825154
"MSTRG.20114|LOC111126790",10.5947992813924,0.127456334876603,0.478705619493747,0.0159032143205607,0.440730746136419
"MSTRG.26515|LOC111130591",24.3625024278539,-0.0014580557643499,0.129037874460079,0.912614294201161,1
"MSTRG.26058|LOC111129156",14.1052554279013,-0.000873537635043713,0.182889803077576,0.952447866049644,1
"MSTRG.11704",4747.20287414023,0.0181654378954946,0.0633551131653675,0.585910841119586,0.997274014819789
"MSTRG.2290|LOC111103997",4.17792772249748,-0.0053471470197448,0.145929952508278,0.699608288804062,1
"MSTRG.2016|LOC111131839",47.8741056758316,0.0205394982273447,0.137187589102586,0.22746349492305,0.914248330306956
"MSTRG.3097|LOC111133486",3.63419312741451,-0.0078020619945192,0.174808311127143,0.599126377966915,0.998084462883325
"MSTRG.36117",3272.73270695904,-0.00694823256396949,0.0815282261085687,0.791600381102322,1
"MSTRG.36116",481.468868127111,0.0222028010379457,0.0839270645431316,0.426459167117678,0.977970418309031
"MSTRG.36115",55.9040651129291,0.0326565223939881,0.130682404047306,0.119016750477358,0.823683456719104
"MSTRG.36114",891.58394213465,-0.0104264399763999,0.0695246154295385,0.74112732706556,1
"MSTRG.36112",4.33777055582582,0.00012170165837605,0.133448722259697,0.992717596679729,1
"MSTRG.36111",22.3863279013002,0.00857062390989649,0.159003099677435,0.555190068772926,0.996708589168149
"MSTRG.72126",32.6671724414542,-0.119647229218559,0.410927134329815,0.0145741399249836,0.427182259874366
"MSTRG.72127",581.045762807224,0.00896263661270247,0.103243555193929,0.5670749829415,0.996708589168149
"MSTRG.72125",24.0860172719965,-0.0109281121888775,0.109489473842235,0.476866085307289,0.986627851187288
"MSTRG.72122",256.310237176997,0.0257246577531785,0.0955084136953483,0.271959099097308,0.936803113375107
"MSTRG.72123",407.136161811881,0.0287279604343441,0.109889509247669,0.174539131774853,0.883759999124666
"MSTRG.72120",32.0222342018841,0.0110504972327304,0.249075929660701,NA,NA
"MSTRG.65486|LOC111110403",3.16270547826746,-0.00430859303922044,0.140304945678826,0.75217570275276,1
"MSTRG.71474",17.3219639458507,0.00297944814759192,0.109336162989202,0.828626140881905,1
"MSTRG.71477",3.3509378183892,0.00792271532275128,0.184816405165466,0.600151796754758,0.998157956270644
"MSTRG.71472",5.57473963319729,-0.164099341644827,0.633676026437512,0.0129886657673389,0.406321863436697
"MSTRG.71479",11.5941666872649,0.853820188348551,1.25849417580268,0.000974083802069893,0.103219697799699
"MSTRG.76778|LOC111114769",17.5086022833894,-0.0192537323537496,0.0963560057341642,0.353840885890845,0.961886906287735
"MSTRG.8571|LOC111119498",2.29024356556949,-0.0248629301333219,0.330193441867168,0.244917301160668,0.921874440025103
"MSTRG.61996|LOC111107163",41.6501625535296,-0.00091199896438812,0.0963406840272911,0.955165411527102,1
"MSTRG.67563|LOC111107347",18.5947344816981,0.00740897882819158,0.11407157747312,0.600829639836046,0.998157956270644
"MSTRG.14339",34.4923257509096,-0.00737399971127361,0.143135255144292,0.598845139766938,0.998084462883325
"MSTRG.52695",243.489472249461,-0.0213381639447637,0.0822059765323469,0.454462046712165,0.982856721221433
"MSTRG.67601",132.28206125917,-0.00975569762070307,0.0991237344629749,0.561673012835733,0.996708589168149
"MSTRG.34789|LOC111137029",54.8969310078267,-0.0256181287719534,0.133457730732516,0.169225754707042,0.878926202090039
"MSTRG.76695",1032.67810489095,0.00114422704715712,0.080765406612244,0.965431746908114,1
"MSTRG.67604",41.4223426410499,0.0248250702558608,0.228682980783141,0.198226566389104,0.89721637374766
"MSTRG.67607",25.5405755382222,0.000732021512765947,0.114724417200145,0.956249559263147,1
"MSTRG.76589",9.04152739740873,-0.0137631407186177,0.182391941370267,0.386503248690427,0.970549515310823
"MSTRG.37029|LOC111132203",17.2629944649188,0.00567133219196388,0.095671171080198,0.73949889586446,1
"MSTRG.72784",13.6472468746805,-0.00322517964739333,0.14048434855912,0.81222666427632,1
"MSTRG.72785",187.414152694321,-0.00950157630994619,0.0998775491430975,0.565534986548517,0.996708589168149
"MSTRG.72789",14.930067078326,0.000896857004313356,0.0972354981803275,0.954939243650134,1
"MSTRG.79660",218.139845056911,0.00637188535375122,0.0934072071513041,0.727667672756594,1
"MSTRG.79668",875.863366393634,-0.0138275822841723,0.0593505490179478,0.679836801455228,1
"MSTRG.60955",370.707707697928,0.0317042013442105,0.082824744424769,0.304869259380331,0.949603011593306
"MSTRG.60956",96.2199360219942,0.0216825322281757,0.107112385304095,0.256203789695292,0.928399892710196
"MSTRG.60957",4959.23170071252,-0.0251930132048393,0.0859804578177457,0.363884438693177,0.96318668710219
"MSTRG.60952",601.119641718547,0.00166659450054074,0.0790089140994603,0.951490094067962,1
"MSTRG.60953",550.750570725603,-0.0376705388257512,0.0913216327136257,0.201213016972829,0.89773149501191
"MSTRG.70785",1931.21595138425,-0.0256994380438391,0.071031158156315,0.435122554543921,0.978640112722725
"MSTRG.26670",1328.43722776783,0.0224779415741676,0.0797861490480137,0.45106591269778,0.982239154573105
"MSTRG.67261|LOC111110152",2.05664805174557,-0.0082131806510168,0.261037951988306,0.635607219904565,1
"MSTRG.70781",11.593127850437,-0.00714126387447039,0.138630534171534,0.607622812792691,0.998623896034219
"MSTRG.70782",3.27323135607921,-0.00477088357672336,0.226356688441765,0.765678588464865,1
"MSTRG.70783",45.169069026198,0.0242622160409073,0.0917830783820257,0.322436253543339,0.953543207744253
"MSTRG.80269|LOC111110941",3.05479319808815,0.101271629839273,0.490585796454046,0.0263316829495021,0.533171020102933
"MSTRG.1826|LOC111135304",22.7209051987635,0.0127510986670367,0.100092937203626,0.464654152804936,0.984868627003912
"MSTRG.76178",15.3726240163531,-0.0110378018183112,0.131066830534343,0.448091790302643,0.981247429427081
"MSTRG.57073|LOC111105575",27.4837807916083,-0.000231126103500675,0.113254088930436,0.986228916940758,1
"MSTRG.76173",122.19012152897,0.00397926392879115,0.261701052283168,0.8176010762833,1
"MSTRG.9902",1399.61672523322,-0.0159099717886798,0.0721251032677615,0.611986111586536,0.998928057067369
"MSTRG.9905",152.728945616074,-0.0121796297730633,0.0877937550298459,0.59823679721957,0.998084462883325
"MSTRG.9906",43.3714477488123,0.0148312651289919,0.190480118100862,0.36218399502588,0.96318668710219
"MSTRG.20359",19.3156918855076,0.0123622153263422,0.107324828836744,0.440211718431698,0.97952291553537
"MSTRG.20355",1654.4180882569,-0.0203009914923989,0.0720633918924832,0.525052227047319,0.993597430696652
"MSTRG.17632|LOC111126092",33.0241454239205,-0.00285013163242926,0.106072150903745,0.839447621544233,1
"MSTRG.20351",798.391254707092,0.525766789575898,0.499821249732098,0.000248672674736844,0.0392509403643585
"MSTRG.31235",353.511568728911,-0.0517766033096303,0.105624255919608,0.085071734463435,0.763149020746741
"MSTRG.31234",123.491008477194,-0.015566736430759,0.133767373344615,0.319899370499391,0.952317559121827
"MSTRG.31233",47.4802460402025,0.00847407030389449,0.102671860730257,0.587884658029388,0.997274014819789
"MSTRG.31232",1673.21864644313,-0.0376369141890425,0.106818343060445,0.128528074057679,0.84083957068987
"MSTRG.31231",6.28928470147945,0.016057103062465,0.157250232137481,0.311314570716375,0.949603011593306
"MSTRG.12678|LOC111120228",8.87433237142012,-0.00302053883541141,0.142424969710942,0.824376036195239,1
"MSTRG.31239",11.2625804444102,-0.00347410872763831,0.101819398708186,0.814550965406653,1
"MSTRG.31238",4.93402595209316,-0.0181079350422025,0.203961950078782,0.293336121829626,0.94559486563277
"MSTRG.57244|LOC111103329",43.7318503292005,-0.064194493189347,0.360865741825702,0.0493357833274916,0.657773125317139
"MSTRG.60379",117.022268276815,-0.0178569483355674,0.169243496425764,0.278040488788622,0.939662736318515
"MSTRG.42475|LOC111134086",9.06140533954353,0.0131939302497429,0.119454416556318,0.38975844675624,0.970922382134098
"MSTRG.60372",5.12104945585459,0.0109091871314567,0.213360629299961,0.500229020263151,0.9910395366543
"MSTRG.60373",3.2583311904271,0.0248577714484705,0.38321075272664,NA,NA
"MSTRG.60375",7.99878236802265,0.0148442960372643,0.196828417608308,0.366117446809604,0.964247259797352
"MSTRG.60376",29.8492698824111,-0.00897159529950873,0.117872674600933,0.531246247613113,0.994841363415296
"MSTRG.60377",210.50694989776,0.00454794045520369,0.0985770560768805,0.773304014793827,1
"MSTRG.79146",26.7591547461238,-0.349185567821235,0.663396471431029,0.00231262997655379,0.173208123612231
"MSTRG.52125",16.3963210270593,-0.0513540923026736,0.264402418612831,0.0583423967373024,0.69552789879975
"MSTRG.52126",7.96646498018313,0.032764007078091,0.217571127163239,0.121069026427834,0.827559680009268
"MSTRG.52120",32.5535749814897,0.0195598229590906,0.128427871591399,0.247160742260688,0.923255832162056
"MSTRG.52121",25.7033535077992,0.0345870211143759,0.20040161620595,0.105024549630097,0.801404852001733
"MSTRG.52123",16.2843102573672,-0.0237954577714247,0.16068977171762,0.183623639761253,0.888688786505231
"MSTRG.26988",262.252886194159,0.00628093647673117,0.0773506917877179,0.825248201659061,1
"MSTRG.49604|LOC111101621",5.48476364955777,0.0380031540617263,0.271960197562398,0.107372247348584,0.804637517439214
"MSTRG.26778|LOC111127885",4.88150655763068,0.00615950700493172,0.131758012133047,0.65281807417529,1
"MSTRG.26983",149.791195030181,0.00412186730705173,0.091831855413459,0.827170607749179,1
"MSTRG.26982",952.237448260729,-0.0231233984585496,0.082849477365612,0.419865183562763,0.977050470666842
"MSTRG.26985",28.8889202546932,0.0279467936436887,0.124073466953412,0.156547088030989,0.866968350411211
"MSTRG.26984",3218.59685222599,0.0702630978350127,0.115227411717511,0.0416017548221904,0.626181608235969
"MSTRG.26986",2110.28597893357,-0.0456347040712087,0.0569560818637477,0.198824884011221,0.897372792874077
"MSTRG.15513|LOC111119941",90.0204465015828,-0.00919776595040231,0.082917529790218,0.720747251822604,1
"MSTRG.20557|LOC111126460",6.52104410018437,0.0145346850577935,0.190244150256953,0.370085176116618,0.966023810322493
"MSTRG.77197|LOC111115556",4.27995092578945,0.0242241703742681,0.227959588399312,0.205474445419325,0.901235198323702
"MSTRG.13859",728.222503929653,-0.00280195289976863,0.0747018275875891,0.924147586693439,1
"MSTRG.13857",10.5783639469116,-0.0202172279757617,0.138469963756152,0.231814558098266,0.916460440266319
"MSTRG.13856",779.972661381258,-0.0437931797565409,0.106351499756451,0.10550230694299,0.802302432583534
"MSTRG.13854",385.045060863429,0.0378137917184177,0.14398678961186,0.0882522089000924,0.767545238988949
"MSTRG.13853",15.439056607223,0.00313084534933742,0.104991331288452,0.825926414360287,1
"MSTRG.13850",6.62704666690771,-7.40249216530157e-05,0.127149023733667,0.99553980105006,1
"MSTRG.21409",132.953628560133,-0.0596913983762065,0.114891675773266,0.0546559183557999,0.679645969707258
"MSTRG.21405",224.503563589031,-0.0143441985975906,0.0930733789348579,0.485109798195885,0.989024390128197
"MSTRG.21407",834.925069915409,-0.104651924903251,0.150362047159534,0.0112502204905363,0.381087705879619
"MSTRG.21401",44.7472551672147,-0.00381286939954254,0.0939530041606522,0.828407732061373,1
"MSTRG.21403",15.0891023862255,0.0194202956222078,0.166133073369678,0.247417850868386,0.923529133161631
"MSTRG.14878|LOC111118450",70.9387905908561,-0.0505037529713264,0.115077702726869,0.070848560858872,0.730864129914581
"MSTRG.65479",328.817867421454,0.0153021301843009,0.0904011440892102,0.492751956714213,0.990618402219506
"MSTRG.65474",29.6132446280788,0.00710835799214989,0.150341726060844,0.615185123758473,0.999280568760987
"MSTRG.65476",1160.11872534704,0.00595966236239932,0.0845957229091544,0.805707796258506,1
"MSTRG.65470",3.19469082462855,0.0214458714061908,0.403886328997579,NA,NA
"MSTRG.65473",2.95720331062916,0.00218987509542655,0.18371955286029,0.88155928557149,1
"MSTRG.3871",544.580392580988,0.138817519273967,0.116328673425067,0.00714761744874938,0.309473477775714
"MSTRG.22942|LOC111123240",5.88832375002285,-0.00488833818416586,0.108799288233956,0.728025222323075,1
"MSTRG.83946|LOC111116531",1.97632044362984,-0.00522535509853382,0.231803526536801,0.747035330732056,1
"MSTRG.30211|LOC111128123",3.29877337947821,0.00898683820675304,0.165047502492047,0.541806848115241,0.995673999034623
"MSTRG.55470",9.58574140298298,0.0112107384637721,0.161646551600486,0.454073892784333,0.982697278859662
"MSTRG.55474",2.62996117458222,17.2648346465874,4.16951302040121,1.72487099771277e-06,0.000596117671542865
"MSTRG.14012",3.81311734200717,0.0570459098515365,0.439262365555466,NA,NA
"MSTRG.55478",31.5481273594823,-0.820323056899738,1.7748820008244,0.00150824703003166,0.132032746800014
