name	term	lev	seq	value
"protein-containing complex"	GO:0032991	1	LOC111121610	-0.189516604429972
"protein-containing complex"	GO:0032991	1	LOC111120907	-0.17825977544556
"protein-containing complex"	GO:0032991	1	LOC111121835	0.0399812778215186
"protein-containing complex"	GO:0032991	1	LOC111120979	-0.507638149636828
"protein-containing complex"	GO:0032991	1	LOC111133736	0.0938810789088885
"protein-containing complex"	GO:0032991	1	LOC111135916	0.0208657747285616
"protein-containing complex"	GO:0032991	1	LOC111138063	-0.482890357621147
"protein-containing complex"	GO:0032991	1	LOC111136085	-0.423800909772826
"protein-containing complex"	GO:0032991	1	LOC111136615	-0.104114088421118
"protein-containing complex"	GO:0032991	1	LOC111135746	-1.33281550996561
"protein-containing complex"	GO:0032991	1	LOC111128952	-0.861120458646003
"protein-containing complex"	GO:0032991	1	LOC111109469	0.438749558496488
"protein-containing complex"	GO:0032991	1	LOC111129985	-0.530619124678497
"protein-containing complex"	GO:0032991	1	LOC111126386	1.61456539017334
"protein-containing complex"	GO:0032991	1	LOC111114450	-0.147767893556486
"protein-containing complex"	GO:0032991	1	LOC111127434	0.00164987284940176
"protein-containing complex"	GO:0032991	1	LOC111131155	-0.777703682640058
"protein-containing complex"	GO:0032991	1	LOC111121343	-2.2033671375878
"protein-containing complex"	GO:0032991	1	LOC111111322	0.574634844973627
"protein-containing complex"	GO:0032991	1	LOC111136089	1.14953185747523
"protein-containing complex"	GO:0032991	1	LOC111131178	3.26546126849242
"protein-containing complex"	GO:0032991	1	LOC111130888	-0.694927621185251
"protein-containing complex"	GO:0032991	1	LOC111131013	0.252581731477406
"protein-containing complex"	GO:0032991	1	LOC111099359	0.325592420209729
"protein-containing complex"	GO:0032991	1	LOC111128906	1.03419778318445
"protein-containing complex"	GO:0032991	1	LOC111127288	-2.05874270451937
"protein-containing complex"	GO:0032991	1	LOC111128232	0.16589123976218
"protein-containing complex"	GO:0032991	1	LOC111099123	0.147958799924995
"protein-containing complex"	GO:0032991	1	LOC111121687	4.20095549567109
"protein-containing complex"	GO:0032991	1	LOC111120939	1.57055735135682
"protein-containing complex"	GO:0032991	1	LOC111120467	0.800280475129468
"protein-containing complex"	GO:0032991	1	LOC111123590	-0.366526604162085
"protein-containing complex"	GO:0032991	1	LOC111123658	-6.04298766419436
"protein-containing complex"	GO:0032991	1	LOC111099773	-0.385014603379617
"protein-containing complex"	GO:0032991	1	LOC111131749	1.24933914482218
"protein-containing complex"	GO:0032991	1	LOC111101726	-1.49676195699272
"protein-containing complex"	GO:0032991	1	LOC111111569	-1.70239707726846
"protein-containing complex"	GO:0032991	1	LOC111124709	-0.426328347050314
"protein-containing complex"	GO:0032991	1	LOC111099443	1.09274181724857
"protein-containing complex"	GO:0032991	1	LOC111119890	0.0694262235180773
"protein-containing complex"	GO:0032991	1	LOC111122689	-0.528492900816242
"protein-containing complex"	GO:0032991	1	LOC111127928	0.21536331856814
"protein-containing complex"	GO:0032991	1	LOC111104374	0.459287326728028
"protein-containing complex"	GO:0032991	1	LOC111107154	0.0177424305679082
"protein-containing complex"	GO:0032991	1	LOC111138512	2.65812879079111
"protein-containing complex"	GO:0032991	1	LOC111130916	-0.196772843131281
"protein-containing complex"	GO:0032991	1	LOC111125333	-0.943170364838819
"protein-containing complex"	GO:0032991	1	LOC111120866	2.90614259153495
"protein-containing complex"	GO:0032991	1	LOC111134148	-1.49105808281699
"protein-containing complex"	GO:0032991	1	LOC111129961	-0.222339221862055
"protein-containing complex"	GO:0032991	1	LOC111126146	-0.620288764652185
"protein-containing complex"	GO:0032991	1	LOC111133682	3.10204323544515
"protein-containing complex"	GO:0032991	1	LOC111134795	-0.379630603884223
"protein-containing complex"	GO:0032991	1	LOC111132762	-0.513683552329696
"protein-containing complex"	GO:0032991	1	LOC111107555	0.758691845257734
"protein-containing complex"	GO:0032991	1	LOC111113317	-1.17877357411675
"protein-containing complex"	GO:0032991	1	LOC111123152	0.0497982939290543
"protein-containing complex"	GO:0032991	1	LOC111119882	-0.0414103806113023
"protein-containing complex"	GO:0032991	1	LOC111136305	-1.63950365442217
"protein-containing complex"	GO:0032991	1	LOC111123220	-1.64341508433427
"protein-containing complex"	GO:0032991	1	LOC111122264	-4.60918939273795
"protein-containing complex"	GO:0032991	1	LOC111108855	1.90431988001633
"protein-containing complex"	GO:0032991	1	LOC111137221	0.652001856336537
"protein-containing complex"	GO:0032991	1	LOC111118894	-0.692754351477042
"protein-containing complex"	GO:0032991	1	LOC111099502	-0.499277325060692
"protein-containing complex"	GO:0032991	1	LOC111113506	-0.699623018527349
"protein-containing complex"	GO:0032991	1	LOC111134888	0.975262247951627
"protein-containing complex"	GO:0032991	1	LOC111125826	0.325264233662559
"protein-containing complex"	GO:0032991	1	LOC111100165	-1.04928417146832
"protein-containing complex"	GO:0032991	1	LOC111122333	-8.93658850041978
"protein-containing complex"	GO:0032991	1	LOC111136242	0.105842143137245
"protein-containing complex"	GO:0032991	1	LOC111132186	-0.0934070715396525
"protein-containing complex"	GO:0032991	1	LOC111125974	-1.22436048528729
"protein-containing complex"	GO:0032991	1	LOC111130460	-3.22075728736027
"protein-containing complex"	GO:0032991	1	LOC111122313	0.124499198898194
"protein-containing complex"	GO:0032991	1	LOC111104451	-0.820343262223104
"protein-containing complex"	GO:0032991	1	LOC111109397	0.0939890994660024
"protein-containing complex"	GO:0032991	1	LOC111126328	0.693230097791266
"protein-containing complex"	GO:0032991	1	LOC111125880	0.0976552359419693
"protein-containing complex"	GO:0032991	1	LOC111119070	6.18846651236902
"protein-containing complex"	GO:0032991	1	LOC111137300	0.597650789651017
"protein-containing complex"	GO:0032991	1	LOC111131214	0.0821074789769818
"protein-containing complex"	GO:0032991	1	LOC111118255	-0.767933973677862
"protein-containing complex"	GO:0032991	1	LOC111125017	0.990178521562224
"protein-containing complex"	GO:0032991	1	LOC111106955	-0.878264175394403
"protein-containing complex"	GO:0032991	1	LOC111136115	0.0899024279929567
"protein-containing complex"	GO:0032991	1	LOC111108767	0.914962619624602
"protein-containing complex"	GO:0032991	1	LOC111120345	0.0327662289226314
"protein-containing complex"	GO:0032991	1	LOC111121802	0.180739562959306
"protein-containing complex"	GO:0032991	1	LOC111121683	0.272113024288158
"protein-containing complex"	GO:0032991	1	LOC111124901	-0.122578641292765
"protein-containing complex"	GO:0032991	1	LOC111118558	0.69562793552052
"protein-containing complex"	GO:0032991	1	LOC111120992	0.0804889946754283
"protein-containing complex"	GO:0032991	1	LOC111134318	0.0410976566803003
"protein-containing complex"	GO:0032991	1	LOC111113426	-0.339926267578068
"protein-containing complex"	GO:0032991	1	LOC111111252	-0.206319085068892
"protein-containing complex"	GO:0032991	1	LOC111123365	0.774093806036554
"protein-containing complex"	GO:0032991	1	LOC111124706	-0.317538041089663
"protein-containing complex"	GO:0032991	1	LOC111120906	-1.30443635330219
"protein-containing complex"	GO:0032991	1	LOC111120810	-0.604319447292543
"protein-containing complex"	GO:0032991	1	LOC111121815	0.283512307693123
"protein-containing complex"	GO:0032991	1	LOC111137104	-0.283652025523309
"protein-containing complex"	GO:0032991	1	LOC111114536	1.63600588723222
"protein-containing complex"	GO:0032991	1	LOC111105880	1.30200076069409
"protein-containing complex"	GO:0032991	1	LOC111100344	0.735118969144523
"protein-containing complex"	GO:0032991	1	LOC111115508	-0.440280257253774
"protein-containing complex"	GO:0032991	1	LOC111126163	0.1338943807932
"protein-containing complex"	GO:0032991	1	LOC111128951	0.189321684947618
"protein-containing complex"	GO:0032991	1	LOC111120967	1.80138109418807
"protein-containing complex"	GO:0032991	1	LOC111122299	1.69409744876548
"protein-containing complex"	GO:0032991	1	LOC111130950	0.233980624547188
"protein-containing complex"	GO:0032991	1	LOC111122880	-0.0343546982984577
"protein-containing complex"	GO:0032991	1	LOC111133148	0.0354613639145471
"protein-containing complex"	GO:0032991	1	LOC111127848	-1.82911753250708
"protein-containing complex"	GO:0032991	1	LOC111119711	-0.141891604086078
"protein-containing complex"	GO:0032991	1	LOC111118771	-0.11556248807388
"protein-containing complex"	GO:0032991	1	LOC111134368	-1.92055089422582
"protein-containing complex"	GO:0032991	1	LOC111105215	0.540712639595649
"protein-containing complex"	GO:0032991	1	LOC111130622	0.258499477536093
"protein-containing complex"	GO:0032991	1	LOC111136042	0.830570097595315
"protein-containing complex"	GO:0032991	1	LOC111137332	-0.524321925716627
"protein-containing complex"	GO:0032991	1	LOC111118535	-0.348137536191503
"protein-containing complex"	GO:0032991	1	LOC111113586	0.449785757916655
"protein-containing complex"	GO:0032991	1	LOC111121836	-0.0626302343655019
"protein-containing complex"	GO:0032991	1	LOC111129481	0.465198476072551
"protein-containing complex"	GO:0032991	1	LOC111124500	0.341518132832682
"protein-containing complex"	GO:0032991	1	LOC111112562	0.297435706914294
"protein-containing complex"	GO:0032991	1	LOC111108274	-0.519453373939129
"protein-containing complex"	GO:0032991	1	LOC111120738	1.0258133131036
"protein-containing complex"	GO:0032991	1	LOC111115365	1.16994084501451
"protein-containing complex"	GO:0032991	1	LOC111129283	-0.550742836153153
"protein-containing complex"	GO:0032991	1	LOC111117852	-0.508271802230755
"protein-containing complex"	GO:0032991	1	LOC111127341	-2.19499768226923
"protein-containing complex"	GO:0032991	1	LOC111110978	-3.2045281521893
"protein-containing complex"	GO:0032991	1	LOC111106862	-0.650756226128106
"protein-containing complex"	GO:0032991	1	LOC111123623	0.510435878353712
"protein-containing complex"	GO:0032991	1	LOC111136216	-0.843549919339597
"protein-containing complex"	GO:0032991	1	LOC111099697	0.981074516739688
"protein-containing complex"	GO:0032991	1	LOC111134536	1.76199373194357
"protein-containing complex"	GO:0032991	1	LOC111105580	-1.29048817655412
"protein-containing complex"	GO:0032991	1	LOC111122847	0.607012416555958
"protein-containing complex"	GO:0032991	1	LOC111131043	-0.00997929000972226
"protein-containing complex"	GO:0032991	1	LOC111127458	0.452937498514458
"protein-containing complex"	GO:0032991	1	LOC111116469	2.04098249718854
"protein-containing complex"	GO:0032991	1	LOC111128926	0.599407611379536
"protein-containing complex"	GO:0032991	1	LOC111114230	0.308989784394963
"protein-containing complex"	GO:0032991	1	LOC111108074	-0.438146477238972
"protein-containing complex"	GO:0032991	1	LOC111126958	0.568826192480875
"protein-containing complex"	GO:0032991	1	LOC111113355	-0.650372373657273
"protein-containing complex"	GO:0032991	1	LOC111136571	1.2896643822962
"protein-containing complex"	GO:0032991	1	LOC111137108	-0.558464726367788
"protein-containing complex"	GO:0032991	1	LOC111128458	-0.277505055848593
"protein-containing complex"	GO:0032991	1	LOC111107565	-1.32331742636477
"protein-containing complex"	GO:0032991	1	LOC111111633	-1.26467693918299
"protein-containing complex"	GO:0032991	1	LOC111125754	0.410792014626005
"protein-containing complex"	GO:0032991	1	LOC111137452	0.337333867725008
"protein-containing complex"	GO:0032991	1	LOC111112131	0.7518847061179
"protein-containing complex"	GO:0032991	1	LOC111128996	-0.962597508504306
"protein-containing complex"	GO:0032991	1	LOC111133662	-0.761812045196194
"protein-containing complex"	GO:0032991	1	LOC111136669	-0.897846128342263
"protein-containing complex"	GO:0032991	1	LOC111131294	0.800578140525363
"protein-containing complex"	GO:0032991	1	LOC111121548	1.12608687650383
"protein-containing complex"	GO:0032991	1	LOC111100653	0.292117050983393
"protein-containing complex"	GO:0032991	1	LOC111119404	-0.343911388737554
"protein-containing complex"	GO:0032991	1	LOC111120290	0.0688302545907839
"protein-containing complex"	GO:0032991	1	LOC111135588	-0.602490425056831
"protein-containing complex"	GO:0032991	1	LOC111111487	-1.52561212342304
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111103829	2.37765571542192
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111115506	-1.55016499646386
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111107061	2.00054540840547
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111112839	0.0849225755391107
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111124809	0.585722282488617
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111103402	0.134336002823856
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111110238	2.8205542245415
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111122528	2.02106393334572
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111112779	2.30651450129345
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111131174	1.59877577614093
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111103624	0.269952147868474
"GO:0003677;GO:0006259;unknown"	GO:0003677;GO:0006259;unknown	5	LOC111130345	0.016465530267651
"ribosome"	GO:0005840	3	LOC111120952	-0.289573098625964
"ribosome"	GO:0005840	3	LOC111136230	-0.381615895521018
"ribosome"	GO:0005840	3	LOC111100355	-1.99829046325383
"ribosome"	GO:0005840	3	LOC111111107	0.697502477912847
"ribosome"	GO:0005840	3	LOC111121997	-0.154959238934077
"ribosome"	GO:0005840	3	LOC111128317	-0.622496515463333
"ribosome"	GO:0005840	3	LOC111100612	0.0873794641654777
"ribosome"	GO:0005840	3	LOC111131216	3.0227219817394
"ribosome"	GO:0005840	3	LOC111119576	-0.48595990586586
"ribosome"	GO:0005840	3	LOC111101025	1.30607864818234
"ribosome"	GO:0005840	3	LOC111121263	-4.98867861090594
"ribosome"	GO:0005840	3	LOC111135345	0.844498021106589
"ribosome"	GO:0005840	3	LOC111120994	-3.54214119009879
"ribosome"	GO:0005840	3	LOC111137006	0.0804866169785605
"ribosome"	GO:0005840	3	LOC111130939	0.394294690826798
"ribosome"	GO:0005840	3	LOC111119083	-1.11083883945521
"ribosome"	GO:0005840	3	LOC111129928	-7.48845137578634
"ribosome"	GO:0005840	3	LOC111115132	-7.741904387387
"ribosome"	GO:0005840	3	LOC111123114	0.666993322641781
"ribosome"	GO:0005840	3	LOC111136890	-0.0594895912678376
"ribosome"	GO:0005840	3	LOC111128022	1.29267138843849
"ribosome"	GO:0005840	3	LOC111105429	0.884534160919875
"ribosome"	GO:0005840	3	LOC111128694	2.12386826919141
"ribosome"	GO:0005840	3	LOC111133022	-0.218990501177166
"ribosome"	GO:0005840	3	LOC111118126	-2.30300302230069
"ribosome"	GO:0005840	3	LOC111119444	0.691518000911678
"ribosome"	GO:0005840	3	LOC111125240	-0.661755878005601
"ribosome"	GO:0005840	3	LOC111121352	0.169035129658353
"ribosome"	GO:0005840	3	LOC111137730	-0.0217253737354277
"ribosome"	GO:0005840	3	LOC111136522	3.18767208427728
"ribosome"	GO:0005840	3	LOC111126614	-0.43197604992421
"ribosome"	GO:0005840	3	LOC111112048	4.97523435556135
"ribosome"	GO:0005840	3	LOC111130985	-0.242719512009073
"ribosome"	GO:0005840	3	LOC111120067	-3.92044552683162
"ribosome"	GO:0005840	3	LOC111133922	0.0089368587303804
"ribosome"	GO:0005840	3	LOC111133074	-0.268509186982885
"ribosome"	GO:0005840	3	LOC111104575	0.00779369227839374
"ribosome"	GO:0005840	3	LOC111120722	2.55749113196457
