GeneID,neglogpvalue
LOC111107499,2.20070022921002
LOC111129749,0.793009903698438
LOC111112169,-1.09155882040721
LOC111133089,0.292582839729306
LOC111133565,0.0721137459076216
LOC111122435,-0.512402416489414
LOC111102292,-0.218113672360514
LOC111102030,-0.618086855680127
LOC111129821,-0.761117582845412
LOC111134776,0.00156546180666704
LOC111128165,-1.32841101278692
LOC111119792,1.14123831797975
LOC111104285,-1.35939958689843
LOC111120511,2.92861934076194
LOC111137981,3.73243433199741
LOC111114999,0.304897778235699
LOC111130038,0.821720328779327
LOC111104913,-0.607615323622602
LOC111130037,-0.379016380859584
LOC111130036,-0.285578226109127
LOC111101115,1.38075152368505
LOC111108177,-0.140976366613569
LOC111099887,0.139383286617045
LOC111118112,2.37648628652907
LOC111113398,0.0872097883127496
LOC111137838,0.434183886446277
LOC111126659,0.708779695452487
LOC111128038,-1.82314722565723
LOC111125767,-0.631846900853043
LOC111103830,-0.832375148372968
LOC111122846,3.3450982034526
LOC111111260,-0.259364322229508
LOC111103781,-1.52667372753778
LOC111110485,0.202604528790474
LOC111107584,0.225864255927514
LOC111103915,0.633960795058036
LOC111134564,-2.49314849052941
LOC111105286,1.20245544942882
LOC111102420,-0.965935679604296
LOC111099526,2.48545002436275
LOC111136450,3.63545409205441
LOC111131263,1.55636933222512
LOC111118485,-1.31832445721843
LOC111117222,-0.200978939889444
LOC111114607,-0.82638303926353
LOC111103485,-0.0893688290032862
LOC111117488,0.174344757288213
LOC111112580,-0.126184502711414
LOC111123120,-2.60018114582461
LOC111137291,0.464828244182151
LOC111104834,-0.622008916008388
LOC111135359,0.36840281511107
LOC111102337,0.698666289615333
LOC111107575,0.558951639476069
LOC111120475,-0.41115580508528
LOC111116791,0.0410836469582908
LOC111108046,-0.366905335951484
LOC111117835,1.38240721881266
LOC111114197,0.695251227811392
LOC111118606,0.151736515649135
LOC111124612,-0.493791110912943
LOC111126852,0.330859480863303
LOC111104636,1.06581902858841
LOC111106672,0.0281435393267437
LOC111118298,1.54031465085124
LOC111125249,-0.0901195840421596
LOC111128811,-0.839901402696523
LOC111101423,-0.491922189067917
LOC111108629,-0.391211601744165
LOC111117846,-0.517606336370455
LOC111135300,0.386078060602645
LOC111119454,-0.157544245457911
LOC111114066,-0.501507368638742
LOC111121252,0.89438821297195
LOC111120183,-2.43221104416225
LOC111128007,-1.2767176396486
LOC111120087,-0.174644555695561
LOC111132110,-0.121199288004401
LOC111106867,0.277389108833403
LOC111124961,4.34913364155182
LOC111135687,-0.323465639094739
LOC111137366,-0.315414080222705
LOC111106884,0.343594196801827
LOC111132893,0.168978989319481
LOC111122896,-1.85529699953954
LOC111123362,0.0434594182250311
LOC111109940,0.394254871093327
LOC111113180,-0.480464135498785
LOC111125592,4.84035803541892
LOC111103784,0.680510142642025
LOC111123804,-0.410570758563019
LOC111133119,-0.563796978318083
LOC111112924,0.493420303941199
LOC111117310,-0.137194183649991
LOC111131603,-0.883818196688008
LOC111103697,0.00462138093492158
LOC111102912,-0.930500735387875
LOC111114757,0.00756082877064291
LOC111119672,0.846701344677165
LOC111111357,-0.256098906274149
LOC111103199,0.522751992743875
LOC111126856,1.25467741791831
LOC111101820,0.656427684874401
LOC111104081,4.90575210901895
LOC111103150,-1.09204841117001
LOC111127317,-0.472181506985493
LOC111111203,-3.30607645719285
LOC111126966,-1.31536715920647
LOC111101479,-0.210083297334898
LOC111110315,0.277449521628109
LOC111126642,2.04192151157595
LOC111108930,1.3326853978784
LOC111133605,0.416175585576989
LOC111136276,-0.182268109360257
LOC111134800,-1.17822460805712
LOC111130767,-1.21477864598015
LOC111106084,-1.21593259368144
LOC111099961,0.820017800361495
LOC111132831,1.77332123426039
LOC111118232,-0.214728609996382
LOC111125056,0.233818499953362
LOC111121586,-0.479096702601005
LOC111108552,-0.795802412759602
LOC111104016,-0.732403720330881
LOC111103216,2.80978875817132
LOC111104657,0.0805011548257746
LOC111136644,1.32627294078601
LOC111114119,0.222323853712902
LOC111129345,0.973518920551264
LOC111113377,0.543660437987667
LOC111138363,0.742320421897245
LOC111104571,-0.198339856776915
LOC111121639,4.63062767490162
LOC111137338,1.07530770719494
LOC111104969,0.438545171926113
LOC111099192,-0.0659390036647005
LOC111129487,-1.20218278672728
LOC111105580,0.334246975653229
LOC111136783,5.48390028498153
LOC111132073,0.448572546356158
LOC111138256,-1.54689061443995
LOC111110490,-0.952282839493858
LOC111108072,-1.90510835978981
LOC111104513,-1.16462506323737
LOC111125980,0.677888079050852
LOC111134879,-0.169732414041375
LOC111127896,0.0554851130757331
LOC111118494,-0.259919785923407
LOC111132983,-0.0261301289343734
LOC111106657,-0.645836587848533
LOC111113012,-0.931424377793103
LOC111125406,0.353661711184063
LOC111129209,0.656163477063181
LOC111116973,-0.164576136664743
LOC111100219,-1.9254665264214
LOC111115278,-0.973223203867258
LOC111132480,0.00333250214667435
LOC111129390,0.679220700960127
LOC111106734,-2.64951241641284
LOC111130519,-0.232524961713597
LOC111114864,0.122408740307042
LOC111113965,-0.425795871295121
LOC111102221,0.0930457676568996
LOC111100881,0.345545645987094
LOC111122853,-0.602168035747277
LOC111119918,-0.0204265422819379
LOC111101042,0.277380945585866
LOC111137858,-1.19524286181249
LOC111137519,1.34893452844426
LOC111137450,-0.234166672113774
LOC111121483,-1.18490200659839
LOC111102455,2.36017522094176
LOC111108360,-0.157648510219233
LOC111103512,-3.66327706214407
LOC111125136,-0.598566673757785
LOC111117897,-1.19421649499026
LOC111107187,-0.607620569228469
LOC111114660,3.20890630581269
LOC111129846,-0.199170631852914
LOC111131066,-0.253092835925099
LOC111137917,-0.317020312302897
LOC111102991,1.31432992706709
LOC111132156,0.408995401025951
LOC111132545,0.504420920365638
LOC111110179,0.333790057824242
LOC111131784,-0.436991397909716
LOC111109591,-1.51038818283941
LOC111116874,0.927301373684676
LOC111104248,-1.08097177886582
LOC111132039,-0.951447642137545
LOC111124156,-1.25181442539135
LOC111136913,0.834994935040963
LOC111136315,0.241516436833473
LOC111132913,0.644212582479362
LOC111100995,-0.340673855057486
LOC111131668,-0.624397141892924
LOC111119145,0.449570804215876
LOC111133970,0.0279704469452347
LOC111131487,-0.113450916930441
LOC111109373,-0.286154639350931
LOC111101605,0.209892289430509
LOC111108065,1.01965247561367
LOC111101301,-0.645130812634988
LOC111113968,-0.367646698697653
LOC111118320,0.058441757304755
LOC111123594,0.258315104714963
LOC111117940,0.667151150160866
LOC111116827,-0.26213136485278
LOC111119444,0.211408979970902
LOC111137672,-4.30851750193892
LOC111138464,0.12973509058342
LOC111124931,-0.6205663635704
LOC111133131,-1.91048326306544
LOC111115194,-0.654503990910587
LOC111133831,0.0612948693744299
LOC111111030,-1.5383955741898
LOC111107298,1.12356378681973
LOC111119780,0.400851705112946
LOC111133837,-0.0247409169296872
LOC111100385,-0.00712060689401982
LOC111137172,0.535487584757802
LOC111137712,-0.460696417039377
LOC111125738,0.0354111082639078
LOC111137874,1.06818151754637
LOC111113063,0.658394228772018
LOC111132317,0.041265222760404
LOC111112909,1.09402661664462
LOC111122257,0.439128042358727
LOC111128607,1.3017978000287
LOC111128232,0.441942594896655
LOC111133894,0.579581983759089
LOC111132077,-0.426663940699855
LOC111138170,0.35478965843748
LOC111112898,-1.3659109388462
LOC111105370,1.97618040979592
LOC111119651,2.61231314385013
LOC111136465,0.219781195131279
LOC111118115,-0.207883509093718
LOC111134262,0.507289088172782
LOC111108626,0.495186877974255
LOC111127431,0.13606130880721
LOC111112438,-1.29536129586074
LOC111116454,-0.924787128053056
LOC111136718,-5.13696386634682
LOC111138146,0.496035915387365
LOC111118257,0.146747574626909
LOC111099098,-0.176821554033352
LOC111108356,-4.07472166070556
LOC111137354,1.15500180112189
LOC111136584,-0.398246830106944
LOC111115810,-0.691691799220346
LOC111103886,0.836450545127466
LOC111105686,0.712485503804556
LOC111103803,4.24620375762233
LOC111111127,0.331053032650149
LOC111118829,3.59247969325188
LOC111116772,1.19970279503065
LOC111101275,-0.010479322175731
LOC111128889,0.501801913245445
LOC111106715,0.480937811329724
LOC111138383,-0.826102648637563
LOC111106302,-0.644556802892279
LOC111112861,-0.468196030064072
LOC111136305,-1.54049093040362
LOC111131272,0.943314932901457
LOC111131293,0.744470991935924
LOC111135999,-0.0800125305761657
LOC111137228,-0.0877890979305102
LOC111136749,-0.261320850096469
LOC111133790,-0.58223414756806
LOC111134793,-2.27336867390598
LOC111132439,-0.863898801748927
LOC111121766,-1.38568463606304
LOC111126188,0.603722341037323
LOC111115460,-1.19125840907141
LOC111111479,0.433426099721874
LOC111123620,-0.0270429906711156
LOC111110162,0.93808973151769
LOC111100740,-0.423202390553308
LOC111109422,0.374020880490673
LOC111109144,-0.627523657358036
LOC111108892,0.659867625718525
LOC111113271,-0.566664635460677
LOC111114929,1.3111066430403
LOC111105676,0.121521027441778
LOC111133214,0.315283349670096
LOC111134033,0.299040430445135
LOC111119781,0.438711723700655
LOC111111223,-0.927741513428271
LOC111121305,0.784829182646453
LOC111133908,-3.17145178221881
LOC111137842,-0.564502908150773
LOC111103676,-0.936990381136438
LOC111130451,0.803139604699001
LOC111115342,2.15680786035314
LOC111129938,-0.309309717107373
LOC111100383,-0.0463816998890413
LOC111100605,-0.385089900578923
LOC111117823,-0.474188575719801
LOC111105132,0.912816281980437
LOC111127133,-0.386712966257667
LOC111111638,0.907143928086947
LOC111107020,-0.222793592084084
LOC111114010,0.0792995196344446
LOC111131403,-0.711151458617117
LOC111118591,0.237304875280641
LOC111110621,-0.358848240354708
LOC111136070,1.65752065195457
LOC111130725,-0.464502187412729
LOC111121914,0.0516154309577297
LOC111128984,-5.35159935854753
LOC111113153,0.0689198914867411
LOC111117442,0.156633329722274
LOC111112768,-0.18490887225779
LOC111127955,-0.83212243802144
LOC111133600,0.227563668423038
LOC111119248,-0.532317761113849
LOC111118654,0.0735814881094373
LOC111117522,1.00609420025271
LOC111110188,0.0276256753263355
LOC111133647,-0.742559868424126
LOC111100360,0.384213496176458
LOC111124618,-0.195081268603984
LOC111099998,-0.624605427710642
LOC111129149,2.21651248537192
LOC111113580,0.133872564565842
LOC111125998,-0.350761831869175
LOC111135754,-0.445363296444666
LOC111110860,0.0420422095495987
LOC111120822,-1.88494412537535
LOC111107264,0.0289248965388075
LOC111136728,-0.67458771360322
LOC111121536,-0.81032684151591
LOC111130709,0.533248198476731
LOC111119203,-1.55710786804458
LOC111112277,0.394263116749345
LOC111106587,-0.385907334752991
LOC111105165,-1.06658338124981
LOC111111297,-0.342793886855825
LOC111126049,0.471882093263233
LOC111134600,0.300756873321576
LOC111099570,-1.58763706986731
LOC111130047,2.28855886940823
LOC111102583,1.13579087351945
LOC111137042,1.40822244889614
LOC111130280,-0.137809869208164
LOC111112216,0.30595049769282
LOC111106759,-0.608165712141327
LOC111112148,0.194682449350483
LOC111110787,0.0836510671769713
LOC111133195,-0.167374721082669
LOC111120528,-0.418055978801917
LOC111136035,-0.0661658411699007
LOC111124898,-1.03140038611844
LOC111133036,1.32016585066779
LOC111122356,-0.596450741528318
LOC111122276,-0.570178366874965
LOC111128828,0.206644561016202
LOC111114978,0.53579533893251
LOC111136433,0.0460137666866079
LOC111112115,1.00494565809629
LOC111121141,-0.724579276263675
LOC111123568,0.667157939844181
LOC111103409,0.655669859918049
LOC111120063,-0.0365164708217128
LOC111113356,-0.0568413078849857
LOC111137108,2.50147344025843
LOC111115973,-3.20781582597732
LOC111128660,-0.93874080434041
LOC111103790,0.00755958487367869
LOC111121157,0.482193663249232
LOC111101193,-0.390815478507088
LOC111115946,0.338389394807402
LOC111104833,-0.204633975676682
LOC111111673,0.200388804922061
LOC111129006,0.802324738987521
LOC111100232,1.29185220684787
LOC111108905,-0.0679330055760676
LOC111132629,-0.365842441255304
LOC111122421,-1.06715663537858
LOC111109745,0.0814408553578106
LOC111103465,-0.61755126900356
LOC111101772,1.46016293005531
LOC111125915,1.211858893392
LOC111110132,-2.63187092360908
LOC111111736,1.68060228033802
LOC111115959,-0.771539241911088
LOC111101929,1.56547412254484
LOC111123090,-1.89210059004726
LOC111118739,0.579589478913309
LOC111107084,0.423610686691009
LOC111114696,-0.29448253576901
LOC111125545,-0.311447120535015
LOC111134398,0.297042383098455
LOC111107375,-0.906569799470537
LOC111134392,1.84162401091872
LOC111104651,1.83907330335839
LOC111125048,0.956307593907114
LOC111128763,3.4340659506388
LOC111124512,-0.615063759379024
LOC111128580,-0.917077615778851
LOC111128177,2.95902313369443
LOC111118419,-0.499931446915655
LOC111113004,-0.735667291789981
LOC111138505,-1.15052163499033
LOC111130076,-1.2197837700581
LOC111131785,0.963590689777102
LOC111101782,-0.866871682482514
LOC111130471,0.257397031788841
LOC111135442,-0.238690380678573
LOC111105252,1.13759568999871
LOC111138344,-0.200083047861296
LOC111121359,0.446017516586066
LOC111100927,0.283561034748657
LOC111127220,-0.0916988913262635
LOC111133369,0.364719233884765
LOC111125150,-2.29332866146705
LOC111099490,2.76140000947276
LOC111129949,-0.687844071481002
LOC111119297,-1.02778097728597
LOC111107577,-0.303255211307813
LOC111134752,-0.635601136256987
LOC111127385,0.410880010160155
LOC111124921,0.358483904634615
LOC111134929,1.47910515824351
LOC111135352,-0.658878465987423
LOC111103843,0.180241851051743
LOC111117094,0.540883866479418
LOC111127404,0.299254411867906
LOC111117742,-0.0102171588959702
LOC111100653,1.38057697891273
LOC111103994,0.446634787108198
LOC111132923,1.13531765162252
LOC111136720,0.408187297441314
LOC111123491,0.290101142858895
LOC111109248,1.29963362530071
LOC111119691,1.84144727278287
LOC111128926,-0.352628601666723
LOC111134119,5.43698962766042
LOC111137090,0.0244787834671563
LOC111114917,0.844826230993496
LOC111117913,-0.905947957184985
LOC111110503,1.14418017056716
LOC111134787,-0.515044745728269
LOC111116852,0.588901891027683
LOC111137537,4.15639636537791
LOC111134045,-0.566894340086446
LOC111126177,-0.0437039765095683
LOC111106839,0.145341109967162
LOC111119807,0.0985232232763579
LOC111126736,-0.0340060970140158
LOC111134365,-1.10041642786952
LOC111112613,-0.0987437973924485
LOC111136097,-1.35307460249562
LOC111129625,4.51420784554272
LOC111110172,0.133872661165896
LOC111125194,-1.79947358398425
LOC111100470,-1.19371107713733
LOC111138083,-3.64398187771051
LOC111134885,-0.774302706208286
LOC111114025,-1.72495190840213
LOC111113950,-0.77403643709401
LOC111100980,1.06748421629766
LOC111112212,1.31345661371951
LOC111132076,-0.261158989400932
LOC111134583,-40.6902907813144
LOC111135479,0.794394063251946
LOC111135949,0.491186236216756
LOC111131026,-2.08511286096703
LOC111135118,-0.203506821271861
LOC111111772,0.0689249618330071
LOC111111144,0.164904012685701
LOC111133301,-0.406108394796413
LOC111131019,0.26230443449777
LOC111101411,1.07303589952671
LOC111131749,0.951025732981506
LOC111102074,2.23039440822345
LOC111128934,-4.34388064108379
LOC111120508,-0.182858929601603
LOC111109689,-0.378430911583213
LOC111103908,0.11076613825996
LOC111103662,0.0855660909551985
LOC111121222,0.869773707702678
LOC111123075,0.83203829906405
LOC111126423,-0.703314244609784
LOC111134260,3.05906975079566
LOC111120306,2.55002192495655
LOC111107956,-4.17456827530639
LOC111134762,-0.096631196667957
LOC111118405,-1.00828400041205
LOC111122662,0.267903496246724
LOC111105282,0.914685914770376
LOC111128719,0.179598095882741
LOC111112526,0.338212787839214
LOC111129858,-0.0765457370581996
LOC111101901,1.26257848433829
LOC111137595,3.26685352964556
LOC111118279,-1.68796570523721
LOC111136130,2.10008316859072
LOC111110316,1.64688929112039
LOC111127297,-1.05602880375693
LOC111118416,-0.713761846001135
LOC111106168,0.420306177892306
LOC111110993,1.92476777666505
LOC111134501,0.0864691195227528
LOC111133998,-4.58814433478189
LOC111127814,-0.795651051635611
LOC111109679,1.00494565809629
LOC111129008,0.728379560670989
LOC111103158,-1.52264476350405
LOC111131726,-0.336699006216478
LOC111123572,-0.444341294403083
LOC111130791,-1.62457424573784
LOC111111451,1.00514216185578
LOC111133996,-0.394656851377287
LOC111114158,1.37756379424082
LOC111100148,0.966234185975444
LOC111099410,1.32571951905055
LOC111116864,-0.305100529451405
LOC111103778,0.412068440282
LOC111116910,0.250599772333262
LOC111137943,-0.133416682894628
LOC111126439,-4.08731988673484
LOC111117177,0.306210681688915
LOC111132955,-0.368221072127793
LOC111102763,0.368411142622489
LOC111109208,1.28070119375003
LOC111107223,0.94232331067715
LOC111125810,0.13323222189259
LOC111126619,0.00755896543815267
LOC111115632,0.00756073904779393
LOC111127855,3.93295572496976
LOC111137987,1.88398283757818
LOC111115433,0.418173428036686
LOC111118009,-0.241598826835866
LOC111129022,-0.387749352659661
LOC111114926,-0.565697639553164
LOC111127180,0.565725445970128
LOC111130222,-0.936069836254887
LOC111128895,-0.240947281775318
LOC111100393,1.63938863338057
LOC111103317,-0.645410255206472
LOC111119716,0.833590711868805
LOC111119584,-0.720753470719234
