"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.81143",7.24317804879438,-1.97324087432858,3.20742359961729,-0.615210561699437,0.538415673688978,1
"MSTRG.81140",20.3502101132062,0.527960036297044,0.910564218133408,0.579816366361643,0.562038459551084,1
"MSTRG.81141",1.29782362768219,4.09164535741385,4.62391200633005,0.884888240047057,0.376216911272088,1
"MSTRG.81147",248.763275148588,0.70467159650058,0.651180960614331,1.0821440415515,0.279188528749768,1
"MSTRG.81144",20.4520588034005,1.2160607357585,0.486919842545095,2.49745569907818,0.0125088093716753,0.454773169095281
"MSTRG.81145",1010.68163002428,-0.0910540833262887,0.218387866021596,-0.416937465368541,0.676724148835532,1
"MSTRG.81148",1429.54158268667,0.409078981949088,2.36866109692337,0.172704732846939,0.862883523424021,1
"MSTRG.7692",0.24237759380825,-0.197424536943329,4.655850334872,-0.0424035402222087,0.966177006200222,1
"MSTRG.7691",6.09590989711758,-10.3565484878888,4.63973007737227,-2.23214461082492,NA,NA
"MSTRG.7696",36.5242335117756,1.06439493770119,0.973804406537451,1.09302744016722,0.274381752008708,1
"MSTRG.7695",1902.87786994892,0.485956529704354,0.465725137170481,1.04344062821429,0.296744265052471,1
"MSTRG.7694",166.448629193237,0.414018262379875,0.482323866739739,0.858382284041686,0.39068140678878,1
"MSTRG.7699",3860.31441571818,-0.0906695483738817,0.159520001076982,-0.568389843039971,0.569770285673083,1
"MSTRG.7698",467.254671996466,0.262264834565445,0.566555554986335,0.462911063632182,0.643428116893135,1
"MSTRG.77392",64.3698256219341,0.386448560977824,4.16832385804151,0.0927107811530263,0.926133331782203,1
"MSTRG.77393",8.67488608931979,4.43435147965701,1.46494226355956,3.02698037319388,0.00247009996052337,0.187839323353241
"MSTRG.51125|LOC111101860",47.3827076557898,-1.68234614285095,0.72035396914862,-2.33544370532074,0.0195202535071735,0.551897899138641
"MSTRG.77396",85.4301698756255,-0.24347958505927,0.412051221015375,-0.590896404721939,0.554589835090655,1
"MSTRG.77397",665.803016728004,-0.375605234144299,0.7667197993363,-0.489885919822909,0.624214627046677,1
"MSTRG.77399",753.437729617651,-0.0323186154494428,1.17883816694927,-0.0274156507275979,0.978128215465212,1
"MSTRG.27506",3592.12529813179,-0.0227681106402485,0.120773073646528,-0.188519758194488,0.850469228391935,1
"MSTRG.27507",7.1808014888339,0.298673763513622,1.25697729701541,0.237612695330933,0.812181503044477,1
"MSTRG.27504",3.04762542901405,-0.103633902259842,1.32796647860065,-0.0780395468785077,0.937796595039633,1
"MSTRG.15473",0.866903184610503,-0.0768816456185577,3.09538730270186,-0.0248374882042872,0.980184589010836,1
"MSTRG.27502",1.11286409820602,0.0523076940041685,1.70196181192397,0.030733764787024,0.975481863467906,1
"MSTRG.27503",2.78265741624232,-1.34656917737311,1.67027443333378,-0.806196365399323,0.420129634094833,1
"MSTRG.27501",389.973618242826,0.208717772228236,0.217590750877091,0.959221710421567,0.33744706559937,1
"MSTRG.10432|LOC111120981",7.97760823581085,-0.186137360171905,1.39949785999158,-0.133002961628698,0.894191038270238,1
"MSTRG.27508",547.810067960123,0.188164620726972,0.305142801202908,0.616644469360593,0.537469256127498,1
"MSTRG.63085|LOC111107254",5.12193105591882,1.32277506984638,1.72508137526547,0.766789954846517,0.44320640975632,1
"MSTRG.25910|LOC111123558",0.662404817162619,-0.458135532774138,4.63556375426663,-0.0988305968939516,0.921272774603794,1
"MSTRG.57711|LOC111104020",69.3428815948713,-1.50409229462724,0.651552940312923,-2.30847288311655,0.0209728493674508,0.567768434770986
"MSTRG.53395|LOC111101840",0.663655124317851,-2.17243194366105,4.63838285606516,-0.468359773454313,0.639527329775493,1
"MSTRG.54799",6.68824006917978,1.22449886086126,1.92525193943282,0.63602006354659,NA,NA
"MSTRG.33366|LOC111129076",87.9249116979562,2.50010823438,1.61220834689502,1.55073520069227,0.12096515512531,0.997096109658373
"MSTRG.39836",0.794094678759499,0.283681710977589,4.65585033563927,0.0609301610934705,0.95141482898386,1
"MSTRG.45138|LOC111099150",5.01439946052495,0.626412136019321,1.02657620586379,0.610195455964461,0.541732339515586,1
"MSTRG.19688|LOC111125898",1.40079724182531,-3.12353610503435,4.58208067567454,-0.681685095947056,0.495438093633929,1
"MSTRG.13232",0.924613401832648,2.64892131993364,2.77400678935461,0.954908016122746,0.339624215614147,1
"MSTRG.33143|LOC111131049",193.334888009183,-0.335446426715408,1.05259375438355,-0.318685556814711,0.749964968039677,1
"MSTRG.65064|LOC111109696",0.634268712196584,1.79496276517896,4.61694762964236,0.388776938610846,0.697441161743147,1
"MSTRG.43508|LOC111135757",71.7367361920754,-0.694018588836337,0.481047673559682,-1.44272309582271,0.14909849046883,1
"MSTRG.73015|LOC111115204",0.877265313570974,-3.59961863740963,4.61496651721837,-0.779988028944415,0.435397921488105,1
"MSTRG.68223",512.991917076755,1.69099116299628,0.605530315717254,2.79257886699411,0.00522897190425255,0.288066170875794
"MSTRG.9551|LOC111119718",2.44336197295153,-2.02301524353159,3.01299142993354,-0.671430799116549,0.501946129914195,1
"MSTRG.68610|LOC111107245",14.3392474144558,-0.435990012011674,0.477673634917049,-0.912736186679816,0.361381307157441,1
"MSTRG.42712|LOC111135551",7.5941184882822,0.119872732063784,0.868775426009037,0.137978962658339,0.890257043869951,1
"MSTRG.59714",5.46831798391279,-3.39608466987182,2.08548228578953,-1.62844090933437,0.10343142918506,0.960690895718475
"MSTRG.17632|LOC111127078",6.74105772373351,2.78761348873222,1.50634684557527,1.85057876738052,0.0642301766412824,0.854199740545743
"MSTRG.79134",25.5896132917254,-0.450751856602127,0.898104741986017,-0.501892302233435,0.615743280378674,1
"MSTRG.71728",55.9006520576593,-0.141885461130264,0.470961514094369,-0.301267634157115,0.76321041926891,1
"MSTRG.47678",0.715975675592176,0.0431845409502794,4.65585033502866,0.00927532842397811,0.992599464767743,1
"MSTRG.79130",11.9500795065301,-0.0190497361508547,1.10440381138118,-0.0172488866432205,0.98623806207773,1
"MSTRG.79132",2.42831964469955,0.283664824650803,1.69831489073074,0.167027225751256,0.867348626781126,1
"MSTRG.47672",650.942110570306,-0.0907334066305053,0.266597474806279,-0.340338582338171,0.733601564943187,1
"MSTRG.47670",689.196555047906,-0.184244075595832,0.301152957080061,-0.611795671482816,0.54067295392326,1
"MSTRG.71722",7.73285592093677,0.733443867807183,1.71055266178084,0.428775964747909,0.668086271870149,1
"MSTRG.79138",1.59919393673697,0,3.86427318147638,0,1,1
"MSTRG.79139",0.959343537582399,0,4.65585033487249,0,1,1
"MSTRG.47675",372.221082402523,0.75591337467307,0.642012913064676,1.17741148081381,0.239031309673147,1
"MSTRG.17716|LOC111123201",9.18395105810796,-0.218842414787827,0.721305283673124,-0.303397770321894,0.761586744674183,1
"MSTRG.36355|LOC111132231",2.45011226887013,-0.805796343230202,2.63528895102733,-0.305771533294697,0.759778604158981,1
"MSTRG.78849",5.63063252220214,1.47271714298678,0.879722460977714,1.67407018498768,0.094116806557737,0.939351044981301
"MSTRG.78848",2.23693959773373,0.415265086301656,1.41428735079579,0.293621438435404,0.769047192023905,1
"MSTRG.78844",2.85182708300423,0.345453506273993,2.74233523804543,0.125970560229614,0.899755228435101,1
"MSTRG.80703|LOC111117749",15.7255167845818,1.72640838947093,0.813979004935256,2.12094953187183,0.0339260497252075,0.685661295013244
"MSTRG.78841",11.4972984608755,-8.63550196186058,4.65567154117058,-1.85483487945744,NA,NA
"MSTRG.54794",40.5052315601393,0.932421919353621,0.950522144086319,0.980957598047232,0.326613651882171,1
"MSTRG.20958|LOC111127553",2.08657434205264,2.02735131864235,2.93876604520906,0.689864823349056,0.49027919894959,1
"MSTRG.71490",2.2064756154308,0.761293261138102,1.85918325788316,0.409477257236546,0.682189453542698,1
"MSTRG.15851|LOC111119756",2.76036969641738,-1.67270622999625,2.84723520834795,-0.587484386640048,0.556878433538302,1
"MSTRG.41179|LOC111135343",4.39139079983437,5.11429060484052,4.56811348511684,1.11956294901673,0.262900051830161,1
"MSTRG.82548|LOC111116369",1.27886021201166,2.67081421795469,2.14332596582661,1.24610733996527,0.212724990494416,1
"MSTRG.18776|LOC111123296",1.37941363040953,-0.156428635058052,1.64514031961873,-0.0950852843326492,0.924247086514423,1
"MSTRG.18702|LOC111123565",12.4481354060514,1.25034406675268,1.23222489634356,1.01470443460677,0.310246739598348,1
"MSTRG.33757",23.4459321237293,-1.06262488215345,1.24674435126482,-0.85231978879665,0.394036625676546,1
"MSTRG.16963|LOC111124511",3.67699215120478,-2.42906179163756,1.67468766484698,-1.45045660908926,0.146931230838199,1
"MSTRG.84062",1.38129024981515,-0.568208312843321,3.16077734246765,-0.179768535166642,0.857334286450731,1
"MSTRG.33755",6.96623216782486,0.295038412861409,3.36464861186431,0.0876877341131714,NA,NA
"MSTRG.15973",552.63019732112,-0.464325750017867,0.401800972320602,-1.15561131506515,0.247840177684518,1
"MSTRG.80708|LOC111117759",1.98897704314479,1.84463291909028,2.00444821448714,0.92026968108141,0.357431848767025,1
"MSTRG.33758",0.986036029479046,-2.11104349779552,4.35708523313587,-0.484508194088313,0.628025250459296,1
"MSTRG.15975",75.5834863839682,0.185822746763631,0.934304608223256,0.198888826115292,0.842349710373449,1
"MSTRG.57355",2.03523165037881,4.26233530978201,3.04210087510734,1.40111570416994,0.161179476217611,1
"MSTRG.35911|LOC111134354",21.147245677169,1.93092129691274,0.786529794140862,2.45498811525876,0.0140889246210208,0.477881264700519
"MSTRG.78268",0,0,0,0,1,NA
"MSTRG.53585",0.69060527248069,0,4.65585033606522,0,1,1
"MSTRG.53584",47.7220157624161,-1.37145223353684,0.728842210483348,-1.88168606841162,0.0598786524122515,0.834354169412744
"MSTRG.53587",10.6223636054054,0.400159071720695,1.36518319187412,0.29311749082653,0.769432347901153,1
"MSTRG.50673",29.7155296657157,-1.708503819132,1.20183182713855,-1.42158310385221,0.155147312625194,1
"MSTRG.53589",2.2403054152182,0.885296604670524,1.29204360866304,0.685190963164621,0.493223425607237,1
"MSTRG.53588",5.16763752345341,0.355571706062729,1.10466147270807,0.32188296129406,0.747541361728196,1
"MSTRG.78260",39.4870790972718,0.502511436178977,0.607325678731516,0.827416744881496,0.408000892861651,1
"MSTRG.78266",29.3249053069738,1.06344423228877,0.608925653383094,1.74642704964135,0.0807367730623186,0.902210545868846
"MSTRG.78264",818.711231098133,0.254771616073576,0.219322143392415,1.16163198176362,0.245384985348326,1
"MSTRG.70459",2.48333273729841,-0.395094171110857,1.32322894645367,-0.298583379822314,0.765257948255082,1
"MSTRG.25128",213.84413258151,-0.251180590955873,0.24854116689526,-1.01061966552094,0.312198499834544,1
"MSTRG.25129",1706.31591236605,-0.0104671643697677,0.167147103172666,-0.0626224694959559,0.950067136461324,1
"MSTRG.44285|LOC111135565",1.56337135739328,-1.17209522164198,1.62207965732803,-0.722587954510637,0.469933070819009,1
"MSTRG.70451",419.382124517013,0.453865713223817,0.248121859728314,1.82920486619271,0.0673689237386433,0.862727816266074
"MSTRG.25124",35.0858896318734,-0.755263617005053,1.4648040776187,-0.515607260073217,0.606128738620332,1
"MSTRG.70453",340.878534129948,-0.356063160935514,0.372834971676917,-0.955015457198214,0.339569880252076,1
"MSTRG.25122",933.695907800521,-0.0695674064116855,0.189285927283792,-0.367525507099029,0.713227069144495,1
"MSTRG.70455",78.4962509422624,0.658659112956568,1.17149373194364,0.562238700043046,0.57395339730672,1
"MSTRG.25120",186.732884772268,-0.232789174963184,0.207482773537926,-1.1219686868155,0.261875754000755,1
"MSTRG.1133|LOC111109516",3.71518385461962,0.139433330866532,2.2257705174023,0.0626449716070753,0.950049217556549,1
"MSTRG.23973",307.614048870766,-0.124219467473959,0.233867334411484,-0.53115356099881,0.595312370686715,1
"MSTRG.23970",325.732993625489,0.747104487259855,0.414674317080111,1.80166568433878,0.0715980201545885,0.877510510355493
"MSTRG.23977",2.36969865356971,-3.56541264260418,2.33206975638286,-1.52886191883654,0.12629867846918,1
"MSTRG.23976",66.4559810973311,0.386402390500169,0.558431950650179,0.691941766674137,0.488973899954564,1
"MSTRG.23975",477.584899538936,-0.0922125222519501,0.193722219224301,-0.47600385036464,0.634071634806024,1
"MSTRG.60329|LOC111105731",0.599992237923245,0.283742911647637,4.65585033637385,0.0609433059801975,0.95140436033628,1
"MSTRG.23979",52.6556712788284,0.0719514224679194,0.377902410326555,0.190396833949126,0.8489981784397,1
"MSTRG.23978",381.939416418421,0.135688335284406,0.246366790751713,0.550757408782225,0.581799984440886,1
"MSTRG.3287",593.904565485227,0.124281117765909,0.260380899303654,0.477305048481968,0.633144916531422,1
"MSTRG.56049|LOC111104109",8.84502624726585,-0.0665246142669847,0.809114522309702,-0.0822190338112869,0.934472537895391,1
"MSTRG.13238",5303.98591540282,0.184386403517363,0.264180894498884,0.69795510332842,0.485205272054752,1
"MSTRG.10473|LOC111118006",9.05176491135729,0.446270105057218,0.969290751976653,0.460408916671442,0.64522273566579,1
"MSTRG.68013|LOC111109330",1.2727544150427,-4.06848678206442,3.24650160348941,-1.25319105885903,0.210136183115831,1
"MSTRG.81216",7.47718339408956,4.02475470290684,1.90370949292163,2.11416432910151,0.0345012343700579,0.687797232461563
"MSTRG.40528",578.581621394243,0.0710224161329921,0.443535076212114,0.160128070906002,0.872780189095227,1
"MSTRG.24024|LOC111124019",14.6153806264882,0.532891346406129,0.480848725914152,1.10823075467869,0.267762171887825,1
"MSTRG.83164",4.97589269949635,-2.16223692339965,0.805522938936537,-2.684264865572,0.00726894941557012,0.344500457187922
"MSTRG.3817|LOC111119424",2.518447718553,0.706966266715667,2.33517723262241,0.302746299869385,0.762083210347906,1
"MSTRG.2627|LOC111106320",0.45386730654703,1.31834972740775,4.65090695212467,0.283460783236159,0.77682363976785,1
"MSTRG.10594|LOC111120535",1.13280043097509,-3.44444620666965,3.5982597879822,-0.957253341788644,0.338439399287101,1
"MSTRG.37259|LOC111136906",1.32199919568038,-0.588077640416636,2.9942319757551,-0.19640350018917,0.844294356859831,1
"MSTRG.25103|LOC111127561",26.603548798214,-1.17337423979734,0.520210665039946,-2.25557513263831,0.0240972520402971,0.599692871612328
"MSTRG.8808|LOC111119620",35.9602149190602,0.0162291907400601,0.625110092810402,0.0259621319935758,0.979287542553815,1
"MSTRG.9309",14.6201293979244,1.12504045818931,0.836794552999641,1.34446436602198,0.17879827190463,1
"MSTRG.7482|LOC111100528",2.09857958835582,-0.532005690696222,1.29479780731405,-0.410879357140575,0.681160999750553,1
"MSTRG.12153",7730.57374135675,-0.217935371943417,0.265020411817621,-0.82233428907881,0.410886666620482,1
"MSTRG.26479",7.62589963557142,0.177778886017244,0.98916909710851,0.179725475186112,0.857368092785162,1
"MSTRG.26478",7.88344363441853,0.568353190468476,0.694274622961727,0.818628784160251,0.412998239297027,1
"MSTRG.26477",1.11477802264603,0.914491758478639,1.42601654194498,0.641291129225849,0.52133355155001,1
"MSTRG.26471",13.3065162459073,-0.127155024409631,0.740653070920387,-0.171679601964817,0.863689422973985,1
"MSTRG.26470",16.130816102057,-0.99082766959486,0.877995545399336,-1.12851104403292,0.259104155372068,1
"MSTRG.26473",7.47228020943867,0.825005595465964,1.72141250908079,0.479260834410053,0.631753081058342,1
"MSTRG.75065|LOC111112653",3.50541576886474,-0.556651271626073,1.64815258674696,-0.337742558609068,0.735557200207535,1
"MSTRG.62408",92.618849021048,1.61301470999215,0.468492744277561,3.44298760161056,0.00057532568914782,0.0749205429195792
"MSTRG.62409",20.2079134845091,-3.35819369439885,1.17649610185696,-2.8544027380102,0.0043117832219944,0.25599538489542
"MSTRG.62405",4.00565796862357,1.95784391562002,1.68654579649717,1.16086021481677,0.245698750577271,1
"MSTRG.62406",0.893615959150282,3.26313337150653,4.62813501728719,0.70506442861281,0.480770141979851,1
"MSTRG.62407",14.7039292726774,0.140776719432872,0.866828998285807,0.162404257023316,0.870987518723329,1
"MSTRG.62401",22.9692539454812,-0.290741214274358,1.12043265841896,-0.259490128290818,0.795257097726998,1
"MSTRG.62403",1.82969388637636,2.28456417839805,3.06825493830964,0.74458095051797,0.456525087440386,1
"MSTRG.75052",81.9894079469766,-0.785758723532381,0.653143362496418,-1.20304173425125,0.228960170855765,1
"MSTRG.63752",2.52544744918885,0.126299876312868,2.34783921855792,0.0537940908877243,0.957099217492971,1
"MSTRG.12534|LOC111120563",33.2826453674594,-1.44652418670714,0.645428383147991,-2.24118465266729,0.0250141165618455,0.609081679133835
"MSTRG.63756",584.730593741486,0.0709765216105157,0.198919922245013,0.356809518169289,0.721234410219459,1
"MSTRG.63754",0.872339137547547,-2.48425256740307,3.01551060899612,-0.823824847437727,0.41003908707322,1
"MSTRG.63758",46.6636097719434,-0.447199126548523,1.01116943940393,-0.442259337675535,0.65830155184065,1
"MSTRG.21227|LOC111125453",0.953913651997619,1.4727912446836,1.5025116880443,0.980219492735271,0.326977784527813,1
"MSTRG.64243|LOC111108185",8.21197599841856,0.610670710952073,1.47502347693982,0.414007451745115,0.678868649515685,1
"MSTRG.56199|LOC111103248",1.97552535125291,-0.328936126112738,1.4014718933953,-0.234707615374173,0.814435676618137,1
"MSTRG.3129",187.494924739193,1.01334405567022,0.619874117428322,1.63475781159293,0.102099828004431,0.957123284902737
"MSTRG.3128",4.62557669072593,1.25269238466524,1.40104497848732,0.894112897087531,0.371261489481571,1
"MSTRG.3125",447.983581668836,-0.09430820349574,0.426477409727761,-0.221132940091577,0.82498892258327,1
"MSTRG.3121",7.26313423721031,-1.65790659194794,1.31349501789091,-1.26221003457635,0.206873218878735,1
"MSTRG.14105",4.87285734334376,0.0852089269339554,0.784715996866444,0.108585688674903,0.91353111241106,1
"MSTRG.28068",2.23696266297877,0.309234715824984,1.52254324292112,0.203104061091686,0.839053697593953,1
"MSTRG.28069",8.17809491601412,-1.18491477434379,1.18515381509462,-0.999798304027893,0.317408126747596,1
"MSTRG.48158",151.412895084356,-0.183431706748636,0.595627048129423,-0.307964031057196,0.758109702079487,1
"MSTRG.65183",2126.63926423689,-0.404918562308836,0.329434478265628,-1.22913231317077,0.219022201672941,1
"MSTRG.65185",298.355776529992,0.161495191026092,0.270759311129154,0.596452954295846,0.550872673598988,1
"MSTRG.65186",529.180160867044,0.161306925204099,0.308632098417888,0.522651163087025,0.601217029406774,1
"MSTRG.65187",3567.35254675148,0.215428779888755,0.418350483659103,0.514948083732346,0.606589299099956,1
"MSTRG.28060",42.8816440863519,3.0937298232387,2.33435465438935,1.32530411238989,0.185070305575771,1
"MSTRG.65189",1404.87498316979,-0.000248308312914502,0.246522523860667,-0.00100724391842931,0.999196335764414,1
"MSTRG.28062",1.99231660136599,3.42477129712529,1.9436323894748,1.76204683337816,0.078061384998881,0.893195336630546
"MSTRG.28063",230.01436461942,-0.158327189784968,0.476626866431558,-0.332182679860962,0.739751321388071,1
"MSTRG.48156",24.3267528009543,-1.33804564938971,1.67619036194774,-0.798265924781295,0.424716187756445,1
"MSTRG.48157",10.2542273634116,-0.667123017523905,0.689481890628543,-0.967571486055631,0.333258423483038,1
"MSTRG.28066",228.799400273199,0.300660021105037,1.62053853779958,0.185530929436139,0.852812623173987,1
"MSTRG.8655|LOC111121707",19.9619157519757,-0.468868674025032,0.655793025561139,-0.714964410644407,0.474631034767561,1
"MSTRG.61275|LOC111105809",9.4729262833791,-0.0174966719373553,0.957832976724551,-0.0182669341759225,0.985425905768445,1
"MSTRG.83817",0.64601039471183,1.88447505825045,4.64285152140815,0.405887427060968,0.684825316562522,1
"MSTRG.83815",60.4268059663629,0.863605069917275,0.640602368942358,1.34811407479354,0.177621695179715,1
"MSTRG.83812",7.35835986034939,-1.52031454871239,1.63829666632658,-0.927984888183445,NA,NA
"MSTRG.83813",2.70415902260846,4.05446329000908,3.22026521821222,1.25904638757052,0.208013577311475,1
"MSTRG.22208",22.2186598182725,1.05809835678319,1.01960341830757,1.0377548150432,0.299384218028267,1
"MSTRG.83811",2.75346842800446,-0.46525187946261,1.0899714859099,-0.426847752878802,0.669490222453987,1
"MSTRG.49280",1470.58303851719,0.236306621458093,0.290891590233267,0.81235288125242,0.416589175010166,1
"MSTRG.22204",1155.46671907655,0.0308721372812195,0.162904030877099,0.189511193277412,0.849692183087881,1
"MSTRG.49282",218.500766352529,0.651335647122078,0.754701906687816,0.863036970425336,0.388117140427544,1
"MSTRG.49284",2108.65028595915,1.14318154971813,0.566562249430904,2.01775100770731,0.043617199604707,0.751851291301248
"MSTRG.22200",1.34643139055183,0.442821913222485,1.61585850673247,0.274047456121602,0.784048152399097,1
"MSTRG.83819",14.6086847446553,0.567559760039485,2.08962019986863,0.271609051288443,0.785922639092933,1
"MSTRG.55327",15.6857469236243,1.38439734128951,1.01043874357077,1.37009526811811,0.17065716474687,1
"MSTRG.55326",0.701217867711538,1.34388427531809,4.64034993817906,0.289608390147716,0.772115847556173,1
"MSTRG.55325",0.290048029622155,2.52516069700561,4.63457467974905,0.544852736549785,0.585854804749669,1
"MSTRG.55324",0.396122823882548,1.33401578254154,4.63624800085185,0.287736070696915,0.773548776691202,1
"MSTRG.55323",119.393503190394,-0.360679736305985,0.52289496800337,-0.689774731784492,0.49033586127424,1
"MSTRG.55321",3.41225617670504,1.2857864256626,1.0612202389564,1.21161129279539,0.225661209718406,1
"MSTRG.55320",6.00398329321419,-3.09152572565194,1.50707978821331,-2.05133513821258,0.0402343208120704,0.731379419044767
"MSTRG.32919|LOC111130422",1.32766039901698,0.622500550596731,4.60053919921646,0.135310345948743,0.892366505423977,1
"MSTRG.55329",2.72614990821452,1.28953254425657,1.48441068809419,0.868716827896312,0.385002034840495,1
"MSTRG.4317|LOC111125905",30.3866564846033,-0.633502157189566,0.765087729995216,-0.828012438774214,0.407663455515434,1
"MSTRG.42160",938.430175500459,-0.187878704860528,0.196414628547403,-0.956541303720587,0.338798827251101,1
"MSTRG.42162",192.388637475228,0.182033802007153,0.262602611019582,0.69319113507816,0.488189610703577,1
"MSTRG.42165",1.10472337800162,1.27585622942789,3.55054830480767,0.359340620067132,0.719340290357692,1
"MSTRG.42164",1.5043466514896,-1.97569299938836,1.72442425088619,-1.14571167644682,0.251914470888746,1
"MSTRG.42167",3.4005549726973,1.37736207492295,1.96024836748169,0.70264671445304,0.482275942589621,1
"MSTRG.42169",2.11593570404113,1.41259952509072,1.61723958780206,0.873463360497212,0.382410568636275,1
"MSTRG.42168",130.633381297152,-0.105765222355989,0.300730712149564,-0.351694117305148,0.725067672784881,1
"MSTRG.39718",20.4192141951122,-1.51124854119418,0.714157163320562,-2.11612880023138,0.0343338546416655,0.687546427827562
"MSTRG.12830",4664.63593500747,-0.0588664408844422,0.108734268509674,-0.541378920291398,0.588246433614573,1
"MSTRG.12836",1144.71149091493,-0.264200652701698,0.37184257403347,-0.710517490872136,0.477383288406185,1
"MSTRG.12834",753.768373606252,-0.4673089997697,0.269782213631092,-1.73217127059648,0.0832430726138484,0.909908936094888
"MSTRG.12838",1249.28249330119,-0.0883529574390686,0.273344116305414,-0.323229775834464,0.746521232331561,1
"MSTRG.80824|LOC111117430",677.337626686998,-0.337491534839002,0.500711326835954,-0.674024166722262,0.500295949496794,1
"MSTRG.4473",2.08502485299885,1.85589113458387,1.85152215427338,1.00235966947541,0.316169913299163,1
"MSTRG.4471",10.5491028363005,-2.48594159619496,2.59725354702778,-0.95714243957422,0.338495365244833,1
"MSTRG.4476",8.58831831555253,2.93726213107699,1.53611443359007,1.9121375770243,0.0558585501716762,0.816077260576321
"MSTRG.4474",26.745395309139,-0.466649095477702,1.0595833914434,-0.440408087976933,0.659641568080426,1
"MSTRG.4475",2.61020184173347,-2.71156723726571,3.60709126084394,-0.751732363054018,0.452212024061886,1
"MSTRG.4478",79.4647148282189,-8.91593481438261,2.74104099220861,-3.25275500794264,0.00114291991474753,0.11594979927075
"MSTRG.4479",3.37679148120343,4.89150907229428,1.64041864715575,2.98186629417768,0.00286497091985787,0.205670008846771
"MSTRG.51512",14.7895048740726,-1.32481466407694,0.760903261912334,-1.74110787848032,0.0816646706255093,0.906833837212982
"MSTRG.51514",518.499516692925,-0.156749108836417,0.265580724490446,-0.590212671259039,0.555048078026481,1
"MSTRG.51516",520.003013916264,0.818643213722439,0.574619634681471,1.4246697542388,0.154252686044907,1
"MSTRG.51517",530.44973794534,-0.074817116514694,0.267041240703983,-0.28017064449468,0.779346587412953,1
"MSTRG.51519",259.33478585259,-0.298408364213816,0.282860501166842,-1.05496653998291,0.291440627992153,1
"MSTRG.81494",27.2553391913913,0.340196601461985,0.648796424383236,0.524350302616703,0.600034915815487,1
"MSTRG.58636",46.8142829680081,-0.399665787029199,1.30998810121304,-0.305091158201445,0.760296725119854,1
"MSTRG.23159",7.11191912950731,-0.560159890052684,1.58121692370841,-0.354258724185008,0.723144997806512,1
"MSTRG.23158",448.624756334498,-0.00603733669247577,0.191779920152774,-0.0314805464913447,0.974886306106357,1
"MSTRG.23155",1708.90565864348,-0.0244689488658785,0.158985937111842,-0.153906372540769,0.877683559413919,1
"MSTRG.23154",138.01130309522,0.000119446367535271,0.258086634095817,0.000462815007657181,0.999630727064065,1
"MSTRG.20614|LOC111124887",48.3934043993287,0.381072539854474,0.273968800947668,1.39093407182252,0.164245419706453,1
"MSTRG.23151",4027.66542997476,0.132534524797598,0.113653947173214,1.16612337797304,0.243564565916172,1
"MSTRG.2237|LOC111112207",3.77915031484972,-0.120619113040179,1.12215581365598,-0.107488738704834,0.91440125877432,1
"MSTRG.62710|LOC111109639",53.9520301092164,0.25916478578927,0.651225787315414,0.397964562886307,0.690656307629976,1
"MSTRG.39716",16.7858247888159,0.130586053964066,0.772934181186344,0.168948478593139,0.865837166837653,1
"MSTRG.47668|LOC111100920",16.506302383186,-0.256262724172872,0.646112201630018,-0.396622635397335,0.691645758157374,1
"MSTRG.65506|LOC111106326",2.86963282572525,-2.3201978036018,3.64127219345253,-0.637194277256671,0.523998304851029,1
"MSTRG.59889|LOC111104490",5.44188834015654,0.907040338577797,1.67398050595373,0.54184641658119,0.587924312401754,1
"MSTRG.47470",17.9999292685527,-0.607605070032168,1.64377479180857,-0.36964009489624,0.711650672331991,1
"MSTRG.22800|LOC111123877",3.57778131284563,-0.746238878948244,2.29505923791206,-0.325150160231654,0.745067427247672,1
"MSTRG.42937|LOC111137626",0.819343349532265,0.495146333888401,4.63332016216426,0.106866419016707,0.914894954330145,1
"MSTRG.32595",31.3677010761557,0.523777348912666,0.489903818450606,1.06914322605035,0.285005136470426,1
"MSTRG.68321|LOC111107768",0.738283393337664,-0.580176857092833,4.37324040082273,-0.132665210214304,0.894458157833333,1
"MSTRG.32773|LOC111128725",10.369017111641,0.311582958461924,0.91444698252127,0.340733759766851,0.733304021259454,1
"MSTRG.38644|LOC111099080",0.407130056162501,1.95810515370188,4.64179537347264,0.421842195994299,0.67314020408473,1
"MSTRG.82796",7.26213118336485,0.265190136532745,1.30320442953386,0.203490818879122,0.838751421039469,1
"MSTRG.34414",141.341643192743,0.510183701337889,0.473739939353073,1.07692778032307,0.281512531096746,1
"MSTRG.82794",0.967245856764623,0.216411241148986,4.44071972715309,0.0487333708150334,0.961131781396516,1
"MSTRG.82792",0.975540775156658,0.0432352296720511,4.65585033561034,0.0092862155257367,NA,NA
"MSTRG.82793",43.4911647542221,0.290918363647895,0.761514624166076,0.382025970895143,0.702442101017556,1
"MSTRG.82790",1.04317606725405,0,4.65585033636815,0,1,1
"MSTRG.82791",2.91272736201085,-2.64097657045302,2.0960946351588,-1.25995101850587,0.207687032486009,1
"MSTRG.4494|LOC111103519",13.8407958713836,0.446400230138301,0.731116823909912,0.610573051446161,0.541482267823922,1
"MSTRG.82798",78.9089126050075,1.9637780011897,1.26618116241295,1.55094551987122,0.120914740464845,0.997096109658373
