"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.16191|LOC111118544",1.50862016947126,-4.89784019706878,7.59512005732725,-0.644866724962916,NA,NA
"MSTRG.22009",363.009039682826,-0.923925447431294,0.906266226581309,-1.01948568790498,0.307972444387906,1
"MSTRG.32597|LOC111129030",15.3147728875283,-2.10292445800811,1.70400013435086,-1.2341105001199,0.217161731392432,1
"MSTRG.28197|LOC111130430",37.0814820887023,-0.602790434498175,0.849365524463952,-0.709694963047395,0.477893316351084,1
"MSTRG.58253|LOC111103614",12.3681530304459,-0.116680878881223,1.69778597567107,-0.068725316708488,0.945208266024447,1
"MSTRG.22007",1.05035921281281,1.62673275242418,3.87926589220243,0.419340359137026,0.674967404789702,1
"MSTRG.22000",820.435915204127,0.757848186385653,0.316386127293998,2.39532685224669,0.0166055551200573,0.430235008037156
"MSTRG.22001",1444.69764635506,-0.0367060443205099,0.172542706111427,-0.212735995323995,0.831532889132761,1
"MSTRG.16469",739.983488963019,0.10281256063433,0.305359624201161,0.336693369017903,0.736348062576481,1
"MSTRG.23350",962.989200057491,0.029324818363274,0.212216524582588,0.138183482275725,0.890095409091993,1
"MSTRG.23357",1990.79201826603,0.155771379543382,0.266411094299091,0.584703050573798,0.558747402504568,1
"MSTRG.23356",1.75222294454074,-0.0810551513737813,3.27511168067154,-0.0247488205828637,0.980255313796368,1
"MSTRG.67922",252.400153532597,-0.967867547944825,2.80769165124865,-0.344720029179269,0.730304858978156,1
"MSTRG.23354",4.5826257184372,-2.73220971754941,2.62651107271264,-1.04024298467077,0.29822702570322,1
"MSTRG.16460",1149.42126529763,-0.00348519093842647,0.829123437572846,-0.00420346450298031,0.996646130447843,1
"MSTRG.23359",2.56723770879309,3.67531188638715,4.12245570281154,0.891534597662399,0.372642439267749,1
"MSTRG.16462",1580.92194786405,0.722477450681794,0.452730219342233,1.59582333985011,0.11052824079141,0.877435054898369
"MSTRG.16465",5.97267824883466,-0.858972177904329,1.5483019422372,-0.5547833755625,0.579042839504413,1
"MSTRG.67929",18.9113824707921,-3.94161816850166,5.66431208952776,-0.695868819761709,0.486510985637937,1
"MSTRG.16467",326.893737354522,0.415357862358489,0.507192056731625,0.818936055574449,0.412822897400416,1
"MSTRG.75709|LOC111113291",1.03718129938306,-0.110674755961881,7.55818031351382,-0.0146430425540388,0.988316959934813,1
"MSTRG.14951|LOC111122231",0.607723431274504,-0.7315280692256,7.58873615660523,-0.0963965611834953,0.923205623184666,1
"MSTRG.44314",5.53000803386412,8.16401793078333,4.69095677779603,1.74037372704574,0.0817934157593253,0.803290864133008
"MSTRG.54222|LOC111105622",1.30387389449328,0.0104907985715211,7.58991865720849,0.0013822017132631,0.99889716294423,1
"MSTRG.31486",447.45776823013,-0.762211702725764,0.515397351574093,-1.47888168303129,0.139171939650251,0.930451352178194
"MSTRG.78016|LOC111114937",468.185499681495,-0.424820234254171,0.290054757416787,-1.46462081173085,0.14302440069003,0.936351813885314
"MSTRG.74579|LOC111114564",94.4376838136738,-2.50452668551474,1.16230152996794,-2.15479943968053,0.03117753212418,0.568634117625198
"MSTRG.28058|LOC111131181",0.877476743937338,0,7.58035379054535,0,1,1
"MSTRG.8731",3129.96673126921,0.328091903682565,0.47520658700776,0.690419519957554,0.48993040482578,1
"MSTRG.21058|LOC111126821",46.0394712835628,1.91949299552648,1.04561755349328,1.83575054675936,0.0663945584820033,0.74868531029763
"MSTRG.13905|LOC111121929",30.6152906888617,0.870034447397964,0.782264529990681,1.11219979181253,0.266052257415179,1
"MSTRG.51716",1.63542118931201,-0.298025278932298,3.28446104193821,-0.0907379552160646,0.927700811112959,1
"MSTRG.51717",152.084602483912,-0.0306959182506258,0.405898515888963,-0.0756246131706057,0.939717754055703,1
"MSTRG.51714",4.53096028462451,-1.58395308294691,1.85739684324139,-0.852781186051073,0.393780659100581,1
"MSTRG.51715",28.5469858375063,-0.526541319800184,0.861716934914273,-0.611037451471887,0.54117478678622,1
"MSTRG.51712",0.67542219020943,0.462620003666185,7.58842256581088,0.0609639222979606,0.951387941423931,1
"MSTRG.51713",5.86944546660916,-0.441362593310302,1.45125133630708,-0.304125537919168,0.761032251321494,1
"MSTRG.51710",81.4591230707578,-2.42507359210971,1.74216370305851,-1.39198950583823,0.163925575799336,0.96452334812563
"MSTRG.51711",10.2152280187038,-2.84803341188172,1.74279523436842,-1.63417557938976,0.102221988696274,0.856060534527783
"MSTRG.56293|LOC111104955",0.548612568991571,5.0814171249316,7.58117267754275,0.670267957354932,0.502686989604071,1
"MSTRG.51718",31.8858122860087,-1.70778606912585,1.34629283115646,-1.26851011132464,0.204615842149139,1
"MSTRG.51719",7085.16798794379,0.384803701948714,0.36383458318818,1.05763366026612,0.290222490464432,1
"MSTRG.50045",3.80588271299137,-2.02556199061658,1.31654129870951,-1.53854800650922,0.12391468008204,0.902176707987622
"MSTRG.50044",7.89880174928796,-1.31690833790702,1.42915211048175,-0.921461283406078,0.35680964590028,1
"MSTRG.50046",35.8990277299594,-3.49407284942708,1.80674777262279,-1.93390184417102,0.0531251973516082,0.690032297929752
"MSTRG.50041",2199.01721701693,-0.237631306921061,0.31752614504,-0.748383434350345,0.45422891164353,1
"MSTRG.50043",35.2200557011253,1.24086526793375,1.08125726562173,1.14761334548836,0.251128218017185,1
"MSTRG.11119",621.103580504544,0.120036821497526,0.298200856816357,0.402536809515102,0.687289004055845,1
"MSTRG.70076|LOC111113348",2.15261328189006,0.160079340730247,3.99968302847111,0.0400230067209694,0.968074784274817,1
"MSTRG.20017|LOC111126057",1.55827141856521,1.34912861247722,2.3207809530033,0.581325269294082,0.561021252995609,1
"MSTRG.60160",10.6012210482301,7.07219747985357,1.73205332308063,4.08312918869897,4.44333050431894e-05,0.00972731712974912
"MSTRG.11111",1.03081683591932,0.45603811512164,3.84857047699655,0.118495456390222,0.905675095009329,1
"MSTRG.11112",1.11915013539457,6.0572871685121,3.63817623941403,1.66492406357085,0.0959279066622582,0.841170220255193
"MSTRG.11115",16.0281127898911,-0.507369597793801,1.62820635612328,-0.31161258883784,0.755334965799759,1
"MSTRG.11116",345.77005813815,1.84992899622534,0.58672794306756,3.15295874021859,0.00161624649450467,0.124224354209696
"MSTRG.35665|LOC111136930",5.63140598567487,-1.24573895069368,2.34726395171612,-0.530719585150576,0.595613112069711,1
"MSTRG.10144|LOC111121051",2.39233414350097,-2.88307477083305,3.30506169736228,-0.872321013896347,0.383033276877671,1
"MSTRG.26203",15.5458352180417,1.46712768890581,2.14203055521856,0.684923791274357,0.493392012124866,1
"MSTRG.26200",61.7408553066939,-3.53934222117726,2.59603507548325,-1.36336456105795,0.172767644209315,0.975111102069955
"MSTRG.26207",319.067661055896,-0.566349642281274,0.479633723947106,-1.18079612421859,0.237683724135982,1
"MSTRG.26205",552.124115972265,-0.634057951876659,0.36764299973213,-1.72465667057075,0.0845893640055881,0.809956121917102
"MSTRG.27891|LOC111129127",2.0873020787885,4.02301390598696,3.10748332536389,1.29462123679002,0.195450922685812,0.998612500309809
"MSTRG.28270|LOC111130059",1.48556128351609,0.64270367550263,3.17541751740242,0.202399738610871,0.839604232731035,1
"MSTRG.18236",1353.59192943527,-0.214679441925497,0.316880776979565,-0.677477011927868,0.49810335063226,1
"MSTRG.40944",2.60745900555371,2.46662698877119,3.07134082010046,0.803110801845333,0.421910694871745,1
"MSTRG.18234",349.370202225009,0.2615623098945,0.338965466031472,0.771648843632391,0.440322437006847,1
"MSTRG.18235",0.659256825794277,1.38411726605298,5.032639245902,0.27502811118044,0.783294641193968,1
"MSTRG.18232",25.8963613063192,-0.621155809591115,0.661834192264143,-0.93853689768752,0.347968564212595,1
"MSTRG.18231",56.1274981936868,-2.15884515480062,1.50419743751722,-1.43521395593117,0.15122613791575,0.949233048563722
"MSTRG.40949",1503.49856514147,0.387275048649817,0.437534601045915,0.885130107936712,0.37608646261796,1
"MSTRG.40948",22.7851551832671,-25.0563500786756,4.81102173381644,-5.20811408989398,1.90769620289291e-07,0.000120442059109608
"MSTRG.18239",0.90043449638274,3.23322015493804,7.0502934262837,0.458593700920943,0.646525960903549,1
"MSTRG.28986|LOC111127904",15.6813274232024,0.139789287968706,1.05919548050037,0.131976854643175,0.895002598911114,1
"MSTRG.30114|LOC111128812",4.50203636488706,-3.48724409055079,3.00132132723354,-1.16190294551538,0.245274890540573,1
"MSTRG.27759|LOC111128733",4.42123955388678,0.573302543893526,3.28373176791432,0.174588725393263,0.861402808348101,1
"MSTRG.65362",3.40281578931929,1.76148870513528,2.31869882913261,0.759688443795967,0.447440838026546,1
"MSTRG.46392",0.776110410920156,0,7.61732584413752,0,1,1
"MSTRG.74566|LOC111112032",3.7741133470316,3.65952143041108,2.85599521997355,1.28134718322287,0.20007174690838,1
"MSTRG.46391",3.14928755282546,3.5047691201856,3.55427911111004,0.986070314295329,0.324098609691218,1
"MSTRG.64937|LOC111109640",3.0937277895195,0.419179504420857,3.42280257626327,0.122466749127693,0.902529378088375,1
"MSTRG.67035",2.00825671703823,-0.460448961780834,1.61659949032282,-0.28482562597424,0.775777738357277,1
"MSTRG.46395",34.9135020542312,0.228655847279881,4.67736101701356,0.0488856529244081,0.961010422499614,1
"MSTRG.47448",1.10567758285045,3.58083794261363,7.60237809197224,0.471015503214031,0.637629663872532,1
"MSTRG.63723|LOC111105679",205.767941033956,0.21417434661212,1.59830747938438,0.134000715991527,0.893402008262519,1
"MSTRG.67387|LOC111110180",1.5076855432615,-0.221300107599203,3.03910049345886,-0.0728176340583384,0.941951238259357,1
"MSTRG.63200",648.162926065682,-0.857072126439249,0.344962092740237,-2.48454002476336,0.0129718924936393,0.387017095792645
"MSTRG.47441",1.35449355414642,0.189631597779769,2.36132069928347,0.0803074304296371,0.935992748675532,1
"MSTRG.47443",18.8691623319488,0.03813620208844,1.42972487756262,0.026673804650762,0.978719906556728,1
"MSTRG.47442",1.68349530143227,-0.436877499459386,2.53227356938249,-0.172523816044852,0.863025739572232,1
"MSTRG.47444",3.67543062479279,-3.62562418329788,3.30594765901638,-1.09669739428864,0.272773695900102,1
"MSTRG.47447",1.03761926769508,-0.066112226636814,7.61345759945739,-0.00868360081778427,NA,NA
"MSTRG.47446",47.3736474443473,-0.0304786245159559,1.15112582898366,-0.0264772310277024,0.97887669423931,1
"MSTRG.45953|LOC111137975",29.002940562395,1.32870932762414,0.825782102504644,1.60903139411001,0.107609477125242,0.870216575595039
"MSTRG.14698",39.6158491921924,3.69436699894185,2.00941651563144,1.83852723922742,0.065984751819773,0.747137729420797
"MSTRG.14694",3.85286034572615,-1.52111744654513,1.59429467195947,-0.954100564530897,0.340032740376386,1
"MSTRG.14695",1.48718675930908,-5.83619216737843,3.90254033566714,-1.49548541857178,0.134787802595993,0.92390270544448
"MSTRG.14696",0.827654280008673,-0.973725260955966,7.00627056121925,-0.138979111989434,0.889466655064243,1
"MSTRG.14691",2.16299804628009,-0.42190069603151,1.63229275039545,-0.258471218431434,0.796043258786576,1
"MSTRG.14692",491.758788275464,-0.11048024976635,0.413154176695246,-0.26740683260197,0.789155939276002,1
"MSTRG.63204",1192.68018520944,0.262936783192815,0.35783548265177,0.734797961466258,0.462462548803976,1
"MSTRG.63207",1834.27875817793,-0.240967987691676,0.367047249889692,-0.656503999864033,0.511499894817722,1
"MSTRG.8739",0.767724467432843,0,7.62016236614136,0,1,1
"MSTRG.69977|LOC111111659",1.20789182373074,-3.92231480961841,5.7954703123053,-0.67678973374953,0.498539372746231,1
"MSTRG.36599",1521.37545088011,0.0796595598702918,0.159648203361141,0.498969347560358,0.617800978321174,1
"MSTRG.63209",0.91167646449276,0,7.61052239049974,0,1,1
"MSTRG.5631|LOC111108814",22.9118491298504,0.0473171782956317,1.02299901779023,0.0462533956267534,0.96310828442569,1
"MSTRG.166|LOC111133372",15.6647090952761,-2.31404455875105,1.20239511609583,-1.92452923982654,0.0542882792707656,0.696061380873092
"MSTRG.56059",1.77265931954567,-0.488952552146303,1.79031086480905,-0.273110419959639,0.784768337145035,1
"MSTRG.73438",61.450816318633,-0.396895292074893,0.741689833127174,-0.535123004722163,0.59256480331543,1
"MSTRG.56054",2.38403249533321,-0.182012845733458,4.29414976937085,-0.0423862360441436,0.966190800534704,1
"MSTRG.73436",4.99184439016245,-1.69352746209446,1.92455169203963,-0.879959457103313,0.378881273165272,1
"MSTRG.56056",4.65237991263525,4.60644721949276,5.40664150770614,0.85199790164137,0.394215256695571,1
"MSTRG.56057",3.88967052035557,1.2030015623916,5.02516275948986,0.239395541989117,0.810798886503429,1
"MSTRG.56051",20.6328667652541,-0.0260901903690324,0.585051696946061,-0.0445946751461824,0.964430387056988,1
"MSTRG.73431",7.60445868137268,-1.8247844438491,1.29144040289789,-1.412983858763,0.157660470151433,0.957189283190652
"MSTRG.56053",8.42858722407138,-0.700571506521216,2.13773189905356,-0.327717197292785,0.743125499298089,1
"MSTRG.3632",2.34478284639647,-0.930059272201861,2.4604268546923,-0.37800728374759,0.705425183100853,1
"MSTRG.38858",180.529326439145,-1.22063393210322,0.646806259610797,-1.887170870668,0.059137346900445,0.71710465845174
"MSTRG.36592",1.07452414889475,-2.22696769541813,7.62672757897673,-0.29199518041746,0.770290308948722,1
"MSTRG.15307|LOC111122099",5.88493605840985,0.869236422115051,1.98102331253014,0.438781520952861,0.660819851247651,1
"MSTRG.16590|LOC111124854",1.90652747449727,-0.694701365399579,2.83071915820953,-0.245415149498259,0.806135000020256,1
"MSTRG.13518",11472.2001958472,-0.153260015545724,0.230480854102064,-0.66495768658448,0.50607755734497,1
"MSTRG.13513",2.46250658079104,0.992778920884182,6.9612539142641,0.142614956028239,NA,NA
"MSTRG.13511",1.16302644077827,-0.395452840228623,2.85175911722707,-0.138669790810784,0.889711090859778,1
"MSTRG.13517",74.5078064072498,1.17462160577219,0.693417244330817,1.69396076514619,0.0902727388237919,0.827170614872249
"MSTRG.13514",122.010386627091,-0.920038232658756,1.73293960500154,-0.530911885217107,0.595479841293162,1
"MSTRG.27746|LOC111128795",41.415016647178,0.348611646154245,0.589843078507369,0.591024390820058,0.554504078477825,1
"MSTRG.57313|LOC111103926",18.5296474953135,-0.860909454039614,1.39279917596313,-0.618114563030444,0.536499823231864,1
"MSTRG.68864",47.0887782259582,0.751543318266667,1.59167614848242,0.47217099972455,0.636804737681843,1
"MSTRG.68865",2.76490386691955,-1.8498347594961,2.28595945189243,-0.809215910616748,0.418390964635095,1
"MSTRG.68866",2.57747627744766,4.48458984155976,4.09557447643721,1.09498432206779,0.273523505071914,1
"MSTRG.68867",0.439803063681527,1.79673288557428,7.57838733630412,0.237086441460582,0.812589730687425,1
"MSTRG.12545|LOC111118920",8.40872721922941,-2.29078406798811,1.49575131695357,-1.53152736154952,0.12563910941732,0.904765142639639
"MSTRG.12545|LOC111118921",23.7087324667654,0.0538075808868602,1.07811674761987,0.0499088628440748,0.960195014578881,1
"MSTRG.68862",82.7220435936035,2.56687640559892,3.53145620453349,0.726860608466192,0.467311350235343,1
"MSTRG.12545|LOC111118923",9.84203475403479,-0.0899452287679936,1.66945530939047,-0.0538769910533475,0.957033168513874,1
"MSTRG.68868",3.46146285948692,1.04851493865675,3.09337411568733,0.338955101919114,0.734643553493484,1
"MSTRG.17256",119.867687563223,2.166044329785,1.09490356912052,1.97829689378479,0.0478952233366975,0.662374171203054
"MSTRG.69199",3.91779987376153,-0.117819789233805,4.31418060190831,-0.0273098880426307,0.978212570293584,1
"MSTRG.69197",0.609070297913303,-0.445469806091093,7.63809771258562,-0.0583220878880711,0.95349207386811,1
"MSTRG.69195",15.7503799743457,-1.52896020882594,1.81422831556134,-0.842760635864546,0.399362327426024,1
"MSTRG.69191",217.486008278768,0.130931884281546,0.330149403827056,0.396583736828835,0.691674447308856,1
"MSTRG.69190",5.2289161991719,1.29195341799754,2.50639652888271,0.515462498894163,0.606229868525914,1
"MSTRG.49096|LOC111101941",23.4925969993621,2.37319730607641,2.81324519406372,0.843579973435709,0.398904159058299,1
"MSTRG.22290|LOC111126802",6.97064806031331,0.662863351965138,2.10720277880928,0.314570272320779,0.753087953310316,1
"MSTRG.80408",4.87310891022758,-2.60530109609644,2.00487851398417,-1.29948078046839,0.193778985075725,0.997021081388646
"MSTRG.3889|LOC111105183",5.3322362233417,4.55787015786078,2.97714661367423,1.53095253586981,0.125781123695728,0.904765142639639
"MSTRG.73279",5.25520866614074,0.67061439574941,2.63812851797217,0.254200806056592,0.799340427911316,1
"MSTRG.57109|LOC111104234",5.0365711600947,3.76278997351233,4.98845151967971,0.754300198902991,0.450668982929036,1
"MSTRG.2085",15929.2856141983,-0.0307202387508867,0.288611850192481,-0.106441363133214,0.915232176430417,1
"MSTRG.2084",21.0696089999844,-1.63255899087863,0.955153279908015,-1.70921152156421,0.0874117754365558,0.818988701678309
"MSTRG.2086",105.028922934084,-0.691198755352381,0.451419319764614,-1.53116786342418,0.125727911034558,0.904765142639639
"MSTRG.2081",1.03744403098996,-2.64073184371241,7.62033160736449,-0.346537654760369,0.728938690758084,1
"MSTRG.2080",5.54873671796184,9.28152875846737,3.26145567192306,2.84582397926465,0.00442966732043371,0.219966078341723
"MSTRG.2082",3388.7752486246,0.300490272769434,0.743864265496745,0.403958472946364,0.686243256636852,1
"MSTRG.21505",385.585802980676,0.862681556198692,1.05813423686499,0.815285552761832,0.41490887651568,1
"MSTRG.39251|LOC111136394",10.1261363364105,-1.24916582228341,1.54793329868453,-0.806989437687642,0.419672568479362,1
"MSTRG.55971|LOC111105375",1.15052975845363,-4.51687801955208,7.61632371479125,-0.593052263624259,NA,NA
"MSTRG.64882|LOC111109879",0.720451420572038,-2.65330529729045,7.60332211734152,-0.34896657754889,0.727114401385569,1
"MSTRG.36216|LOC111137258",4.06859948456211,0.454224585848137,2.03402381360832,0.223313307744589,0.823291670687094,1
"MSTRG.30288",4.21031081052704,-1.3684393608345,2.09697311222095,-0.652578401153248,0.514028113726374,1
"MSTRG.69739",11.0684800196391,-0.00036581612074253,1.15396841464126,-0.000317007048114269,0.99974706497488,1
"MSTRG.69738",2.23796436120403,-5.8990050903394,4.00962428688294,-1.47121143236222,0.141233946386575,0.934277798236015
"MSTRG.65605|LOC111109666",42.6599522623246,0.168352587321473,0.546105250899715,0.308278646001132,0.757870313340179,1
"MSTRG.66965|LOC111108589",3.68972943518399,-3.64583072368547,2.49963270819239,-1.4585465743573,0.144689947350861,0.938135554110807
"MSTRG.69733",13.2074789528245,1.49365478500186,2.25576892907248,0.662148842353288,0.507875836331762,1
"MSTRG.69732",3.76646913979065,0.0590977069021685,4.48037566560185,0.0131903463711519,0.989475931451795,1
"MSTRG.69731",2.05531967572597,-4.40813222271521,2.77327285484914,-1.58950541595915,0.111946332284341,0.881224039279215
"MSTRG.21503",139.55799570855,-0.0505919238044685,0.773188011727819,-0.0654328870043035,0.947829340133076,1
"MSTRG.80405",0.60079759765083,-0.011803275500813,7.64098672698558,-0.0015447318419135,0.998767482802928,1
"MSTRG.61508",8.07415411824378,-0.0565043823910364,1.89064332075464,-0.0298863258715996,0.976157711352883,1
"MSTRG.61501",165.338524483646,0.749834213004147,0.791855039400601,0.946933688231293,0.343672570219516,1
"MSTRG.61502",216.62525009899,-0.477488807077359,1.18407867083188,-0.403257670997399,0.686758677724772,1
"MSTRG.61504",10.5970048921817,1.24541045087014,3.80910758414089,0.326955966288633,0.743701190190843,1
"MSTRG.61507",58.539299622015,0.437791030370142,1.4974919922922,0.292349496774282,0.770019417960561,1
"MSTRG.10779|LOC111119086",0.965994943360957,3.48587324104942,7.55072129324758,0.461660960015402,0.644324471532991,1
"MSTRG.30286",1.07197256473505,1.31423564142918,5.19702796309314,0.252882157025567,0.80035927806315,1
"MSTRG.6758",199.387593897333,-0.812381339087062,0.663762639722666,-1.22390338122449,0.220988677946744,1
"MSTRG.30281",14991.2314980838,-0.176700580818107,0.27456827575296,-0.64355789223476,0.519862162741946,1
"MSTRG.24148",56.4523489545249,-0.629784924892401,1.48958886204429,-0.422791107626901,0.672447676121561,1
"MSTRG.44444|LOC111136429",5.72681184465872,2.12547458986988,2.18028883106329,0.974859183603358,0.329630114961884,1
"MSTRG.43584|LOC111135610",0.71898483298153,-5.22510792695179,7.61273396286266,-0.68636418301776,0.492483484619831,1
"MSTRG.42356|LOC111133669",0.338838512606103,0.817841902357006,5.900193829034,0.138612717828442,0.889756192958907,1
"MSTRG.16870",232.083357227497,-0.295994618293175,0.559006803836956,-0.529500922460162,0.596458004690574,1
"MSTRG.16871",4.22938351636254,2.58869510672488,3.28334527834995,0.788432189509425,0.430443948389303,1
"MSTRG.16876",55.3584542282566,1.61830492816516,0.753660676689932,2.14725934126315,0.0317726407976441,0.573479403560237
"MSTRG.16877",34.4381567110461,5.05577581683222,2.58258362072136,1.95764263982285,0.0502719602708671,0.675428573572731
"MSTRG.24146",228.883919249101,0.85493960586122,0.875431254380081,0.976592509787223,0.328770928756366,1
"MSTRG.16879",0.796587958085165,0.848353315033011,4.16320627265822,0.203774028830749,0.838530088989324,1
"MSTRG.24145",39.2076514707991,1.24627944558953,1.33435685833045,0.933992610604092,0.350307704712672,1
"MSTRG.24144",0.118253352221002,0,7.6315461781493,0,1,1
"MSTRG.71932",2.87973150671827,-5.73977567952788,6.41364781083703,-0.894931534879337,0.370823688085589,1
"MSTRG.2623",1.7634022691162,-6.10835110897322,7.58416931581658,-0.805408061794509,NA,NA
"MSTRG.2624",1.81882427221899,-2.19469070208328,4.44597663980028,-0.493635230207119,0.62156381534071,1
"MSTRG.2626",157.072303505148,-0.889823711937777,1.44258040819113,-0.616827808616601,0.537348307582349,1
"MSTRG.40252|LOC111137282",0.64870529607783,-1.7489324830571,7.59578502426664,-0.230250392483423,0.817897206045846,1
"MSTRG.6751",41.2152111673426,10.2995360876905,3.75721759445709,2.74126686271381,0.00612027768301167,0.265015894209087
"MSTRG.24141",199.377576495506,0.265831590265316,0.486465894010072,0.546454733083122,0.584753395762276,1
"MSTRG.24140",14.2574528438271,0.983327526955262,1.64947422837446,0.596146038561828,0.551077670595524,1
"MSTRG.69654|LOC111113342",3.86436360116623,1.66468510930165,2.07536082872709,0.802118400934971,0.422484471804976,1
"MSTRG.71938",46.9480702692301,-3.08448871928897,2.30050127986479,-1.34078982971497,0.179988699167004,0.985095372021557
"MSTRG.58379|LOC111102891",2.10235823921696,-2.46972679964864,4.44109423979201,-0.556107721723172,0.578137216715967,1
"MSTRG.34015",218.852482966191,0.231417544910156,0.439347434787838,0.526730160657266,0.598380987843152,1
"MSTRG.48729",3.86731294009465,-6.26192383414975,5.10811548824944,-1.22587749798424,0.220244777809908,1
"MSTRG.48728",236.985678171009,-0.549185104860691,0.470427467550897,-1.16741717425604,0.243041938786502,1
"MSTRG.40136",372.858918076939,1.38544945699538,1.48201355507474,0.934842635042909,0.349869403840537,1
"MSTRG.40130",1796.53183177762,0.068492202384547,0.215462147234355,0.31788508219984,0.750572108807361,1
"MSTRG.40131",522.776252104,-0.0452371801804944,0.565215055373168,-0.0800353418587334,0.936209147380025,1
"MSTRG.40132",53.183941508452,-0.313439820599011,0.788111181711161,-0.397710155461143,0.690843850672823,1
"MSTRG.48721",1.37531298993133,-2.10048799552663,1.72030970966629,-1.2209940941007,0.22208825591408,1
"MSTRG.48720",4.85948102201391,2.049790940301,6.47035792138337,0.316797148659552,NA,NA
"MSTRG.48722",571.837454801693,-1.1678861438935,0.379370952975179,-3.07848066578232,0.00208059029915525,0.143672481097234
"MSTRG.48725",2.06555461250764,4.40418311281229,5.25561451709329,0.837995842063413,0.402033038721509,1
"MSTRG.40139",0.977668691982139,0.738046854781374,4.90831947891786,0.150366506897406,0.880475464422921,1
"MSTRG.48727",2.85114613426792,-0.235048474726998,6.83703563616566,-0.0343787113648596,0.972575159305378,1
"MSTRG.48726",79.5210315770056,-0.762137313020169,1.60566064900719,-0.474656530625829,0.635031806112807,1
"MSTRG.49459",1.7781618018664,0.395361942329507,7.59714284150973,0.0520408725460978,NA,NA
"MSTRG.8349|LOC111138142",1.0676144351141,7.89061930171349,7.56389421245944,1.04319535414917,0.296857824748029,1
"MSTRG.47098|LOC111132771",0.999067668106016,-0.21050306706198,7.61206452561053,-0.027653873184305,NA,NA
"MSTRG.49450",1.03680038920373,-4.05493374366573,7.61774696122134,-0.532300923659928,NA,NA
"MSTRG.49451",0.71661822538427,-6.28925340032689,7.59908942601749,-0.827632502756708,NA,NA
"MSTRG.49453",5.40906243524027,6.07203819504177,3.84863998252131,1.57771010606814,0.114632223517681,0.888033212841808
"MSTRG.49454",12.6892437716198,1.10677863543588,2.29551279541192,0.482148754582427,0.629700277578739,1
"MSTRG.49456",1142.99938811215,0.878159196105583,0.714303760407077,1.22939181449237,0.218924937779689,1
"MSTRG.49457",26.2382498862868,0.534113563943479,2.5939407549753,0.205908158433852,0.83686265249747,1
"MSTRG.67197|LOC111107170",1.99563793649562,1.78850035152916,3.12036358095227,0.573170499247832,0.56652925683345,1
"MSTRG.67197|LOC111107171",37.1985382367061,0.0279373401560442,0.98327369617547,0.0284125775607635,0.977333092808946,1
"MSTRG.25317|LOC111126733",4.32531200576157,-2.89298120799291,3.75330091021266,-0.770783179180001,0.440835459110704,1
"MSTRG.32189",282.506829883532,0.444412818443921,0.452088905053471,0.983020847174646,0.325597178456338,1
"MSTRG.32181",470.486696651963,-0.884553158557966,0.880713664781335,-1.00435952560993,0.315205351473354,1
"MSTRG.32182",14.1735068440279,-0.147785009819561,0.884239765908551,-0.16713228189609,0.867265965959836,1
"MSTRG.32184",335.773028493524,-0.70725300265974,1.01626246555601,-0.695935377553077,0.486469300719501,1
"MSTRG.32186",3.13902601205165,-2.30753013332098,1.84793145933455,-1.2487098055855,0.211771233114206,1
"MSTRG.32187",27200.9259616271,-0.86351836007125,0.592035318628837,-1.45855886110168,0.144686563407782,0.938135554110807
"MSTRG.80231|LOC111112675",2.7181666043984,3.12645018160071,2.26166261672023,1.38236806784849,0.166858715594532,0.968042590120186
"MSTRG.13105",2.49673862434017,0.967700548981287,5.9708383668114,0.162071134660117,0.871249836849028,1
"MSTRG.64064|LOC111109963",1.46130609578371,1.92428430457828,5.64085521771813,0.341133432840827,0.733003133386335,1
"MSTRG.12308|LOC111122272",0.584810539035762,-0.967865016663833,7.62196827566546,-0.126983606026533,0.898953373998075,1
"MSTRG.12580|LOC111120747",70.8104926023045,10.6066456622465,4.65830019946555,2.27693476334208,0.0227901215792045,0.49347024277451
"MSTRG.54022",1151.81905314397,0.495670864450818,0.284859888408183,1.7400514590547,0.0818499825565334,0.803511608573515
"MSTRG.54021",5.15383659937184,-18.4627538903634,6.5937173282748,-2.80005237882924,NA,NA
"MSTRG.54020",6.90502417637145,2.14396710269874,1.29477559283495,1.65585999192684,0.0977501753319087,0.845584676803883
"MSTRG.27090|LOC111129185",25.7111986646989,0.244842719297933,0.741428781773132,0.330230934267739,0.741225474523859,1
"MSTRG.54024",182.207967156907,4.51829040129135,7.48722435719986,0.603466676799457,0.546198277241332,1
"MSTRG.54028",10.8341698307551,1.71238614814018,1.90436304952241,0.899191017474123,0.368550924045897,1
"MSTRG.1703",8.48364019983747,1.72305415446813,1.25908306779715,1.36849918685883,0.171155876351813,0.972976915407867
"MSTRG.11363|LOC111122222",18.5835364843618,0.552443314269791,1.93035354331574,0.286187634479053,0.774734414106548,1
"MSTRG.77431|LOC111112585",22.1909004638163,-2.8932708705329,1.02928411851142,-2.81095454452094,0.00493947636844775,0.234412962073362
"MSTRG.561",31.6814013678701,0.0526195176288203,0.641454483337975,0.0820315688729791,0.934621609714249,1
"MSTRG.560",4.49736144140663,3.38523706088898,5.92815194633909,0.57104424642481,NA,NA
"MSTRG.562",2262.62175372384,0.237515218214538,0.413019756355312,0.575069871500793,0.565244043154864,1
