"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.61631",2.4395471333273,-0.00286150896674533,0.223411270802857,0.903031355956108,1
"MSTRG.61637",817.7014294113,0.0165339578534694,0.122403935855807,0.806091350541257,1
"MSTRG.61634",5.42218846395166,-0.0160028194240937,0.279372555418303,0.546978561848278,1
"MSTRG.26556",295.540693219148,0.0667609032113916,0.216033367766579,0.0853645092288371,0.758905491842959
"MSTRG.26554",409.666002665574,0.0129578310196651,0.155527545915749,0.679986622457558,1
"MSTRG.26550",5850.71495501265,0.0676671601308287,0.219980973092068,0.0823663067562577,0.753785127922291
"MSTRG.26551",264.420416709649,-0.0936750978212991,0.135581666025767,0.141202150264786,0.872913994127911
"MSTRG.43787|LOC111135826",6.22253131694448,0.00192346409250774,0.169077549641146,0.937883285025976,1
"MSTRG.29766|LOC111129453",14.858629385183,0.00335118566567321,0.178728174551834,0.886902603722895,1
"MSTRG.830",61.8640200984502,-0.0326146685573244,0.16026099234989,0.344420727928854,1
"MSTRG.74582|LOC111114882",30.248359201127,-0.00966211683622088,0.158278872833963,0.740011102111153,1
"MSTRG.9400|LOC111118398",2.96633598829112,-0.047192935876633,0.472067895327134,0.226012726206749,0.953274644036047
"MSTRG.7466|LOC111132859",8.70163126444865,-0.0020187968138836,0.209040293609976,0.930237515670553,1
"MSTRG.28128",838.928067627211,0.0438344152178569,0.148463643112309,0.324966453102047,0.998560553508363
"MSTRG.78589|LOC111112943",1.16341134408912,0.0167775399176896,0.507300180378316,0.682699804418892,1
"MSTRG.28121",0.647181711720414,-0.0202305373688593,0.579427955463436,0.662028517611462,1
"MSTRG.44110|LOC111134076",9.32897867582443,-0.0178108239362467,0.208695862083319,0.474574889597064,1
"MSTRG.28123",3.85436631144003,-0.00396478952867629,0.389839856535014,0.904578187487979,1
"MSTRG.28122",1894.15788622805,0.0346037279673936,0.123504047716424,0.606806826561779,1
"MSTRG.28125",319.628826809452,-0.0670188827031813,0.139885606701545,0.237722011457483,0.961545282784391
"MSTRG.28127",3.61131543739339,0.000912197652389761,0.226066804689153,0.969104707079441,1
"MSTRG.78510|LOC111110751",6.18330039716289,-0.0180265775095095,0.396703450401254,0.586902306783015,1
"MSTRG.40626|LOC111138048",18.8641578089485,-0.00847236867211012,0.214754853341814,0.719006696453647,1
"MSTRG.16788",177.238035829522,-0.0150776742341456,0.151587097020827,0.667615164830489,1
"MSTRG.16789",1239.52042023562,0.0246031142309952,0.138397877666788,0.647231097659335,1
"MSTRG.16780",1.77990199375444,-0.0341049893751209,0.406892426302072,0.320219477002253,0.996101693482384
"MSTRG.16781",1.26411628575074,-0.0294800678891978,0.479259697791528,0.44163769590991,1
"MSTRG.16782",126.492718004074,-0.0161939006064107,0.147080276065713,0.690914841360573,1
"MSTRG.16783",212.13340007082,-0.018051089154742,0.146943685702492,0.661024065145204,1
"MSTRG.16784",20.1739845167452,-0.00255726983418752,0.186227791488666,0.911890775364931,1
"MSTRG.16786",3.42641078836805,-0.00661060106315394,0.16755690620881,0.79483714853177,1
"MSTRG.16787",1.4937255289425,0.000629328521336683,0.246798342835869,0.979448706859356,1
"MSTRG.75498|LOC111115758",1.45636923594071,-0.00569627593198894,0.476424108501642,0.884836188383443,1
"MSTRG.27609",5.67651559906859,0.00942806300451451,0.173135311770894,0.705119871637131,1
"MSTRG.27605",542.502985350656,-0.0196855380120674,0.147946122626303,0.623373406951644,1
"MSTRG.27604",6.49543242764813,-0.173152197155249,0.767691368491024,0.0284278002212634,0.51240891773713
"MSTRG.27601",3.34137474070885,-0.0210667869050651,0.261993088998846,0.425896215994813,1
"MSTRG.27603",35.1544048871248,0.0185477464774102,0.185570129682816,0.472189824017916,1
"MSTRG.27602",3.39199843668106,-0.0152733305088658,0.287677753028375,0.570290760993619,1
"MSTRG.48533|LOC111100515",4.39300933406304,0.0584653378806475,0.647696933978695,0.236739633021505,0.960208801042848
"MSTRG.61535|LOC111109438",13.7488493326858,0.0115895657773758,0.340305229823844,0.696434176816511,1
"MSTRG.3382",3.65175374216957,-0.00443080526941237,0.275973138116824,0.864389608951891,1
"MSTRG.63673",1.30384583147301,-0.0307719171330098,0.710536287214807,0.57924746239385,1
"MSTRG.948",364.885852779571,0.0222198333732558,0.161921924523153,0.469762427765568,1
"MSTRG.24811|LOC111127147",2.61130395261153,0.000181306102381275,0.431232447321672,0.995988512086768,1
"MSTRG.67726|LOC111110214",5.66794652879224,-0.0365334167143395,0.340675048706674,0.250505780293899,0.96699879132859
"MSTRG.4519",1.51355149861079,0.0534689176927256,0.736892088262319,0.334547307133876,1
"MSTRG.38510|LOC111135736",2.95707543594772,0.0171158317893635,0.296406923027143,0.532935825398069,1
"MSTRG.4514",2.27004807344187,0.000749949881608715,0.293888926667275,0.977780205023893,1
"MSTRG.4516",396.940517398408,-0.00222979014312685,0.143380072504803,0.960947256746286,1
"MSTRG.4510",12.3555170427838,-0.14753745652922,1.03218078521442,NA,NA
"MSTRG.4512",26.4021458793662,-0.00563815518420309,0.163255215165758,0.831079323089561,1
"MSTRG.49108",86.7687767891801,-0.0177007528348495,0.15169402767047,0.618389859463692,1
"MSTRG.56013",56.5150823565659,0.00639734990782454,0.167486244137546,0.801205679431376,1
"MSTRG.22389",989.67053610053,0.0745437881357611,0.12701419007939,0.268600932894486,0.976381764471484
"MSTRG.29650",50.2481696424104,-0.0219148133596273,0.175135096259364,0.429910017269208,1
"MSTRG.29651",96.5381297950876,0.0414798443587103,0.287178576936675,0.186089593154879,0.925006399499548
"MSTRG.29652",6467.97853582017,-0.0521896505558327,0.13964732298045,0.342420740006901,1
"MSTRG.49101",1.03847996383429,-0.0106831732093057,0.343206438246827,0.720759647179658,1
"MSTRG.24444|LOC111125228",15.6473557806265,0.882125052562771,3.78464556098624,0.0168640186973716,0.407214248671359
"MSTRG.29655",273.736120890566,-0.0110862375938458,0.138787158490793,0.833082996653354,1
"MSTRG.22381",9.82037231236238,0.0423965374487612,0.280346291190501,0.178137012466037,0.916099107617764
"MSTRG.29657",3441.89684740103,-0.0272871733496851,0.135474354762221,0.634498628710489,1
"MSTRG.30448|LOC111130000",1.29028320416593,0.0752983400381869,0.971072039819957,0.293835626595914,0.987702868928293
"MSTRG.84604",1.2604610073158,0.00448214465612701,0.305250666935902,0.870977792575022,1
"MSTRG.23038",1205.69638995573,0.597878582516267,0.614886587002475,0.000306898301178279,0.0377803389818431
"MSTRG.23039",3.53548776248572,-0.00125072156802062,0.27167139849486,0.961167896639194,1
"MSTRG.23036",19.8490476899322,-0.182634766126836,0.759268622726252,0.0246222186726513,0.480262079909457
"MSTRG.23033",27.5472716856061,-0.00440303531922468,0.156887460035002,0.880053118774971,1
"MSTRG.23031",852.87797065148,-0.0790397658185975,0.124536934923555,0.25148610020865,0.967227715412232
"MSTRG.15208",456.67666531882,-0.0288906280795562,0.144118404793472,0.534524403042607,1
"MSTRG.15204",0.60449406597589,0.00814685766552585,0.536792782586615,0.852566246214512,1
"MSTRG.15205",1.52719668561082,0.000660238307265565,0.43623906755024,0.985539072017057,1
"MSTRG.15206",206.500989729963,0.00512620856312129,0.137387731068677,0.924826724229191,1
"MSTRG.15201",1586.39056188431,-0.086675710225191,0.123141796747496,0.21551711553347,0.946098817898113
"MSTRG.57193",2.92143877104919,0.0177849984501373,0.272344159746674,0.500954456698135,1
"MSTRG.76917|LOC111111812",2.84600869744194,-0.0123021198552441,0.310339042763248,0.660010303263306,1
"MSTRG.63091",5.17157118223215,-0.010204100431545,0.18988079633971,0.667957704614854,1
"MSTRG.63092",2.22281679543287,0.0478443470180606,0.403446842880219,0.186672489926917,0.925138367283076
"MSTRG.63093",1.89700057384304,0.0142500259633185,0.269657682151891,0.583627541881804,1
"MSTRG.63096",134.21873080395,-0.0201371000273364,0.148203185159011,0.613239159039823,1
"MSTRG.63097",880.151317923485,0.0173185271998722,0.138332989320625,0.745925232992454,1
"MSTRG.10685",14.2166797033787,0.0207273420328095,0.206270407906306,0.417955447835354,1
"MSTRG.77147|LOC111112791",1.85192753212993,0.0122497112905457,0.422312388654678,0.727106652406752,1
"MSTRG.42401|LOC111135401",12.8794161107673,-0.000392091490712974,0.189923559735621,0.986373731035487,1
"MSTRG.17710|LOC111127429",1.5717810871137,-0.00205702433808493,0.423484057512435,0.953777245631367,1
"MSTRG.51219|LOC111100579",5.72759602124568,-0.00723947283756727,0.180595115209437,0.761120539429107,1
"MSTRG.45906",1545.66770813566,0.0100177600197999,0.128846622395055,0.873972461822353,1
"MSTRG.45904",1.81846387714351,-0.010016806581246,0.332902277941473,0.732082230771651,1
"MSTRG.45902",2.58265919677327,-0.0216370246430321,0.532125577926563,0.610932206976205,1
"MSTRG.45900",11.4345108298139,-0.0245334944643921,0.196080240362402,0.361195728094154,1
"MSTRG.17905|LOC111123095",3.60642385853295,-0.0240146769957456,0.387581206953216,0.461950872501019,1
"MSTRG.45908",22.9917741336393,-0.359292558019158,1.31898332290974,0.0131714252372575,0.366460985842274
"MSTRG.29126",3.81983241032813,-0.0101364120921441,0.183143777498181,0.673919768863073,1
"MSTRG.54624",43.0852818953206,0.0674991588272091,0.198659632885611,0.089707271185766,0.771854473061875
"MSTRG.22922",18.5014083618229,0.016530193285477,0.24323515315448,0.512244239647802,1
"MSTRG.22921",1129.20376813274,-0.0604544719082814,0.125054145228149,0.370984839222176,1
"MSTRG.62330|LOC111106422",3.23263514571354,0.0168165636347187,0.369823771238324,0.593452042551818,1
"MSTRG.59367",8.74755129056816,0.0548357413679248,0.323549833229711,0.122670704658094,0.841467867644477
"MSTRG.22925",693.684145306764,0.0348296305631806,0.130742188402437,0.576543853622679,1
"MSTRG.34239|LOC111133900",4.10760056541004,0.0350406923901641,0.462567789229685,0.348275944688536,1
"MSTRG.54621",11.8233957339827,-0.060044828526754,0.219171817962708,0.102065219469268,0.800789731333348
"MSTRG.5366|LOC111108745",12.0568257361413,-0.0199545178640869,0.154849361216112,0.551703178268916,1
"MSTRG.49268|LOC111099916",15.0119074545092,0.0040394509193256,0.198993973593719,0.860647572265741,1
"MSTRG.80818|LOC111117421",75.2596599030409,-0.0589977848210108,0.300992339049096,0.103603811978174,0.80356998484498
"MSTRG.24569",115.911036874972,0.0178096122985151,0.174770621756352,0.503851082839498,1
"MSTRG.84558",4.48276040303926,-0.0732019252679625,0.301643285255523,0.0684916018434475,0.70964353347026
"MSTRG.68329",1.35623631487358,0.0127464488972883,0.639239679209523,0.80463614084006,1
"MSTRG.68328",1.09276325910522,0.0146355293683474,0.393452784875322,0.657824514306528,1
"MSTRG.24565",12.0901521102986,0.00937909542640098,0.180492081522964,0.697655712584147,1
"MSTRG.32850|LOC111129294",24.7612550917212,0.0213763040843544,0.224569177953247,0.405452428417742,1
"MSTRG.24567",127.846240195026,-0.020391279951713,0.155763521501116,0.537281883951699,1
"MSTRG.24566",1907.59626913226,-0.0190642706845058,0.113482387689226,0.786544187340866,1
"MSTRG.24561",548.704677449435,-0.0302277995785113,0.137491460523973,0.584352260117878,1
"MSTRG.24563",631.779360298291,0.141475704463403,0.149198002625108,0.0288879697110668,0.515778647154349
"MSTRG.68320",6.40753632891882,-0.0199966830205536,0.211431749560067,0.430571320701757,1
"MSTRG.14553",998.165829850193,0.0541650968800757,0.145889678561427,0.269370526622466,0.976665431127272
"MSTRG.14551",4158.38468478716,0.0447971536643608,0.145557931296267,0.345494163547021,1
"MSTRG.14557",234.342977840411,0.0194308698085472,0.144866648071601,0.660825748637201,1
"MSTRG.14556",3309.58692310642,0.042106875824176,0.152678947346296,0.304024246426295,0.990906808809917
"MSTRG.80385|LOC111116677",11.4325373067231,-0.0498052932470874,0.3228003329096,0.145493957570762,0.877006430036705
"MSTRG.14554",5.93307878865893,0.0124216134275945,0.213641572659515,0.604487677856188,1
"MSTRG.14559",0.890977824957653,0.0207773318739789,0.665319350334516,0.69475062248296,1
"MSTRG.15542|LOC111120091",48.2242321043501,0.057001567777144,0.2922281149162,0.109188451229586,0.817241941892313
"MSTRG.39343",976.297652853672,-0.0329646535682868,0.134074209703517,0.577608524857871,1
"MSTRG.39341",16.6062645995551,-0.0392233728699726,0.37945812980883,0.245142083011916,0.963917556074903
"MSTRG.39347",2.55826216798776,0.0972430450839148,0.918342560414756,0.156009492928459,0.891675141233703
"MSTRG.39346",2098.73728662496,-0.00153818143422809,0.106475632321155,0.982708391548935,1
"MSTRG.3888",550.527538653431,0.00985814309972139,0.157860152841898,0.737185827548464,1
"MSTRG.3884",276.542570751295,0.0272783055708231,0.224078595590789,0.313883096700405,0.994849987710851
"MSTRG.39348",1086.7588346117,-0.0153046512836444,0.133554992895823,0.795259967224514,1
"MSTRG.3882",8.65048822127525,-0.00832849534992616,0.2951549549718,0.75813687116148,1
"MSTRG.35705|LOC111134058",71.6127429343693,-0.0119295643394272,0.171593312292975,0.641817544777094,1
"MSTRG.3881",228.050815744465,-0.0144768643054409,0.145342353257072,0.736760577574284,1
"MSTRG.27465|LOC111128994",5.71220140087962,-0.00741998283510521,0.225590254354638,0.754827542061266,1
"MSTRG.2740|LOC111103268",1.69723149669822,-0.00772811462269772,0.386473724109084,0.813535830692153,1
"MSTRG.19555|LOC111125007",1.46152697717402,0.00543176728833748,0.623495484906974,0.914591599300729,1
"MSTRG.1036",219.265877127553,-0.0318873458238959,0.206417047988595,0.26526533271835,0.974011597290184
"MSTRG.1031",205.34304493962,-0.246766162893111,0.70409273864042,0.0100064776480806,0.321833271965258
"MSTRG.1030",6.28835920857595,-0.0340862560021084,0.388140848300779,0.307516532507094,0.992817362710953
"MSTRG.63052|LOC111106559",10.9602667436011,0.00196878720917654,0.168393249335491,0.936762662962539,1
"MSTRG.7187|LOC111128593",14.238009956438,-0.0190667617701501,0.195784787861462,0.453413648264993,1
"MSTRG.58132",45.8645850863456,-0.0110012252989519,0.274642705751833,0.672723415889094,1
"MSTRG.70732|LOC111112637",23.7860611563123,-0.0239549341987909,0.199576247885831,0.367431071488522,1
"MSTRG.59084|LOC111104696",7.59664417540344,-0.0317761654878207,0.254641619859988,0.263631069955704,0.97386836260181
"MSTRG.2099|LOC111100208",3.39597057891858,-0.0633485475397738,0.636890916484396,0.197869720467709,0.932314925495592
"MSTRG.74591|LOC111112733",107.72623231716,-0.0296895071057992,0.166384386061297,0.349891401645663,1
"MSTRG.53017",2.33193373743318,0.287590718191923,0.986032327194945,0.0131154577047349,0.365847814427289
"MSTRG.53016",1.87919692981484,-0.0330950895075814,0.721269050114843,NA,NA
"MSTRG.53014",124.981594604714,-0.0640984401755341,0.141340638853106,0.243764885385079,0.963917556074903
"MSTRG.53013",1.92723215079705,0.00629663490530215,0.295632959127531,0.815930417244707,1
"MSTRG.53012",35.9766699342902,-0.0288907402553269,0.148690487860225,0.480731479694235,1
"MSTRG.53019",5.92544955441427,-0.00421486820459135,0.167317723280435,0.86713204575864,1
"MSTRG.53018",30.2815540185087,-0.0300436482789409,0.379339091092608,0.356169781959489,1
"MSTRG.65355|LOC111106207",15.5894414445543,0.0132341555762927,0.205483515958975,0.5822033626728,1
"MSTRG.77859",2.01282466222866,0.00758131424839747,0.258318020654272,0.762750217814905,1
"MSTRG.12871|LOC111120715",0.21732600398788,-0.00592683460237206,0.625639034136267,0.907116832856894,1
"MSTRG.12687",1727.2085891831,-0.0143937669049142,0.13623059236469,0.797054394934611,1
"MSTRG.19640",272.994442315779,0.0618131521616343,0.146351677125164,0.218676080026343,0.948638353811088
"MSTRG.19641",85.1652355410591,-0.0220430459200452,0.170175834739659,0.440695888243852,1
"MSTRG.19643",380.277390470291,0.305085514633716,0.39653762332149,0.00142705798312391,0.109539291892847
"MSTRG.19644",165.992105104694,0.0616502805999544,0.135926360937098,0.302110678136882,0.990505457070541
"MSTRG.19647",122.253209912029,-0.0297909992213688,0.141359947853449,0.553742100551132,1
"MSTRG.19649",2.60828269507936,0.0151900501489944,0.317340133179219,0.593141592437746,1
"MSTRG.12680",247.61379772151,-0.0625612523147402,0.145613937400208,0.219854230705242,0.949582237677975
"MSTRG.12682",5841.97824350342,0.0535011649254237,0.136277531628921,0.361088581432643,1
"MSTRG.23130|LOC111124314",2.0830200144461,0.000989226516623068,0.19272262280115,0.965577238699987,1
"MSTRG.41716",1.10171792430089,-0.0132436489093381,0.268681071141859,0.608898547026812,1
"MSTRG.41715",4.74257077125477,-0.00977797989161617,0.316276986832409,0.72941172754708,1
"MSTRG.38676|LOC111137925",16.3771635861361,-0.1144571683108,0.570913314722084,0.0472163101197863,0.619476891955471
"MSTRG.49896|LOC111100424",3.88438211755755,0.0732066159171,0.541968235799001,0.11617749830968,0.832692615315287
"MSTRG.40110|LOC111134660",66.9324989961257,0.0154856838628146,0.153274689751395,0.645391516467958,1
"MSTRG.39897|LOC111134941",1.89216437375374,0.0396874027896283,0.423952428392284,0.267000305761068,0.975661436537714
"MSTRG.14298|LOC111121540",1.09905657857575,0.00246477688795185,0.597701996379335,0.959647772059574,1
"MSTRG.37746|LOC111136217",10.6266075050732,0.0158109526407452,0.250965484062398,0.533472746396359,1
"MSTRG.12344",346.774497942382,-0.0162674546324886,0.167604839117383,0.55364817191503,1
"MSTRG.12346",104.624146154084,-5.39761840360263,7.02648630590621,0.000858198575152555,0.0776604244602336
"MSTRG.12341",1.62540514851766,-0.0435124345888085,0.523478516402731,0.291896427310366,0.987139805863868
"MSTRG.12342",410.640436829335,0.0759825638346687,0.338278913234401,0.0669075841388227,0.702169105217546
"MSTRG.10093",270.653269036716,0.0157702909452046,0.143234744059892,0.733781524903144,1
"MSTRG.12348",95.8091714331628,0.0255246762512022,0.15769975174403,0.445241082468914,1
"MSTRG.10090",128.615076392611,-0.0495860877826775,0.166298650994202,0.192380956456685,0.929444526284112
"MSTRG.55322|LOC111102584",0.939803264698698,0.0512868436009426,0.825677099737055,0.410887543773592,1
"MSTRG.6438",642.27004269088,-0.0206337021211021,0.138021847611963,0.702452731620418,1
