"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.49114",18.11631,-0.005170691,0.3014827,0.8504127,0.993848
"MSTRG.49116",3.203653,-0.01886044,0.8588786,0.8211316,NA
"MSTRG.49110",2109.693,0.129683,0.1991995,0.05641897,0.5221965
"MSTRG.49112",5.279052,-0.03408621,0.3486969,0.2737531,0.8502586
"MSTRG.49119",36.65977,-0.0377199,0.5848884,0.4469388,0.9288198
"MSTRG.49118",0.576015,-0.04292854,1.315212,0.7300619,NA
"MSTRG.12541|LOC111121917",1.386309,0.004338873,0.6061984,0.9397872,NA
"MSTRG.43978",405.0577,-0.01445575,0.1712547,0.7982994,0.9901324
"MSTRG.45431|LOC111137251",10.17735,-0.03871117,0.5782907,0.4265022,0.9225753
"MSTRG.16799",27.47472,-0.0221859,0.2397386,0.4068771,0.9165565
"MSTRG.16793",7.775096,0.02129201,0.3324659,0.4663193,0.9348598
"MSTRG.16791",25.86966,0.01593272,0.1954119,0.6117133,0.9635157
"MSTRG.16797",4.106334,0.0002324085,0.3094937,0.9934066,NA
"MSTRG.16794",495.5699,-0.03134316,0.2043545,0.3437068,0.8915639
"MSTRG.27638",2.450522,-0.1269854,1.148256,0.1921963,NA
"MSTRG.27639",1497.854,0.0227406,0.1531379,0.7435618,0.9836877
"MSTRG.27632",3.964219,-0.00878452,0.3118926,0.754477,NA
"MSTRG.27634",579.9167,0.01628357,0.1845224,0.688901,0.9754112
"MSTRG.27635",28.77983,-0.868787,1.620851,0.001549728,0.07679163
"MSTRG.27378|LOC111129885",3.284738,0.002054257,0.2528932,0.9327444,NA
"MSTRG.63669",0.7872295,-0.05067956,1.337399,NA,NA
"MSTRG.63667",5.792449,-0.08266834,0.8106421,0.2105543,0.7982865
"MSTRG.63664",1846.738,0.01705283,0.163498,0.7880487,0.9886318
"MSTRG.50936|LOC111100586",57.93726,-0.03208385,0.3348532,NA,NA
"MSTRG.63662",197.685,0.03965274,0.1849567,0.3917935,0.9109247
"MSTRG.63660",516.9073,-0.07391884,0.1982511,0.1369757,0.7106354
"MSTRG.51107|LOC111101211",22.82111,-0.006552243,0.2547703,0.7894073,0.9890518
"MSTRG.59134|LOC111105150",28.7498,-6.094069e-05,0.2120439,0.9980168,1
"MSTRG.20097|LOC111126616",84.02761,-0.01557615,0.2791645,0.5508711,0.953722
"MSTRG.17736|LOC111127345",4.09311,0.01781669,0.5483019,0.7207118,NA
"MSTRG.73664|LOC111113417",25.39671,-0.02618988,0.3596995,0.398329,0.9131401
"MSTRG.4507",263.7464,4.938619e-05,0.1871767,0.9988964,1
"MSTRG.4504",40.82679,-0.01244053,0.3825132,0.7129095,0.9796813
"MSTRG.4502",819.6458,-0.1766434,0.191362,0.03655392,0.4362139
"MSTRG.53842",0.8406759,-0.03323828,1.290866,0.7866697,NA
"MSTRG.4500",2.651603,-0.02128488,0.510746,0.6376254,NA
"MSTRG.31294|LOC111131500",18.17402,0.02712438,0.312063,0.3449806,0.8924144
"MSTRG.29648",39.14074,0.05561714,0.5071181,0.1822818,0.7692759
"MSTRG.29643",2.087762,-0.01758108,0.8543375,0.8323555,NA
"MSTRG.29642",313.8269,-0.007992705,0.1737697,0.881042,0.9950617
"MSTRG.29641",367.5176,-0.01539373,0.1656198,0.8030287,0.990428
"MSTRG.57397|LOC111105603",160.7569,-0.01030063,0.2889923,0.6969378,0.9772111
"MSTRG.59061",80.35396,0.004648303,0.3813852,0.8924353,0.9960429
"MSTRG.23021",19.94649,-0.06619895,0.8226425,0.343973,0.8915639
"MSTRG.23020",148.5208,0.02487934,0.2153765,0.3920244,0.9109247
"MSTRG.23023",2.566633,-0.09854886,0.9470748,0.2093436,NA
"MSTRG.23022",39.73015,0.02954834,0.337907,0.326054,0.8836297
"MSTRG.23024",141.1204,-0.0257104,0.2617205,0.3479942,0.8940689
"MSTRG.23027",1824.762,-0.03224735,0.1636608,0.6191342,0.9644684
"MSTRG.59063",916.5884,-0.08386396,0.2166418,0.08221448,0.6018253
"MSTRG.15219",1037.986,-0.01334208,0.1662996,0.8269466,0.9916412
"MSTRG.15216",4308.679,0.03483392,0.5240392,0.4271613,0.9229482
"MSTRG.15215",76.68916,-0.03183505,0.6208621,0.5623702,0.9554963
"MSTRG.15212",31.14073,-0.6028805,2.442047,0.02421014,0.3630166
"MSTRG.504|LOC111129845",1.137406,0.0154465,0.8969874,0.8601398,NA
"MSTRG.63088",2.612315,0.01589938,0.3574894,0.6110055,NA
"MSTRG.41193",206.5233,0.09199186,0.3206519,0.0438113,0.4720963
"MSTRG.63083",0.8904281,-0.008168342,0.9521933,0.9304601,NA
"MSTRG.63082",991.5645,-0.01050833,0.1773666,0.8309193,0.9918385
"MSTRG.36496|LOC111137910",0.6792006,-0.07366241,1.416149,0.5744386,NA
"MSTRG.63087",3.114973,-0.041973,0.6179881,0.4217137,NA
"MSTRG.61379",3.224728,0.04076716,1.308674,NA,NA
"MSTRG.39266|LOC111137264",2.080251,-0.04770552,1.011719,0.6190285,NA
"MSTRG.13752|LOC111119254",78.29548,-0.2288865,0.9267509,0.01675365,0.3038342
"MSTRG.43188",637.8135,-0.08656262,0.1814912,0.1787038,0.7652913
"MSTRG.69534|LOC111115678",0.6861915,-0.08053526,1.442464,0.5447965,NA
"MSTRG.43186",4.058249,-4.930328,7.713838,0.002435002,NA
"MSTRG.19639|LOC111123263",2.92825,-0.04024547,0.5990189,0.4260849,NA
"MSTRG.43180",2.298929,-0.552222,3.036977,0.06161321,NA
"MSTRG.43181",12.86794,-0.04966905,0.8521749,NA,NA
"MSTRG.43182",6.114538,-0.3387166,2.000394,0.0710069,0.5682798
"MSTRG.43183",2.739236,-0.1913797,1.676515,0.2000743,NA
"MSTRG.45911",139.1568,-2.305056,1.962602,0.0001789158,0.017372
"MSTRG.45910",11.17434,0.02116909,0.3961803,NA,NA
"MSTRG.45914",1.645313,-0.0432034,1.095953,0.6813355,NA
"MSTRG.45918",549.358,-0.0169161,0.1814782,0.7046637,0.9787075
"MSTRG.71055|LOC111111118",56.40083,-0.02739665,0.3362529,0.3576226,0.8967496
"MSTRG.14379|LOC111122076",8.928016,0.004189663,0.2874347,0.873934,0.9944318
"MSTRG.61375",388.8457,0.04699005,0.201597,0.2307894,0.8170308
"MSTRG.6940|LOC111109301",7.5098,-0.08104993,0.6702852,0.1358341,0.7096922
"MSTRG.51271",3.518222,-0.1150688,1.215924,0.2807111,NA
"MSTRG.82391|LOC111116363",1.410778,0.08274179,1.15031,0.4308444,NA
"MSTRG.28028|LOC111130147",128.876,0.01656455,0.199886,0.5771348,0.9578786
"MSTRG.24559",96.07729,-0.004076314,0.2217479,0.865192,0.9944201
"MSTRG.68358",23.63729,0.004273324,0.3249324,0.8841455,0.9953703
"MSTRG.11272|LOC111119700",3.027571,0.01394087,0.2957672,0.6041424,NA
"MSTRG.24550",12.38264,-0.02897973,0.3235931,0.3245986,0.8827463
"MSTRG.68353",3.589887,0.002184509,0.2405091,0.9271724,NA
"MSTRG.24552",203.9829,0.04488988,0.1716307,0.4610307,0.9334004
"MSTRG.68356",18.05304,-0.03200454,0.476523,0.421005,0.9211419
"MSTRG.68357",2.331263,0.01532657,0.6486077,0.8019266,NA
"MSTRG.24556",5987.899,-0.08559147,0.1630304,0.2522331,0.8334801
"MSTRG.68355",1.200197,-0.03850983,1.144523,0.7269013,NA
"MSTRG.43174|LOC111132540",2.074189,0.002493421,0.3723356,0.9408641,NA
"MSTRG.74696",34.19842,0.03218164,0.526767,0.4710222,0.9356295
"MSTRG.74697",6.070251,-0.1251639,1.071671,0.1619091,0.7440213
"MSTRG.74694",8.746529,-3.531485,7.105047,0.004467015,0.144548
"MSTRG.3643|LOC111128016",28.32074,-0.02085356,0.2136979,0.4573,0.9323366
"MSTRG.460|LOC111134153",43.38507,-0.03058534,0.1847855,0.4850504,0.9396845
"MSTRG.28694|LOC111129142",14.50127,0.01662777,0.241598,0.5136324,0.9467258
"MSTRG.14468|LOC111118733",18.56425,0.007283924,0.1937405,0.8109783,0.9905296
"MSTRG.1026",4.614567,-0.00650712,0.2316789,0.7864553,0.9881202
"MSTRG.50580",3.98092,-0.07221646,1.4038,0.5794076,NA
"MSTRG.1024",885.6408,0.001752847,0.1865233,0.9616971,1
"MSTRG.1022",505.2117,-0.06329987,0.185428,0.2377644,0.8220751
"MSTRG.1023",4.440986,-1.109405,3.55619,0.01438855,0.280643
"MSTRG.1020",3.487551,-0.09033122,0.9389251,0.250887,NA
"MSTRG.42277|LOC111136902",0.6701612,0.001453898,1.253484,0.9903654,NA
"MSTRG.46130|LOC111135191",38.77379,0.007129149,0.2096786,0.7785298,0.9879464
"MSTRG.55793|LOC111103095",11.87139,-0.02863912,0.4163811,0.4128457,0.9181986
"MSTRG.8595|LOC111119919",11.22425,0.001846756,0.2072862,0.9415914,0.9998834
"MSTRG.57032|LOC111103249",0.4565426,-0.06560391,1.386511,0.6115239,NA
"MSTRG.54174|LOC111104381",6.976684,-0.004484697,0.3343493,0.8816367,0.9952151
"MSTRG.53062",0.5816456,-0.05078893,1.337575,0.6866272,NA
"MSTRG.53060",809.1254,-0.03404467,0.3451497,0.2720785,0.8487403
"MSTRG.53061",0.93205,-0.05443072,1.348604,0.6672908,NA
"MSTRG.53066",5.543395,0.02462897,0.3572935,0.4244187,0.9221409
"MSTRG.53067",46.88743,-0.5991198,3.049446,0.05097183,0.5012894
"MSTRG.27932|LOC111130738",2.492428,-0.03605551,0.5235311,0.4083436,NA
"MSTRG.53069",100.7893,-0.009990168,0.2455335,0.6832444,0.9740139
"MSTRG.82333",1.494594,-0.02269124,0.5752033,0.6617546,NA
"MSTRG.68965",1.141843,0.09196145,1.392728,0.474159,NA
"MSTRG.12503",1366.005,-0.09446032,0.1940882,0.1078777,0.660198
"MSTRG.81275|LOC111117851",899.7362,-0.04471498,0.1868591,0.3332112,0.8873983
"MSTRG.68966",8.545529,-3.304847,7.249851,0.005245793,0.1582006
"MSTRG.19653",56.28067,-0.01130373,0.1889369,0.7460183,0.9836877
"MSTRG.21891|LOC111127664",2.983218,-0.07719403,0.8984407,0.3125101,NA
"MSTRG.20205|LOC111127166",8.326289,-0.004890876,0.3289772,0.8689563,0.9944201
"MSTRG.19656",1.23753,-0.03403133,0.5930524,0.5073312,NA
"MSTRG.19655",1.826884,-0.02470584,0.404951,0.4722334,NA
"MSTRG.19654",128.9952,-0.008102465,0.1867349,0.8254222,0.9914745
"MSTRG.19658",2.083343,-0.1486897,1.292407,0.181455,NA
"MSTRG.2499",3639.31,-0.007542826,0.1660732,0.9014678,0.996935
"MSTRG.41762",3502.24,-0.01933019,0.1951699,0.5515388,0.9541022
"MSTRG.41763",6.096009,-0.2539923,1.220571,0.02922684,0.3957599
"MSTRG.41760",6.537709,0.01752397,0.275785,0.5031323,0.9443702
"MSTRG.41766",8.683163,-0.001258152,0.2020228,0.9618989,1
"MSTRG.18825",1.591215,-0.1699213,1.295139,0.1258264,NA
"MSTRG.41764",39.35416,0.003199383,0.1990069,0.9070937,0.9972025
"MSTRG.41765",3.182031,-0.09323894,0.7503996,0.1259994,NA
"MSTRG.41768",2481.017,-0.0476212,0.1449155,0.5200187,0.9478343
"MSTRG.13080",2.614726,-0.1345863,1.609372,NA,NA
"MSTRG.13084",813.375,-0.002448936,0.2106045,0.9211774,0.9982333
"MSTRG.13085",600.1591,-0.0001970611,0.2082601,0.993713,1
"MSTRG.37671|LOC111133340",60.15874,-0.02998799,0.4302665,0.4046702,0.9150508
"MSTRG.13088",1251.135,0.0900742,0.1948916,0.1129215,0.6698217
"MSTRG.13089",59.32807,-0.03755024,0.3147169,0.2224933,0.8080456
"MSTRG.12355",44948.96,-0.0796124,0.197791,0.1247672,0.6907008
"MSTRG.12354",2.632677,0.05389138,0.5478873,0.2238116,NA
"MSTRG.12353",2.049447,-0.01786765,0.3963253,0.6035618,NA
"MSTRG.50114|LOC111101127",1.272298,-0.09793744,1.511575,0.4773266,NA
"MSTRG.12351",65.29419,-0.03180561,0.2218517,0.2980415,0.8666802
"MSTRG.75168|LOC111111367",6.931324,0.001790935,0.2327188,0.9399184,0.9998834
"MSTRG.12359",811.4815,0.008815033,0.1850837,0.820333,0.9913334
"MSTRG.69615",30.4394,-0.0257455,0.5224542,0.5717499,0.9572421
"MSTRG.42081",118.8094,0.0254564,0.1839722,0.5569682,0.9548806
"MSTRG.68221|LOC111106088",2.659595,0.003936636,0.3899818,0.9110166,NA
"MSTRG.69617",1.681953,-0.002765336,0.3917198,0.9377986,NA
"MSTRG.7077",679.5515,-0.02057663,0.1723825,0.7134503,0.9796813
"MSTRG.7076",16.77631,0.006434978,0.2046042,0.8056522,0.990428
"MSTRG.7075",81.05804,-0.04495216,0.1860651,0.3385192,0.8902569
"MSTRG.7073",1.39511,-0.04380097,1.276391,NA,NA
"MSTRG.7072",618.9221,0.05571089,0.1883475,0.2531975,0.8345952
"MSTRG.7070",360.584,0.07875934,0.1913529,0.1508685,0.7306674
"MSTRG.56710|LOC111102926",29.1766,-0.1197302,1.019484,0.1565996,0.738758
"MSTRG.7079",12.79011,0.002995661,0.2284977,0.8998401,0.9966534
"MSTRG.57797|LOC111105326",87.08317,4.145775,5.932935,0.001897129,0.08761809
"MSTRG.56267",14.01727,-0.2053561,1.325842,0.07680217,0.5856359
"MSTRG.55004|LOC111103772",4.083267,-0.1339534,1.35747,0.2646808,NA
"MSTRG.25467|LOC111122626",1.548871,-0.006433302,0.8289807,0.9367478,NA
"MSTRG.58996|LOC111102454",5.003584,0.01332331,0.320093,0.6402777,0.9676289
"MSTRG.67204|LOC111110321",0.7525145,-0.0195907,0.8628758,0.8151014,NA
"MSTRG.10449|LOC111119668",50.28793,0.04120959,0.2922274,0.1895974,0.7759797
"MSTRG.7573|LOC111129580",1.50237,0.1472025,1.724014,NA,NA
"MSTRG.44849",3692.019,0.0159109,0.1547452,0.8160751,0.9910868
"MSTRG.33544",4.398823,-0.2598408,1.401449,0.0445938,0.4744907
"MSTRG.44840",9501.623,-0.09251145,0.1873297,0.1368127,0.7105424
"MSTRG.49201",17.06908,0.0898062,0.5373665,0.06676884,0.5535379
"MSTRG.44842",2.240459,-0.02432955,0.7497283,0.7316353,NA
"MSTRG.44844",271.6701,0.04552326,0.3479683,0.1717781,0.7574002
"MSTRG.44845",1.858693,-0.01352952,0.5304346,0.7806112,NA
"MSTRG.44846",587.3243,-0.02404473,0.1597625,0.7172782,0.9802618
"MSTRG.33548",150974.2,-0.04935142,0.169735,0.4361204,0.926398
"MSTRG.77575",86.82612,0.007268599,0.1910031,0.8225661,0.991403
"MSTRG.77572",697.2231,0.008635501,0.1665279,0.8866648,0.99553
"MSTRG.77570",393.693,-0.0132522,0.2039023,0.6320739,0.9661239
"MSTRG.32493",3.393299,-1.252998,5.103025,NA,NA
"MSTRG.32490",1259.209,0.02575771,0.1560374,0.7068629,0.9787823
"MSTRG.12557|LOC111120224",2.437,-0.007556087,1.202385,0.9482357,NA
"MSTRG.32496",27.03672,0.02433099,0.2197321,0.3921247,0.9109461
"MSTRG.32497",3072.141,-0.06261265,0.1634007,0.3714993,0.9029801
"MSTRG.77578",2.241835,0.01793922,1.262495,0.882096,NA
"MSTRG.32495",369.6345,0.08145894,0.2458717,0.06731436,0.5552425
"MSTRG.5813|LOC111107770",2.041113,-0.07047295,0.8994505,0.3666814,NA
"MSTRG.76224",12.28711,-0.02297281,0.3003118,0.4073458,0.9167596
"MSTRG.76221",4.596179,-0.01393745,0.3251912,0.62913,0.965596
"MSTRG.42013|LOC111138395",2.235614,-0.009517218,0.3009689,0.7269944,NA
"MSTRG.3286|LOC111137368",17.71954,-0.0002323004,0.2688713,0.9926426,1
"MSTRG.30550|LOC111131132",1.00886,-0.03266513,1.243909,0.7840073,NA
"MSTRG.42443",15.16745,-0.009682277,0.2154036,0.6998467,0.9779686
"MSTRG.42441",383.2768,-0.03015029,0.1875283,0.4622819,0.9337478
"MSTRG.42447",512.8779,-0.02716916,0.1737809,0.6244682,0.965188
"MSTRG.42444",6.088072,-0.01344093,0.6637838,0.8309562,0.9918385
"MSTRG.42445",34.68192,-0.02659879,0.2110019,0.3787472,0.9064692
"MSTRG.9758",4.601955,-0.002855796,0.4803315,0.9485586,1
"MSTRG.16697|LOC111127418",22.10967,0.01900395,0.3536008,0.5362381,0.9515338
"MSTRG.10275|LOC111118764",6.467025,0.01965271,0.2417035,0.4514665,0.9295008
"MSTRG.10275|LOC111118765",12.22399,-0.06869394,0.3683028,0.08168031,0.6005098
"MSTRG.10275|LOC111118763",17.79258,-0.05704804,0.3574748,0.1158737,0.6755292
"MSTRG.18285",11.9437,0.1420036,0.960619,0.07924344,0.592351
"MSTRG.78635|LOC111115122",228.1195,0.08618326,0.6887613,0.1241297,0.6897641
"MSTRG.61085|LOC111107980",3.072459,0.03891328,0.5704929,0.4158202,NA
"MSTRG.4113",70.62942,-0.07281865,0.5557638,0.1177121,0.6781775
"MSTRG.9759",1.444406,-0.00276926,0.6658086,0.9654095,NA
"MSTRG.1332",1.227317,-0.1234352,1.156489,0.210778,NA
"MSTRG.1333",4.343008,0.1070044,0.9252785,0.1582737,0.7394102
"MSTRG.36497",26.91815,-0.004740318,0.218114,0.8449739,0.993848
"MSTRG.4745|LOC111125511",5.324605,-0.0653545,0.777279,0.3141628,0.8773827
"MSTRG.71344|LOC111113108",0.8245624,-0.03584426,1.245725,0.7636499,NA
"MSTRG.36492",296.8461,-0.1359589,0.3988211,0.01816502,0.3161361
"MSTRG.36490",1443.162,0.01845067,0.1622854,0.774396,0.9879464
"MSTRG.67458|LOC111110460",0.1420275,0,1.255108,1,NA
"MSTRG.1193",4705.116,0.007115352,0.1678622,0.9046105,0.9971112
"MSTRG.35694|LOC111137332",5.357358,-0.007848964,0.3969052,0.8256498,0.9914745
"MSTRG.45440|LOC111136800",9.795088,0.03309741,0.4005676,0.3268029,0.8836297
"MSTRG.18327|LOC111127592",10.89393,-0.02344941,0.4427158,0.5361527,0.9514564
"MSTRG.37705|LOC111132292",3.273571,-0.01916845,0.4601197,0.6346769,NA
"MSTRG.15368|LOC111119112",13.14488,-0.04556234,0.3566779,0.1743666,0.7607842
"MSTRG.45364",16.15738,0.009691546,1.025855,0.9233556,0.9983458
"MSTRG.81991",3.474884,-0.02208674,0.2899005,0.4173199,NA
"MSTRG.81993",2.173265,0.001535351,0.3561317,0.9618977,NA
"MSTRG.81997",38.09152,-0.04364937,0.2400133,0.1868453,0.7738264
"MSTRG.54578",222.2918,0.05215904,0.7720673,0.4390192,0.92727
"MSTRG.20629",247.603,-0.02310871,0.1897662,0.5327186,0.9500514
"MSTRG.20622",1298.793,-0.09441589,0.143709,0.2348108,0.8199427
"MSTRG.20620",4.649014,-0.02204771,0.3180993,0.4383185,0.9271703
"MSTRG.54572",13.02599,-1.255229,4.077758,0.01558694,0.2923386
"MSTRG.54575",9.068862,0.03611697,0.7630563,0.6071065,0.9627531
"MSTRG.54574",5.340776,0.07072069,0.9319087,0.387941,0.9102511
"MSTRG.20624",275.2082,-0.06396384,0.1798945,0.2747593,0.850635
"MSTRG.20625",252.3835,-0.05439193,0.193347,0.2282483,0.8142027
"MSTRG.31563",68.66906,-0.08442365,0.4253807,0.05785091,0.5264718
"MSTRG.31562",4.576203,-0.02841703,0.5540894,0.5566709,0.9548372
"MSTRG.838",132.7476,0.01867565,0.1967613,0.5535205,0.9546362
"MSTRG.39628|LOC111136837",14.99838,-0.03648834,0.2861448,0.2262129,0.8126071
"MSTRG.31566",9.738029,-0.035066,0.4600251,0.3564372,0.8964079
"MSTRG.31564",239.4742,-0.5866021,1.81586,0.00849226,0.2089859
"MSTRG.833",119.079,0.02958835,0.1839039,0.5058852,0.9452062
"MSTRG.831",11.85575,-0.01719623,0.2817917,0.5142435,0.9467258
"MSTRG.31568",76.86716,-0.9907749,2.730443,0.007726764,0.1977861
"MSTRG.837",2.247463,-0.02661853,0.3489279,0.3810409,NA
"MSTRG.835",10.29713,0.02846767,0.2948543,0.316779,0.8786075
"MSTRG.2729",6.746153,-0.02269348,0.2556599,0.3953172,0.9116938
"MSTRG.21745|LOC111123099",17.42683,-0.05125613,0.5047273,0.2136839,0.8018078
"MSTRG.31734|LOC111128652",1.661037,-0.107705,1.555841,0.4448982,NA
"MSTRG.18082|LOC111126334",3.760824,0.02253074,0.447339,0.5583793,NA
"MSTRG.54315",63.25961,-0.02417998,0.2040719,0.4326243,0.9255663
"MSTRG.19556",54.86622,0.01344216,0.4050983,0.7073592,0.978812
"MSTRG.29815|LOC111129392",6.996323,-0.1146056,0.8896963,0.1163555,0.676014
"MSTRG.14143",1885.694,0.05752578,0.1936026,0.2121422,0.8
"MSTRG.60332|LOC111106783",3.66567,0.02929792,0.4325462,0.4187446,NA
"MSTRG.56666|LOC111102596",0.5558582,-0.02836881,1.282322,0.8165293,NA
"MSTRG.34949",909.077,-0.08328519,0.2867802,0.05590873,0.5209746
"MSTRG.5004",6.820049,-0.06418599,0.7559832,0.3066777,0.8742063
"MSTRG.5005",5.773864,-0.01200755,0.3062046,0.6631317,0.9718182
"MSTRG.5007",2.833699,0.003006253,0.3063442,0.9140193,NA
"MSTRG.5002",805.0544,0.01746283,0.1430726,0.8087865,0.9905296
"MSTRG.5008",2844.177,0.008382422,0.1761934,0.8682681,0.9944201
"MSTRG.34721|LOC111132034",14.18105,0.009896753,0.2225968,0.6882309,0.9751432
"MSTRG.75792|LOC111115635",5.600196,-0.04124788,0.7841694,0.5641628,0.9557295
"MSTRG.64855",411.1067,0.02304561,0.1785354,0.6407518,0.9677121
"MSTRG.64857",749.0086,-0.1590584,0.2767717,0.01419356,0.2791993
"MSTRG.76361|LOC111111155",10.01119,-0.1146925,1.073853,0.2048438,0.7923737
"MSTRG.64853",124.8373,0.00288524,0.307903,0.9178375,0.9981517
"MSTRG.3405|LOC111102962",1.551957,0.000853582,0.4839604,0.9847575,NA
"MSTRG.57005",13.5612,0.1496203,1.744836,0.3343861,0.8878878
"MSTRG.57007",1.738306,-0.08440125,1.45703,0.5287714,NA
"MSTRG.28473|LOC111130693",3.395108,-0.04618671,0.6786494,0.4260539,NA
"MSTRG.50065|LOC111100253",2.401346,-0.0008064386,0.3572832,0.9800521,NA
"MSTRG.32062|LOC111129709",1.807223,-0.1030988,1.044761,0.245107,NA
"MSTRG.44947",40.98749,0.01048943,0.2106992,0.6843102,0.9740597
"MSTRG.79457|LOC111114516",3.512811,0.02923495,0.5211407,0.5127447,NA
"MSTRG.67973|LOC111109328",0.8126761,-0.02583618,0.962326,0.7823817,NA
"MSTRG.22700|LOC111125948",18.24268,-0.01114472,0.2174435,0.6584835,0.9709622
"MSTRG.19199",3.75891,-0.08111915,0.8809037,0.27078,NA
"MSTRG.23697|LOC111125805",125.4773,0.0006641882,0.2158639,0.9780867,1
"MSTRG.26447|LOC111131024",1.322443,0.08115061,1.326138,0.5105843,NA
"MSTRG.80224",22.85708,-0.05188577,0.5290699,0.226521,0.8129336
"MSTRG.80225",1.681642,-0.0172781,0.5254748,0.7159308,NA
"MSTRG.80226",2.680553,-0.07184694,0.8447137,0.3135611,NA
"MSTRG.80221",169.467,0.08020826,0.3269377,0.05799492,0.5269299
"MSTRG.80223",1.278042,0.01042174,1.162948,NA,NA
"MSTRG.28759|LOC111128870",29.70024,0.007787949,0.2021752,0.7727413,0.9879464
"MSTRG.80228",214.3,-0.009329069,0.2741931,0.715183,0.9799966
"MSTRG.33451|LOC111129342",1.428262,-0.05761764,1.145582,0.5953444,NA
"MSTRG.34234",313.7176,0.01402951,0.1837071,0.7340322,0.9827029
"MSTRG.26785|LOC111127883",10.98584,-0.08254751,0.6152932,0.1065739,0.6567203
"MSTRG.34237",1249.555,0.06655509,0.1753214,0.2919048,0.8627872
"MSTRG.34230",21.07225,0.01891719,0.2478102,0.464992,0.9348598
"MSTRG.77172|LOC111114780",23.13223,-0.004676686,0.3539348,0.883224,0.9952836
"MSTRG.34232",44.32244,0.04938299,0.2756449,0.143838,0.7211273
"MSTRG.34238",36.22273,0.008074376,0.2019365,0.7656039,0.98711
"MSTRG.38177|LOC111132031",12.47563,-0.01695448,0.4476629,0.6674411,0.9722947
"MSTRG.33959",1.623249,-0.1561158,1.372702,0.1912005,NA
"MSTRG.24482",7.043872,-0.1643966,1.06251,0.07079222,0.5675037
"MSTRG.69461|LOC111110748",1.088058,-0.04283955,0.8167721,0.5676291,NA
"MSTRG.47909",12.01709,0.09085841,0.7601266,0.1396498,0.7141815
"MSTRG.71081",3607.708,0.02155861,0.151719,0.7580268,0.9866009
"MSTRG.33951",2.903046,0.03651009,0.9019236,0.670455,NA
"MSTRG.33953",14.31215,-0.02386444,0.4661175,0.5518248,0.9541567
"MSTRG.44080|LOC111134732",8.102873,-0.01624308,0.2446748,0.5220366,0.9478343
"MSTRG.33955",14.8371,-0.005877317,0.2871376,0.8235898,0.9914516
"MSTRG.33956",7.568127,-0.01765827,0.2667066,0.4955982,0.9427919
"MSTRG.33957",7.635187,-0.04136706,0.6573875,0.4662927,0.9348598
"MSTRG.2218|LOC111120917",17.872,-6.859627,6.680962,0.0007396845,0.04601605
"MSTRG.19196",1.274378,-0.009727761,0.2821112,0.7085603,NA
"MSTRG.41899|LOC111133394",31.64626,-0.02467953,0.2002416,0.4414276,0.928128
"MSTRG.40256",3.619805,0.06046666,0.7433991,0.3303875,NA
"MSTRG.4660",1001.411,0.06911102,0.175053,0.2806163,0.8540202
"MSTRG.31427|LOC111131291",1.040933,0.03229518,1.114324,0.7647261,NA
"MSTRG.40947",153.9788,-0.00611907,0.21003,0.8078484,0.9905296
"MSTRG.7727|LOC111119524",28.23541,-0.07974442,0.4883821,0.07685092,0.5858539
"MSTRG.27308|LOC111127724",3.146904,-0.138885,1.177231,0.1634059,NA
"MSTRG.21860|LOC111125312",4.229555,-0.01595361,0.5430288,0.7475697,0.9841563
"MSTRG.17813|LOC111127349",0.460263,-0.01170796,1.2596,0.9227948,NA
"MSTRG.8975|LOC111121354",3.863444,-0.04768682,0.8292655,NA,NA
"MSTRG.40535|LOC111138084",3.949944,0.05847017,0.7619381,0.3659008,NA
"MSTRG.45096",0.598933,-0.03147948,1.288076,0.7974287,NA
"MSTRG.81179",51.76124,0.0178695,0.2451455,0.4866027,0.9399016
"MSTRG.73581",10.94279,0.006374281,0.2023629,0.8112759,0.9905296
"MSTRG.81171",1044.956,-23.36241,3.837999,2.937777e-10,1.91115e-06
"MSTRG.42849",1981.919,-0.05081972,0.1736956,0.4004564,0.9131401
"MSTRG.81177",160.7825,-0.0847621,0.248679,0.06166233,0.5377768
"MSTRG.81174",0.6258087,0.002909623,1.253143,0.9807155,NA
"MSTRG.11536",8.370332,0.0757362,0.5795213,0.1162825,0.676014
"MSTRG.11537",15.76311,-0.2946348,1.611237,0.04997718,0.4984365
"MSTRG.64997|LOC111107225",5.869328,-0.09672143,1.05103,0.2853254,0.8570835
"MSTRG.11535",23.33888,-0.06717687,0.7257403,0.2560315,0.8377013
"MSTRG.11533",2757.321,-0.03499571,0.1710728,0.5562262,0.9548055
"MSTRG.45093",203.5232,0.008792713,0.1939026,0.7738701,0.9879464
"MSTRG.11538",25.43157,0.03287673,0.3016546,0.2648937,0.8439935
"MSTRG.11539",9.037116,-0.1678421,1.085083,0.07129848,0.5695434
